Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.215606,0.267433,0.065125,0.340504,0.031163,0.713901,0.174995,0.00005334987,0.656289,0.167516,0.494683,0.605865,0.376404,0.116315,0.001493,0.379078,0.143502,0.690247,0.601673,0.007125,0.186199,0.450858,0.104131,0.092927,0.644491,0.384683,0.172969,0.029071,0.076842,1,0.86026,0.293272
0.390625,0.127492,0.230242,0.120571,0.094795,0.060042,0.273582,0.079093,0.045508,0.254119,0.148116,0.318454,0.263668,0.127405,0.074065,0.156493,0.189212,0.545913,0.772545,0.530487,0.175677,0.45167,0.596717,0.358313,0.28146,0.488514,0.308041,0.570346,0.361129,0.298869,1,0.808972,0.5424
0.78125,0.04324,0.088259,0.096772,0.070026,0.021863,0.063765,0.032037,0.01679,0.134775,0.114882,0.056957,0.199316,0.056792,0.117903,0.117849,0.044354,0.75956,0.844221,0.554618,0.364586,0.599903,0.707521,0.500678,0.379585,0.503603,0.311285,0.773054,0.524804,0.430477,1,0.794876,0.668853
1.171875,0.169403,0.004993,0.046111,0.021628,0.061821,0.10216,0.045602,0.046257,0.186172,0.0788,0.03234,0.125348,0.075867,0.198667,0.0708,0.016266,0.898694,0.91696,0.596506,0.585557,0.76975,0.849674,0.678236,0.610449,0.598463,0.516281,0.918052,0.752849,0.243298,1,0.864239,0.827971
1.5625,0.232185,0.023591,0.080507,0.04136,0.169707,0.143319,0.207234,0.243901,0.255841,0.00187,0.120536,0.229308,0.082335,0.141366,0.018629,0.042903,0.819481,0.840452,0.484735,0.554046,0.735823,0.801956,0.631989,0.60273,0.613812,0.526725,0.910566,0.699556,0.163885,1,0.812581,0.765649
1.953125,0.413191,0.03051,0.237259,0.243372,0.223631,0.285376,0.339231,0.363835,0.345107,0.004501,0.130584,0.366567,0.257582,0.276307,0.018439,0.048372,0.824591,0.829738,0.683684,0.626012,0.764281,0.826713,0.694534,0.644306,0.709176,0.621463,0.906521,0.735455,0.038444,1,0.838222,0.799546
2.34375,0.440328,0.034239,0.326013,0.278154,0.253653,0.141913,0.470241,0.4637,0.566142,0.043001,0.13029,0.469451,0.173271,0.133649,0.020612,0.065028,0.864333,0.870944,0.598566,0.669703,0.795867,0.832083,0.699365,0.697263,0.678355,0.637692,0.915669,0.777733,0.047123,1,0.837358,0.831573
2.734375,0.346434,0.023066,0.338773,0.256092,0.276657,0.208693,0.432045,0.480569,0.500896,0.121171,0.008376,0.29931,0.223587,0.230324,0.023928,0.026104,0.883314,0.885787,0.651014,0.651654,0.805351,0.825094,0.71176,0.668916,0.656756,0.586486,0.922576,0.757491,0.034597,1,0.835107,0.815565
3.125,0.701379,0.149009,0.526569,0.427249,0.40145,0.191903,0.577601,0.550793,0.590384,0.142199,0.075983,0.599703,0.346159,0.332185,0.058475,0.219483,0.929525,0.939766,0.71735,0.78964,0.871541,0.909514,0.821616,0.793718,0.751767,0.764263,0.957663,0.862268,0.112427,1,0.905255,0.903611
3.515625,0.632981,0.143555,0.456087,0.43004,0.392577,0.267806,0.543415,0.496997,0.549442,0.103504,0.142241,0.506241,0.419417,0.312477,0.022728,0.076755,0.895333,0.894597,0.66202,0.68409,0.815793,0.859484,0.735264,0.693465,0.678785,0.662609,0.932939,0.785812,0.132814,1,0.856536,0.845558
3.90625,0.357905,0.161876,0.310037,0.28334,0.176988,0.202972,0.367662,0.355916,0.440368,0.093884,0.029975,0.33173,0.233007,0.222754,0.030141,0.05484,0.850717,0.885208,0.527149,0.548363,0.707164,0.790284,0.603163,0.568372,0.511241,0.530216,0.904602,0.70081,0.160313,1,0.785148,0.783947
4.296875,0.495113,0.036188,0.425881,0.387193,0.390952,0.158328,0.519181,0.544824,0.576133,0.266996,0.269977,0.53809,0.371741,0.255398,0.117138,0.204295,0.876009,0.887966,0.692834,0.710306,0.82095,0.851018,0.747413,0.715422,0.702792,0.669208,0.933192,0.790665,0.083509,1,0.843198,0.834727
4.6875,0.488805,0.167312,0.381084,0.338135,0.348881,0.238539,0.427482,0.413523,0.480684,0.137968,0.108294,0.480272,0.263734,0.148747,0.041865,0.245981,0.829487,0.84501,0.601665,0.612321,0.753213,0.791897,0.652255,0.619752,0.607513,0.533973,0.912494,0.72265,0.073296,1,0.790689,0.786375
5.078125,0.358164,0.067363,0.444765,0.419371,0.415518,0.216052,0.438988,0.421194,0.377873,0.107669,0.025922,0.370676,0.31085,0.270017,0.005775,0.086822,0.840141,0.844791,0.619812,0.616114,0.772874,0.802295,0.678021,0.619906,0.595195,0.499174,0.907961,0.720274,0.09891,1,0.791863,0.783909
5.46875,0.360024,0.034184,0.242693,0.19144,0.293445,0.218761,0.2861,0.312072,0.302296,0.096637,0.119121,0.359432,0.264268,0.259869,0.055153,0.213561,0.849372,0.875079,0.552846,0.525868,0.709716,0.742048,0.571959,0.517307,0.443204,0.372038,0.902677,0.63384,0.334837,1,0.735845,0.730356
5.859375,0.201662,0.014133,0.138358,0.117743,0.125655,0.137897,0.208709,0.259347,0.211133,0.117607,0.127305,0.249134,0.201248,0.196004,0.132049,0.106505,0.763795,0.832898,0.286313,0.337956,0.549227,0.644829,0.395553,0.363323,0.334733,0.278261,0.886707,0.551707,0.383145,1,0.661117,0.682155
6.25,0.135003,0.306451,0.178365,0.213662,0.221995,0.332553,0.205418,0.16718,0.235969,0.147305,0.020123,0.157434,0.189758,0.267983,0.109759,0.085016,0.771107,0.817495,0.385225,0.431988,0.586868,0.666006,0.468271,0.450509,0.401272,0.398132,0.873347,0.589698,0.442272,1,0.675732,0.692405
6.640625,0.322192,0.091504,0.273715,0.222602,0.326899,0.247321,0.415176,0.459676,0.292935,0.138689,0.029949,0.3702,0.268177,0.271641,0.144146,0.189386,0.790163,0.847419,0.362449,0.443777,0.612648,0.700784,0.471505,0.459339,0.384121,0.351031,0.884572,0.624404,0.457188,1,0.705199,0.738815
7.03125,0.251895,0.073056,0.249263,0.208975,0.270388,0.205454,0.376525,0.356441,0.338099,0.088768,0.073165,0.369892,0.2029,0.227041,0.089633,0.159694,0.820863,0.827351,0.339958,0.366937,0.659457,0.679727,0.4535,0.401149,0.336938,0.254319,0.90578,0.612782,0.471182,1,0.722739,0.752525
7.421875,0.160177,0.076953,0.225774,0.181013,0.152315,0.115217,0.32059,0.325062,0.375603,0.090084,0.016972,0.185493,0.14775,0.169508,0.034986,0.053846,0.890641,0.8952,0.358152,0.387139,0.734596,0.747828,0.486423,0.423186,0.326704,0.219626,0.932847,0.662318,0.645994,1,0.779987,0.812962
7.8125,0.264509,0.005667,0.278238,0.217255,0.097436,0.022813,0.255748,0.238102,0.325333,0.138223,0.018296,0.291251,0.0461,0.07948,0.000419,0.026416,0.902648,0.907507,0.24805,0.389083,0.724669,0.746235,0.455785,0.413488,0.235844,0.176264,0.926719,0.662714,0.677744,1,0.776844,0.812779
8.203125,0.282247,0.045486,0.376666,0.365972,0.331487,0.050631,0.467937,0.494321,0.383876,0.192241,0.061435,0.345653,0.093935,0.110522,0.085727,0.067904,0.9144,0.909558,0.452097,0.540415,0.834298,0.827536,0.59505,0.550605,0.396357,0.303921,0.946275,0.766712,0.762743,1,0.832224,0.872179
8.59375,0.348704,0.121897,0.307316,0.282275,0.152599,0.106896,0.488868,0.542177,0.481042,0.142249,0.016377,0.295217,0.032164,0.082678,0.144211,0.120289,0.88977,0.898309,0.385559,0.574259,0.795868,0.808886,0.619854,0.603161,0.461681,0.457153,0.94494,0.763117,0.729414,1,0.830336,0.865408
