Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.091485,0.024686,0.240876,1,0.061697,0.128187,0.017556,0.468062,0.211847,0.707437,0.07732,0.426327,0.008175,0.014033,0.42029,0.012866,0.294297,0.502168,0.228638,0.078674,0.190877,0.312667,0.048863,0.006786,0.240358,0.04905,0.244212,0.164487,0.310036,0.340504,0.294352,0.436135
0.390625,0.33877,0.097589,0.674927,1,0.179952,0.018594,0.45385,0.711613,0.244632,0.829141,0.197578,0.160528,0.324252,0.215578,0.670137,0.181207,0.126772,0.174731,0.068204,0.047243,0.059427,0.095533,0.042822,0.042846,0.052286,0.078184,0.122598,0.068643,0.365153,0.094795,0.07083,0.108957
0.78125,0.217672,0.018304,0.598373,1,0.163244,0.011173,0.407113,0.58109,0.27835,0.760535,0.336536,0.2881,0.270273,0.19395,0.385921,0.106863,0.011984,0.03753,0.059464,0.121698,0.023973,0.028008,0.060314,0.128422,0.066318,0.145827,0.009475,0.029304,0.276026,0.070026,0.016715,0.025995
1.171875,0.025661,0.047863,0.593097,1,0.140626,0.166298,0.471207,0.353172,0.28277,0.631734,0.352376,0.121801,0.137712,0.263953,0.506493,0.030326,0.011658,0.029144,0.019668,0.072406,0.021231,0.011191,0.032943,0.066215,0.052389,0.07229,0.00601,0.022151,0.2631,0.021628,0.006621,0.012515
1.5625,0.15608,0.017409,0.765593,1,0.380948,0.07256,0.56869,0.500846,0.55054,0.549496,0.179278,0.151961,0.244377,0.373887,0.352377,0.079272,0.113375,0.094469,0.154676,0.249963,0.178302,0.143025,0.204596,0.240798,0.194415,0.24985,0.090055,0.177759,0.180418,0.04136,0.126789,0.147728
1.953125,0.291744,0.168886,0.737473,1,0.41369,0.384857,0.616754,0.538652,0.566998,0.481729,0.110753,0.203454,0.447715,0.500391,0.217396,0.074845,0.37526,0.393795,0.324387,0.493006,0.424291,0.399233,0.449825,0.498155,0.419315,0.489803,0.355584,0.45415,0.297422,0.243372,0.399668,0.422377
2.34375,0.34788,0.080387,0.831452,1,0.415145,0.138584,0.739946,0.667707,0.621695,0.485226,0.211125,0.212934,0.455622,0.490494,0.328845,0.085275,0.407623,0.378794,0.457747,0.541103,0.519758,0.447789,0.535313,0.561364,0.535829,0.566633,0.405912,0.509951,0.370616,0.278154,0.465367,0.468854
2.734375,0.221571,0.18196,0.875371,1,0.240676,0.186281,0.71516,0.668938,0.608514,0.569257,0.214538,0.154641,0.418834,0.618869,0.335464,0.055576,0.326783,0.311525,0.40524,0.45713,0.42291,0.380754,0.447201,0.465782,0.423691,0.47071,0.310536,0.406369,0.138944,0.256092,0.364966,0.367476
3.125,0.46503,0.079863,0.883253,1,0.487139,0.303253,0.802526,0.742702,0.687683,0.456324,0.008749,0.483097,0.535793,0.644586,0.066311,0.121533,0.496622,0.481461,0.442804,0.529621,0.543141,0.487162,0.538482,0.545128,0.502674,0.506787,0.474353,0.526249,0.034039,0.427249,0.510441,0.509409
3.515625,0.458863,0.391045,0.918013,1,0.491543,0.46919,0.800056,0.727601,0.651593,0.36719,0.148497,0.435939,0.702428,0.758904,0.242853,0.010618,0.54738,0.543456,0.422356,0.557955,0.559668,0.507623,0.547899,0.575175,0.500391,0.531651,0.488532,0.552204,0.22263,0.43004,0.523576,0.53642
3.90625,0.408585,0.414002,0.92547,1,0.575068,0.468904,0.867379,0.79988,0.721513,0.310688,0.030871,0.482671,0.752862,0.754879,0.146136,0.023173,0.499747,0.460655,0.462531,0.570392,0.547025,0.463915,0.564086,0.575412,0.470357,0.504761,0.403704,0.526706,0.176667,0.28334,0.484538,0.4918
4.296875,0.591097,0.154707,0.946905,1,0.615207,0.479003,0.893512,0.850889,0.73062,0.599586,0.211618,0.578462,0.748943,0.760262,0.245047,0.157963,0.555744,0.547743,0.519379,0.632866,0.596418,0.562071,0.611683,0.636187,0.575239,0.611255,0.513428,0.619873,0.301474,0.387193,0.586706,0.59646
4.6875,0.54022,0.121014,0.937606,1,0.642133,0.413078,0.856857,0.822784,0.690789,0.537076,0.063103,0.535035,0.700371,0.620319,0.044723,0.177144,0.477297,0.479845,0.392381,0.521341,0.519608,0.492776,0.510968,0.534242,0.488319,0.521362,0.465552,0.554181,0.211637,0.338135,0.534326,0.54526
