Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,1,0.231683,0.169019,0.246041,0.409093,0.067817,0.429532,0.701529,0.161094,0.366641,0.392242,0.067341,0.676303,0.007092,0.569486,0.16054,0.172286,0.070197,0.110439,0.410327,0.177314,0.114032,0.038839,0.000173,0.046085,0.002738,0.089458,0.417007,0.148375,0.03121,0.030135,0.391234
0.390625,1,0.209275,0.148938,0.280583,0.435666,0.010216,0.432616,0.688253,0.154695,0.2072,0.411296,0.204886,0.61149,0.035293,0.272482,0.451959,0.064107,0.046311,0.196096,0.150072,0.056484,0.042971,0.060002,0.048127,0.062573,0.047984,0.051541,0.131737,0.021144,0.214458,0.179849,0.129591
0.78125,1,0.130662,0.454583,0.37185,0.490334,0.009807,0.521431,0.580311,0.050899,0.144321,0.218309,0.383057,0.407958,0.094869,0.115291,0.490934,0.049053,0.034657,0.149166,0.060739,0.044899,0.092539,0.067166,0.058551,0.113577,0.121275,0.07668,0.042027,0.145053,0.058948,0.080581,0.077542
1.171875,1,0.243195,0.483311,0.500097,0.4108,0.066324,0.507285,0.52817,0.160328,0.290915,0.11314,0.282621,0.217171,0.154911,0.110736,0.514388,0.024038,0.03865,0.058776,0.039998,0.031544,0.036907,0.053865,0.083965,0.053374,0.090545,0.00767,0.040989,0.114131,0.018547,0.056976,0.040092
1.5625,1,0.209915,0.468564,0.54382,0.451276,0.075517,0.506515,0.463684,0.209544,0.402752,0.242105,0.428835,0.08276,0.191166,0.187576,0.443729,0.05489,0.065505,0.045466,0.075154,0.070505,0.041023,0.08084,0.129949,0.051667,0.127263,0.016675,0.083773,0.191201,0.072963,0.076736,0.06832
1.953125,1,0.270614,0.491383,0.488597,0.559283,0.176166,0.556693,0.491007,0.206213,0.393815,0.15763,0.347519,0.130386,0.098598,0.102516,0.426022,0.038577,0.031505,0.037975,0.110568,0.090759,0.063638,0.115338,0.174834,0.115116,0.216609,0.02413,0.135385,0.295559,0.005036,0.112308,0.123517
2.34375,1,0.119362,0.245629,0.222601,0.373111,0.098646,0.361719,0.385095,0.132421,0.138428,0.12302,0.388322,0.062512,0.059824,0.063278,0.313258,0.014164,0.018,0.015062,0.034252,0.028351,0.014038,0.031629,0.06291,0.016465,0.083103,0.014317,0.039881,0.182146,0.024376,0.028568,0.036829
2.734375,1,0.015293,0.353636,0.300594,0.433807,0.075421,0.469258,0.559433,0.326122,0.130355,0.164755,0.571528,0.280417,0.164313,0.04536,0.295542,0.200936,0.215862,0.073185,0.210785,0.232227,0.20217,0.216087,0.270004,0.181061,0.276712,0.165376,0.26842,0.047813,0.176127,0.271846,0.282003
3.125,1,0.023841,0.414766,0.3153,0.501124,0.141447,0.456275,0.505587,0.306333,0.102015,0.201769,0.534751,0.158695,0.067456,0.13065,0.243563,0.165118,0.188639,0.092069,0.17211,0.187583,0.20895,0.172989,0.197151,0.164451,0.215046,0.175824,0.221101,0.015089,0.169472,0.225363,0.233323
3.515625,1,0.07346,0.208424,0.176723,0.334886,0.077963,0.352703,0.370254,0.21792,0.08144,0.223702,0.5455,0.106166,0.042585,0.179259,0.274515,0.090694,0.099545,0.047995,0.118383,0.124585,0.144491,0.089779,0.135736,0.11901,0.167409,0.139988,0.13967,0.091878,0.154564,0.139795,0.158003
