Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.030135,0.260859,0.097445,0.063761,0.04005,0.065387,0.273104,0.008256,0.133244,2.050701e-008,0.000501,0.094302,0.152354,0.229533,0.010104,0.420736,0.001842,0.508407,0.469359,0.028127,0.073134,0.352642,0.004907,0.015481,0.70107,0.407284,0.000425,0.024375,0.015911,0.669467,1,0.12744
0.390625,0.179849,0.100301,0.024901,0.033385,0.019742,0.022125,0.164264,0.163978,0.072719,0.051082,0.104962,0.019842,0.279853,0.039319,0.129587,0.204834,0.322074,0.695961,0.681255,0.239658,0.412064,0.613497,0.382576,0.431058,0.718119,0.609424,0.41433,0.283954,0.143141,0.667995,1,0.373477
0.78125,0.080581,0.020908,0.011771,0.004615,0.008288,0.022781,0.049636,0.032042,0.235778,0.060236,0.010801,0.022265,0.037495,0.020743,0.099196,0.007518,0.793584,0.826853,0.791382,0.750169,0.876184,0.925192,0.865079,0.824691,0.869353,0.809001,0.848063,0.817053,0.21842,0.780796,1,0.857894
1.171875,0.056976,0.026519,0.164568,0.151747,0.01899,0.026323,0.157777,0.191859,0.382106,0.071628,0.088662,0.017974,0.100616,0.047435,0.120718,0.024142,0.86255,0.815985,0.804777,0.826397,0.93096,0.951572,0.891417,0.840227,0.844239,0.777278,0.872327,0.914168,0.158714,0.810349,1,0.938527
1.5625,0.076736,0.06753,0.143428,0.107134,0.049438,0.01357,0.220988,0.280844,0.293966,0.077328,0.049448,0.007811,0.10438,0.057632,0.065432,0.069704,0.817914,0.751914,0.756526,0.743934,0.903793,0.940339,0.846756,0.765369,0.796124,0.709017,0.850157,0.881345,0.068346,0.656147,1,0.925071
1.953125,0.112308,0.176987,0.239006,0.163268,0.009558,0.029306,0.390089,0.424906,0.442936,0.156847,0.207281,0.05363,0.111505,0.076413,0.165963,0.023325,0.884836,0.859591,0.728888,0.853517,0.935562,0.961441,0.903459,0.866757,0.886264,0.83223,0.882331,0.946368,0.148884,0.699431,1,0.963983
2.34375,0.028568,0.114489,0.162622,0.148745,0.068442,0.04003,0.287421,0.297717,0.386046,0.172639,0.208543,0.071896,0.124065,0.044607,0.122938,0.00659,0.90796,0.85774,0.694241,0.839261,0.924297,0.962793,0.91377,0.869028,0.848661,0.784872,0.919561,0.94892,0.144926,0.786209,1,0.961831
2.734375,0.271846,0.019837,0.197669,0.131747,0.183901,0.060563,0.290709,0.390424,0.366627,0.094128,0.012317,0.284839,0.165959,0.105978,0.006996,0.080632,0.880859,0.821335,0.641966,0.80483,0.939601,0.951484,0.881819,0.856811,0.853237,0.79831,0.926776,0.954143,0.031572,0.841016,1,0.975907
3.125,0.225363,0.073122,0.342704,0.17574,0.271474,0.107785,0.494725,0.506559,0.546533,0.143862,0.119834,0.476015,0.298126,0.147366,0.015377,0.195672,0.895984,0.847442,0.693347,0.818979,0.957245,0.964724,0.893542,0.845912,0.838274,0.762905,0.936765,0.956835,0.032142,0.808625,1,0.979166
3.515625,0.139795,0.103326,0.178427,0.169421,0.107229,0.039167,0.383555,0.345709,0.458135,0.105736,0.046661,0.236073,0.058666,0.027458,0.019869,0.067677,0.921116,0.887121,0.756545,0.853899,0.963578,0.968364,0.918936,0.877218,0.850625,0.776176,0.948468,0.968755,0.070206,0.82731,1,0.98368
3.90625,0.074651,0.043332,0.131891,0.135644,0.087086,0.032947,0.195013,0.220551,0.387182,0.110786,0.059405,0.163534,0.06833,0.083309,0.002838,0.000751,0.909341,0.883211,0.600101,0.797795,0.931579,0.94614,0.886448,0.830794,0.788791,0.742299,0.947726,0.955837,0.092978,0.815674,1,0.983288
4.296875,0.305919,0.074006,0.442422,0.366031,0.362151,0.133406,0.501479,0.482513,0.616791,0.222388,0.031316,0.414561,0.188477,0.226088,0.017558,0.046448,0.95099,0.920905,0.829098,0.917769,0.975132,0.972957,0.953856,0.934082,0.878826,0.862724,0.965374,0.980633,0.021888,0.854831,1,0.991987
4.6875,0.167384,0.042749,0.255495,0.202,0.260045,0.084713,0.394777,0.415124,0.55002,0.240556,0.080799,0.362128,0.094354,0.094352,0.044283,0.062152,0.943855,0.900804,0.813915,0.844179,0.970319,0.976953,0.910717,0.87942,0.879832,0.795867,0.960283,0.969625,0.029569,0.818061,1,0.988302
