Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.569486,0.006091,0.115229,0.655047,0.185958,0.184843,0.132508,0.809015,0.000691,0.794429,0.222215,0.19543,0.43139,0.142169,1,0.00005983384,0.013602,0.136514,0.144522,0.115272,0.026035,0.01123,0.048254,0.159806,0.092291,0.098296,0.000671,0.145564,0.221681,0.017978,0.010104,0.337852
0.390625,0.272482,0.194514,0.242737,0.474925,0.077793,0.078987,0.326814,0.56118,0.062575,0.830218,0.032475,0.112749,0.283995,0.041739,1,0.152618,0.010363,0.022323,0.152618,0.028033,0.014943,0.040463,0.031228,0.062155,0.0424,0.09582,0.015461,0.035883,0.03878,0.074799,0.129587,0.070164
0.78125,0.115291,0.344449,0.291045,0.331821,0.181312,0.017942,0.418615,0.345092,0.111224,0.842794,0.142118,0.231774,0.19596,0.290155,1,0.209226,0.138623,0.079006,0.076468,0.163874,0.132922,0.139915,0.148074,0.18256,0.117708,0.189791,0.144661,0.164635,0.299317,0.025398,0.099196,0.171897
1.171875,0.110736,0.334719,0.594297,0.458255,0.093222,0.023534,0.601506,0.344232,0.101665,0.725166,0.271899,0.259421,0.247638,0.584733,1,0.184378,0.046497,0.03771,0.14966,0.185125,0.101244,0.110765,0.155441,0.219929,0.188577,0.231469,0.048795,0.107967,0.267331,0.035411,0.120718,0.103564
1.5625,0.187576,0.014275,0.633898,0.52356,0.121602,0.163937,0.552291,0.382576,0.079886,0.583476,0.404261,0.304373,0.246142,0.599466,1,0.076145,0.016161,0.005815,0.128817,0.233404,0.115565,0.090921,0.191719,0.263174,0.185125,0.260849,0.028568,0.129009,0.359593,0.010246,0.065432,0.078617
1.953125,0.102516,0.018903,0.509927,0.497568,0.100067,0.084749,0.418808,0.278109,0.069843,0.5341,0.383435,0.113236,0.218998,0.467742,1,0.047456,0.124443,0.13658,0.177255,0.232425,0.130354,0.191927,0.2165,0.232798,0.221918,0.246362,0.108883,0.174169,0.407207,0.097043,0.165963,0.156107
2.34375,0.063278,0.015916,0.411405,0.478181,0.07351,0.101036,0.395845,0.238646,0.110627,0.486229,0.417995,0.162141,0.107001,0.36999,1,0.181425,0.125871,0.133985,0.085375,0.171597,0.123519,0.145112,0.148657,0.150607,0.125281,0.107664,0.121439,0.133775,0.133155,0.100321,0.122938,0.14185
2.734375,0.04536,0.132029,0.2532,0.29246,0.015124,0.111574,0.182697,0.088766,0.03474,0.29809,0.184001,0.138331,0.077735,0.257427,1,0.37683,0.016156,0.01633,0.041949,0.050776,0.013786,0.01308,0.036772,0.033707,0.008352,0.006455,0.008243,0.010032,0.072417,0.009426,0.006996,0.008048
3.125,0.13065,0.280085,0.1693,0.240399,0.117397,0.143675,0.057751,0.025767,0.021832,0.224846,0.118239,0.137204,0.098728,0.288844,1,0.382901,0.010912,0.009888,0.006976,0.00993,0.003731,0.007579,0.004256,0.006616,0.004639,0.002228,0.033712,0.002046,0.141072,0.053989,0.015377,0.01602
3.515625,0.179259,0.1917,0.19698,0.167693,0.066608,0.057797,0.055321,0.049784,0.044035,0.207611,0.179113,0.154867,0.040619,0.248182,1,0.568205,0.024022,0.029698,0.01415,0.01583,0.010382,0.008202,0.008782,0.013371,0.003273,0.013457,0.023125,0.010347,0.109421,0.044695,0.019869,0.02515
