Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.070197,0.090706,0.105972,0.231773,0.002033,0.267963,0.049623,0.056773,0.000124,0.062348,0.277597,0.068798,0.006587,0.332862,0.136514,0.185655,0.095537,1,0.044866,0.303126,0.288829,0.462275,0.011089,0.00023,0.681534,0.12886,0.019099,0.290795,0.239114,0.44768,0.508407,0.629442
0.390625,0.046311,0.080885,0.024964,0.019995,0.008396,0.04584,0.079023,0.046575,0.039827,0.005575,0.033505,0.02088,0.071071,0.075913,0.022323,0.081556,0.548921,1,0.386157,0.332842,0.543274,0.644698,0.405383,0.415249,0.562881,0.392927,0.553812,0.411476,0.289714,0.477383,0.695961,0.587774
0.78125,0.034657,0.07212,0.010668,0.01726,0.031534,0.027031,0.024222,0.009497,0.234206,0.089713,0.009363,0.047097,0.005881,0.054632,0.079006,0.025371,0.939887,1,0.513416,0.692788,0.834797,0.81828,0.718828,0.684812,0.582458,0.530325,0.883951,0.788694,0.336751,0.767358,0.826853,0.829154
1.171875,0.03865,0.014002,0.050058,0.059193,0.006456,0.074458,0.056082,0.143429,0.267733,0.031892,0.08241,0.053413,0.059253,0.017726,0.03771,0.009244,0.940868,1,0.479607,0.663136,0.799653,0.767036,0.662051,0.645213,0.498243,0.482532,0.828362,0.790992,0.221789,0.834183,0.815985,0.815955
1.5625,0.065505,0.041884,0.043087,0.039094,0.039014,0.034725,0.088233,0.179325,0.205686,0.013024,0.041909,0.034586,0.048214,0.017807,0.005815,0.048654,0.931416,1,0.403454,0.530996,0.70526,0.70393,0.551955,0.519614,0.36983,0.366932,0.77145,0.679384,0.11453,0.727726,0.751914,0.744109
1.953125,0.031505,0.141795,0.13853,0.081445,0.027878,0.030901,0.266844,0.327767,0.340384,0.116742,0.270621,0.046265,0.072731,0.050732,0.13658,0.020341,0.966564,1,0.561487,0.766065,0.853549,0.844684,0.767093,0.75485,0.620217,0.617077,0.827119,0.850108,0.111501,0.718897,0.859591,0.86918
2.34375,0.018,0.082334,0.167969,0.152633,0.075059,0.038319,0.271801,0.294279,0.351539,0.187505,0.270166,0.077242,0.160679,0.070858,0.133985,0.013294,0.961492,1,0.509856,0.759926,0.812936,0.841552,0.772487,0.763854,0.568348,0.567803,0.836255,0.846123,0.157857,0.810663,0.85774,0.855632
2.734375,0.215862,0.015698,0.174306,0.148089,0.112405,0.04407,0.296245,0.358645,0.315087,0.108768,0.017208,0.160376,0.102175,0.084205,0.01633,0.022043,0.96389,1,0.479901,0.786935,0.776552,0.828904,0.777424,0.788335,0.563898,0.623582,0.802942,0.846111,0.131832,0.800001,0.821335,0.826218
3.125,0.188639,0.077004,0.289003,0.151775,0.219292,0.146402,0.429309,0.437445,0.444547,0.113699,0.138991,0.413752,0.260555,0.12765,0.009888,0.120706,0.970275,1,0.534064,0.767698,0.821269,0.834832,0.757924,0.759595,0.557191,0.593822,0.841111,0.835742,0.125506,0.805533,0.847442,0.839787
3.515625,0.099545,0.113786,0.152974,0.143638,0.114361,0.077117,0.323486,0.305204,0.430131,0.097978,0.069891,0.243795,0.063203,0.027523,0.029698,0.064601,0.979481,1,0.61977,0.777644,0.892147,0.889938,0.799797,0.789041,0.599541,0.586974,0.914615,0.872142,0.176976,0.872352,0.887121,0.895409
