Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.045872,0.03581,0.07199,0.018282,0.040436,1,0.109501,0.019669,0.022628,0.16674,0.468657,0.407064,0.088551,0.3799,0.184074,0.094347,0.027725,0.015819,0.011176,0.002101,0.013926,0.00003965965,0.027277,0.029012,0.04652,0.00236,0.003498,0.012404,0.004376,0.111342,0.019548,0.000585
0.390625,0.007851,0.131043,0.050904,0.096133,0.009924,1,0.045738,0.042932,0.067579,0.075715,0.043498,0.152892,0.136195,0.163432,0.098247,0.033496,0.053061,0.054732,0.024999,0.063944,0.047293,0.031989,0.045695,0.068205,0.019745,0.026787,0.028518,0.053661,0.042993,0.013446,0.029211,0.028113
0.78125,0.035896,0.27368,0.003222,0.064937,0.007455,1,0.004772,0.022829,0.085032,0.003285,0.015817,0.149775,0.116144,0.114161,0.049488,0.045905,0.01529,0.01943,0.030714,0.040816,0.017075,0.012484,0.015846,0.025289,0.020193,0.046408,0.008465,0.023623,0.042291,0.016764,0.019408,0.025267
1.171875,0.029215,0.236164,0.025582,0.080311,0.034694,1,0.053471,0.090524,0.069561,0.0171,0.014671,0.069377,0.240396,0.227533,0.107261,0.052229,0.095087,0.07591,0.112728,0.221192,0.127058,0.100778,0.146938,0.182028,0.124899,0.217896,0.066427,0.136828,0.094145,0.050609,0.096778,0.109941
1.5625,0.003,0.120014,0.014522,0.043533,0.026279,1,0.015467,0.050519,0.025926,0.028587,0.023105,0.058536,0.188618,0.179327,0.050943,0.026713,0.068313,0.082161,0.015641,0.055044,0.067823,0.062923,0.04305,0.059304,0.031654,0.058358,0.068442,0.075371,0.025951,0.066074,0.065648,0.072331
1.953125,0.088398,0.34326,0.134103,0.151678,0.083743,1,0.078364,0.065186,0.067537,0.060398,0.037373,0.025638,0.248426,0.260022,0.101939,0.078062,0.029271,0.033604,0.064164,0.08761,0.062039,0.048702,0.065648,0.079739,0.07692,0.105055,0.024139,0.054453,0.092751,0.034422,0.038894,0.048008
2.34375,0.236269,0.460632,0.245698,0.203073,0.140141,1,0.226239,0.220463,0.179353,0.157528,0.076301,0.10275,0.345781,0.439803,0.162156,0.03188,0.15275,0.085284,0.301146,0.286137,0.295039,0.214538,0.295867,0.283132,0.295578,0.286456,0.133132,0.260933,0.046871,0.044106,0.232448,0.230867
2.734375,0.186422,0.517316,0.144002,0.1228,0.18017,1,0.145569,0.201627,0.147126,0.081185,0.11914,0.109049,0.276848,0.246505,0.057551,0.051917,0.059887,0.037563,0.194625,0.195395,0.112799,0.104459,0.147416,0.149914,0.142663,0.205882,0.030395,0.1122,0.095071,0.010621,0.0726,0.103495
3.125,0.12314,0.514521,0.106879,0.137433,0.12925,1,0.06525,0.110621,0.088524,0.080593,0.047987,0.027637,0.114177,0.14918,0.079148,0.006862,0.007238,0.007041,0.014117,0.024637,0.007839,0.005858,0.015337,0.02241,0.010714,0.026598,0.005343,0.013698,0.054463,0.010817,0.004582,0.007358
3.515625,0.09974,0.50052,0.179404,0.15586,0.235499,1,0.148344,0.195183,0.211877,0.056037,0.013047,0.115883,0.2977,0.295371,0.015678,0.006631,0.124068,0.100434,0.171593,0.215674,0.152505,0.121094,0.168682,0.20523,0.133838,0.164175,0.043228,0.150774,0.076984,0.016761,0.091871,0.133953
