Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.020572,0.006559,0.074301,0.134208,0.021272,0.00236,0.039989,0.178467,0.062381,0.17506,0.007276,0.083893,0.005305,0.02162,0.117078,0.003354,0.751189,0.644579,0.846407,0.882048,0.856561,0.891449,0.874754,0.909714,0.870844,1,0.7476,0.888808,0.091321,0.274983,0.745643,0.866695
0.390625,0.038054,0.061123,0.023535,0.011449,0.130788,0.026787,0.04377,0.071363,0.080997,0.114617,0.1932,0.050321,0.050932,0.01001,0.091009,0.055874,0.672867,0.593801,0.865241,0.904203,0.794743,0.857204,0.90379,0.881463,0.932149,1,0.696647,0.862567,0.448856,0.565401,0.791868,0.861344
0.78125,0.008416,0.078586,0.085307,0.028699,0.022565,0.046408,0.118646,0.102533,0.116401,0.147663,0.230053,0.013619,0.090748,0.018139,0.152485,0.017519,0.598847,0.557062,0.784955,0.88152,0.721863,0.776785,0.845752,0.835803,0.893293,1,0.597884,0.809322,0.45603,0.566264,0.730749,0.792863
1.171875,0.051769,0.081435,0.105023,0.057768,0.075261,0.217896,0.149249,0.157338,0.172238,0.105536,0.194109,0.020033,0.296568,0.134318,0.101891,0.024504,0.617656,0.534776,0.704054,0.881726,0.789243,0.773507,0.883023,0.888273,0.87517,1,0.609508,0.844903,0.412294,0.497879,0.740406,0.745758
1.5625,0.02848,0.026237,0.086409,0.040171,0.028695,0.058358,0.127918,0.197696,0.221037,0.013151,0.060064,0.069647,0.168747,0.140602,0.040849,0.029674,0.6612,0.573014,0.724283,0.880651,0.812499,0.817182,0.894362,0.906364,0.894986,1,0.658388,0.876405,0.231456,0.487313,0.801889,0.768451
1.953125,0.094329,0.014657,0.184745,0.098187,0.005542,0.105055,0.171344,0.195805,0.246857,0.089662,0.103015,0.097769,0.129682,0.152883,0.126197,0.055976,0.479317,0.360389,0.629657,0.829986,0.71445,0.728894,0.846801,0.85474,0.881797,1,0.548407,0.809573,0.171281,0.296365,0.721455,0.657842
2.34375,0.134697,0.101613,0.310199,0.195391,0.098309,0.286456,0.329147,0.330355,0.323273,0.149784,0.048726,0.18417,0.294673,0.311352,0.134595,0.058132,0.407446,0.313429,0.651633,0.839261,0.648526,0.695568,0.805701,0.838317,0.868795,1,0.36396,0.769286,0.170372,0.146863,0.636392,0.659525
2.734375,0.124974,0.031532,0.258825,0.117863,0.210266,0.205882,0.345769,0.359901,0.384676,0.102046,0.023227,0.238644,0.246682,0.220265,0.06586,0.13877,0.559389,0.465247,0.769438,0.901293,0.758539,0.753731,0.893171,0.892022,0.894036,1,0.389238,0.8386,0.198489,0.178149,0.697188,0.737986
3.125,0.161498,0.01922,0.256122,0.112709,0.20337,0.026598,0.30996,0.309879,0.412611,0.052725,0.088164,0.296318,0.134649,0.102451,0.062523,0.150962,0.686198,0.586933,0.844035,0.925126,0.837318,0.837044,0.913229,0.916402,0.892812,1,0.552212,0.876487,0.142453,0.323021,0.781486,0.803873
3.515625,0.260984,0.102493,0.452339,0.266366,0.352677,0.164175,0.489883,0.480622,0.480209,0.070395,0.116979,0.406354,0.223898,0.175123,0.003536,0.147329,0.693867,0.61552,0.7808,0.886779,0.839272,0.834084,0.896029,0.896322,0.916176,1,0.600189,0.881638,0.193898,0.424409,0.796681,0.815389
3.90625,0.187971,0.034749,0.312279,0.168657,0.19119,0.140685,0.376673,0.411002,0.443634,0.147923,0.003681,0.251502,0.161206,0.162256,0.062307,0.026384,0.637986,0.544775,0.80246,0.879087,0.77202,0.795814,0.885788,0.875818,0.916136,1,0.479163,0.840816,0.157169,0.251901,0.747684,0.73112
4.296875,0.08524,0.043417,0.351928,0.247036,0.185439,0.096112,0.392418,0.414268,0.636483,0.115753,0.041265,0.304363,0.224402,0.192662,0.041347,0.098289,0.701558,0.6475,0.784221,0.88756,0.777162,0.833952,0.894846,0.8947,0.914529,1,0.519863,0.865714,0.15151,0.307947,0.747908,0.786146
4.6875,0.130208,0.051583,0.291698,0.219226,0.158317,0.038642,0.348814,0.290411,0.654203,0.017649,0.017407,0.258824,0.115374,0.051672,0.009016,0.070971,0.619853,0.545397,0.70887,0.833045,0.719315,0.775131,0.855001,0.853581,0.909526,1,0.444432,0.806038,0.151473,0.272229,0.678878,0.705789
5.078125,0.441091,0.004561,0.402828,0.323935,0.35607,0.080348,0.530166,0.493649,0.651273,0.021478,0.153548,0.454879,0.112663,0.046421,0.0415,0.169674,0.703615,0.608516,0.801972,0.887794,0.798553,0.833731,0.896514,0.905689,0.921372,1,0.542516,0.871008,0.243936,0.314806,0.751732,0.788562
5.46875,0.23377,0.055238,0.24754,0.185493,0.216551,0.057954,0.275629,0.274966,0.429391,0.00685,0.046855,0.192735,0.041048,0.007042,0.023416,0.052513,0.618929,0.502732,0.798928,0.866815,0.800115,0.797818,0.897415,0.877229,0.92332,1,0.474531,0.87333,0.169197,0.188454,0.73962,0.765882
5.859375,0.324246,0.011767,0.291974,0.25003,0.15524,0.050368,0.408657,0.403213,0.550682,0.04189,0.001461,0.250062,0.027268,0.00917,0.018093,0.069638,0.635612,0.520939,0.817921,0.897381,0.831715,0.823564,0.918535,0.910702,0.920321,1,0.556659,0.879024,0.048967,0.254976,0.780823,0.768712
6.25,0.382443,0.058725,0.332246,0.328403,0.38503,0.115692,0.414495,0.370397,0.459319,0.04864,0.098581,0.304299,0.086821,0.052035,0.077444,0.148068,0.679033,0.531434,0.826098,0.866208,0.852289,0.837202,0.910894,0.886401,0.938162,1,0.588154,0.898791,0.099995,0.286425,0.804083,0.807841
6.640625,0.134469,0.083051,0.231561,0.191459,0.196826,0.127396,0.260618,0.219609,0.394655,0.08207,0.025478,0.217912,0.063678,0.050637,0.009186,0.11848,0.628309,0.490798,0.713862,0.788098,0.782178,0.814859,0.85667,0.823235,0.923143,1,0.528822,0.866946,0.100405,0.20847,0.767141,0.767827
7.03125,0.07964,0.023182,0.245149,0.218113,0.098566,0.04733,0.241574,0.269555,0.387579,0.138632,0.064446,0.11143,0.038844,0.03125,0.013134,0.037346,0.564941,0.445894,0.733866,0.815062,0.738545,0.762161,0.847216,0.828519,0.896672,1,0.486309,0.814453,0.081132,0.179578,0.724897,0.671432
7.421875,0.031436,0.164145,0.280216,0.200174,0.082954,0.071817,0.216206,0.237703,0.342461,0.165095,0.050415,0.089668,0.034851,0.107683,0.148008,0.056382,0.583439,0.431922,0.709764,0.780106,0.723889,0.75228,0.833248,0.804957,0.876447,1,0.40186,0.788659,0.105072,0.153269,0.6608,0.637708
7.8125,0.009017,0.167202,0.133,0.139825,0.09975,0.148853,0.059778,0.086224,0.133212,0.091625,0.000371,0.067737,0.051181,0.084224,0.10136,0.052912,0.579997,0.414323,0.752081,0.83394,0.786762,0.782395,0.888178,0.851142,0.921178,1,0.408191,0.83702,0.096077,0.119305,0.682583,0.684033
8.203125,0.055571,0.123388,0.220132,0.194741,0.177036,0.15683,0.226789,0.202562,0.261256,0.067502,0.008385,0.150596,0.173623,0.139276,0.053272,0.05855,0.593297,0.446359,0.799264,0.816212,0.801682,0.767091,0.879995,0.842309,0.929085,1,0.493434,0.826926,0.045819,0.204903,0.720131,0.702083
8.59375,0.073097,0.066445,0.199878,0.216847,0.186736,0.083355,0.183752,0.180016,0.283377,0.012185,0.022832,0.179067,0.134349,0.067842,0.095647,0.146325,0.674937,0.531975,0.763272,0.793072,0.832663,0.834356,0.884058,0.82992,0.939645,1,0.529182,0.865009,0.029557,0.254182,0.773322,0.74262
8.984375,0.176215,0.036431,0.244534,0.2714,0.236661,0.169109,0.318301,0.317064,0.342394,0.076241,0.096177,0.28148,0.170717,0.090094,0.021258,0.044244,0.542593,0.422801,0.68108,0.722202,0.751398,0.750094,0.845819,0.77389,0.940099,1,0.456462,0.784404,0.054537,0.249448,0.65941,0.625988
9.375,0.130324,0.019847,0.287202,0.315292,0.25186,0.164966,0.367638,0.398385,0.452644,0.080571,0.114646,0.307721,0.148627,0.136732,0.0164,0.052189,0.630637,0.528079,0.663644,0.760137,0.804326,0.800143,0.868066,0.808219,0.951392,1,0.581084,0.824209,0.113732,0.371234,0.748897,0.664407
9.765625,0.017658,0.022854,0.194771,0.184111,0.027453,0.10236,0.235336,0.25752,0.33821,0.119283,0.036285,0.236014,0.141766,0.285897,0.033557,0.016017,0.657709,0.566751,0.649104,0.714839,0.788108,0.812225,0.82937,0.760018,0.93569,1,0.632054,0.849214,0.019923,0.355402,0.79051,0.725462
10.15625,0.200286,0.0247,0.223611,0.251234,0.071775,0.067103,0.360757,0.413293,0.315584,0.107519,0.037083,0.256542,0.116032,0.14095,0.136526,0.070411,0.757937,0.665357,0.72185,0.751794,0.837847,0.858118,0.859821,0.779513,0.939619,1,0.704593,0.880401,0.147475,0.522764,0.829085,0.798061
