Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.101319,0.247876,0.000923,0.000865,0.06708,0.111342,0.106469,0.000518,0.000747,0.054631,0.010116,0.108111,0.120263,0.022351,0.027201,0.379773,0.39325,0.727765,0.439027,0.125683,0.338068,0.456564,0.17082,0.170073,0.578674,0.274983,0.413438,0.203796,0.400578,1,0.727442,0.43498
0.390625,0.018577,0.04215,0.040777,0.055269,0.050251,0.013446,0.04839,0.073368,0.054193,0.247558,0.165097,0.01743,0.048062,0.034964,0.192947,0.121788,0.790204,0.861225,0.61541,0.495397,0.705683,0.756511,0.573809,0.497975,0.683808,0.565401,0.828018,0.644263,0.693678,1,0.84469,0.758908
0.78125,0.004867,0.084882,0.092359,0.087947,0.012213,0.016764,0.098723,0.105572,0.078368,0.270683,0.233774,0.008094,0.135218,0.033599,0.225046,0.004391,0.854295,0.905904,0.548623,0.47661,0.694036,0.789593,0.544405,0.430451,0.610305,0.566264,0.894652,0.670611,0.771899,1,0.810565,0.784799
1.171875,0.032382,0.036245,0.036577,0.015637,0.013514,0.050609,0.04004,0.036629,0.134186,0.13271,0.089232,0.015903,0.088864,0.009861,0.095709,0.00813,0.857341,0.916138,0.387403,0.444258,0.675009,0.78859,0.518009,0.435148,0.575262,0.497879,0.918189,0.666677,0.778594,1,0.821106,0.802808
1.5625,0.024594,0.020739,0.023392,0.041441,0.034878,0.066074,0.025086,0.017783,0.102393,0.079179,0.062147,0.068987,0.044706,0.058384,0.047807,0.023565,0.847813,0.884042,0.457336,0.471706,0.700712,0.78818,0.558077,0.484373,0.586191,0.487313,0.907116,0.679026,0.661586,1,0.807543,0.798702
1.953125,0.040692,0.005799,0.027838,0.039569,0.222557,0.034422,0.033429,0.029832,0.106485,0.011673,0.082177,0.085759,0.030927,0.03269,0.026281,0.076911,0.814017,0.833044,0.396256,0.388224,0.631083,0.721984,0.452084,0.378565,0.423511,0.296365,0.87599,0.574924,0.452721,1,0.718143,0.72515
2.34375,0.025367,0.028648,0.042743,0.044662,0.038796,0.044106,0.039164,0.030209,0.044628,0.040809,0.02482,0.071477,0.01951,0.076131,0.044913,0.07422,0.742044,0.796513,0.206707,0.213821,0.516275,0.608009,0.296185,0.23036,0.263183,0.146863,0.876214,0.461841,0.505825,1,0.654205,0.599529
2.734375,0.010902,0.026107,0.065806,0.046618,0.032243,0.010621,0.069404,0.023933,0.076876,0.022843,0.057117,0.045209,0.033356,0.054776,0.036639,0.061095,0.708571,0.771794,0.239933,0.21905,0.495403,0.600975,0.278268,0.232127,0.268421,0.178149,0.88078,0.438396,0.413741,1,0.631187,0.575827
3.125,0.0455,0.002036,0.025919,0.005868,0.033146,0.010817,0.016786,0.010951,0.061921,0.004944,0.112829,0.057642,0.008813,0.003875,0.01162,0.058505,0.718378,0.768104,0.345184,0.330531,0.557402,0.659137,0.411048,0.341613,0.403649,0.323021,0.886514,0.548097,0.29748,1,0.699111,0.656259
3.515625,0.185295,0.034,0.199668,0.097066,0.08243,0.016761,0.162346,0.126174,0.144063,0.025258,0.060944,0.184888,0.096029,0.078309,0.000791,0.154239,0.737226,0.798161,0.326762,0.400895,0.586861,0.71995,0.469758,0.40988,0.462191,0.424409,0.905091,0.609025,0.367501,1,0.747045,0.696976
