Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.557483,0.459183,0.846007,0.805454,0.512666,0.019669,0.770429,1,0.529412,0.517675,0.010036,0.262013,0.551617,0.43167,0.352184,0.440536,0.181847,0.068417,0.103661,0.210211,0.186966,0.120482,0.201358,0.168068,0.070555,0.178467,0.190299,0.220811,0.020295,0.000518,0.056675,0.173685
0.390625,0.682729,0.319383,0.762994,0.692562,0.318741,0.042932,0.791733,1,0.290278,0.454749,0.098918,0.314544,0.418024,0.468545,0.371041,0.324864,0.055156,0.040342,0.044403,0.032041,0.052939,0.061136,0.04051,0.028826,0.060772,0.071363,0.102114,0.058435,0.105151,0.073368,0.070129,0.085723
0.78125,0.54682,0.166001,0.668835,0.573413,0.264792,0.022829,0.765746,1,0.185713,0.292079,0.106119,0.108021,0.291227,0.294297,0.243456,0.166398,0.048936,0.058848,0.075693,0.09078,0.041983,0.073861,0.06615,0.0899,0.100693,0.102533,0.098989,0.056779,0.232949,0.105572,0.069366,0.100317
1.171875,0.407879,0.142061,0.636677,0.561208,0.141327,0.090524,0.784412,1,0.29072,0.398871,0.111858,0.035976,0.410164,0.494809,0.367604,0.046675,0.023379,0.020203,0.056652,0.168244,0.054493,0.045114,0.116522,0.174079,0.089423,0.157338,0.03195,0.082134,0.16729,0.036629,0.039437,0.042484
1.5625,0.147193,0.053763,0.572319,0.429323,0.09995,0.050519,0.705139,1,0.461505,0.219251,0.110916,0.092675,0.481351,0.375299,0.15251,0.036679,0.057867,0.034998,0.090847,0.203274,0.115912,0.079564,0.159799,0.210226,0.122439,0.197696,0.038649,0.13543,0.101854,0.017783,0.079591,0.079973
1.953125,0.335572,0.081416,0.703997,0.52083,0.188987,0.065186,0.784995,1,0.534014,0.247461,0.108802,0.160351,0.317708,0.314929,0.152832,0.084531,0.024018,0.02516,0.017974,0.154769,0.085835,0.051666,0.122233,0.205617,0.087988,0.195805,0.008959,0.136566,0.204057,0.029832,0.05793,0.06635
2.34375,0.385486,0.093068,0.712048,0.609863,0.405975,0.220463,0.889291,1,0.599763,0.251325,0.047795,0.295802,0.328452,0.330557,0.235378,0.112304,0.069466,0.04453,0.162743,0.25803,0.166991,0.136762,0.227998,0.286055,0.241289,0.330355,0.042579,0.206137,0.204947,0.030209,0.122157,0.15541
2.734375,0.35979,0.057929,0.788262,0.646828,0.53612,0.201627,0.895725,1,0.741186,0.340229,0.025427,0.42619,0.395206,0.397633,0.257368,0.220904,0.135645,0.109635,0.205503,0.341507,0.234199,0.205096,0.302258,0.349175,0.297261,0.359901,0.059367,0.275564,0.150403,0.023933,0.168347,0.227088
3.125,0.410324,0.00531,0.801676,0.614879,0.407495,0.110621,0.907147,1,0.722047,0.375315,0.093786,0.534064,0.409004,0.35645,0.101063,0.21182,0.126778,0.106302,0.154965,0.311529,0.200451,0.153879,0.274663,0.33325,0.245333,0.309879,0.047976,0.227853,0.277397,0.010951,0.145501,0.158137
3.515625,0.488854,0.02009,0.824952,0.704519,0.521688,0.195183,0.925828,1,0.754869,0.189319,0.100811,0.510596,0.367921,0.245962,0.017251,0.175442,0.362452,0.33313,0.373075,0.527413,0.420081,0.385905,0.48748,0.555192,0.409484,0.480622,0.196178,0.454926,0.221729,0.126174,0.349722,0.390604
