Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.008205,0.002638,0.084887,0.384154,0.004782,0.410014,0.001784,0.021553,0.034094,0.057426,0.096695,0.138115,0.007109,0.151617,0.190549,0.179866,0.073323,0.614892,0.005011,0.025223,0.289916,0.299833,0.101931,0.143682,0.293657,0.021081,0.029058,0.046697,1,0.313279,0.209249,0.537068
0.390625,0.103146,0.062021,0.185947,0.294305,0.075856,0.28904,0.095484,0.116484,0.025766,0.121947,0.053628,0.06708,0.020353,0.081453,0.176175,0.104022,0.135003,0.427145,0.029797,0.016039,0.135002,0.071834,0.038009,0.047842,0.082618,0.093993,0.127684,0.031967,1,0.372881,0.126325,0.263753
0.78125,0.124111,0.19795,0.22631,0.201345,0.048886,0.234847,0.154427,0.089857,0.023029,0.16652,0.109102,0.045314,0.085906,0.024539,0.08182,0.041313,0.1676,0.262457,0.05821,0.031931,0.066071,0.096756,0.045595,0.054672,0.040869,0.116298,0.181177,0.043752,1,0.42187,0.155488,0.118573
1.171875,0.174359,0.095529,0.345152,0.274418,0.196318,0.108036,0.359492,0.216243,0.098405,0.288656,0.020421,0.100699,0.226721,0.136242,0.198637,0.096664,0.080715,0.119586,0.113851,0.151309,0.041051,0.080309,0.106796,0.164915,0.111948,0.229733,0.116977,0.057633,1,0.310328,0.053371,0.083289
1.5625,0.184478,0.065085,0.349217,0.291971,0.105622,0.052769,0.482776,0.306367,0.047943,0.312635,0.040791,0.04733,0.217789,0.147251,0.259914,0.030193,0.112735,0.191657,0.094198,0.080231,0.019468,0.048641,0.049057,0.097362,0.058087,0.110518,0.222697,0.006772,1,0.456052,0.056175,0.049483
1.953125,0.085702,0.0308,0.089487,0.044192,0.012604,0.013322,0.127732,0.075691,0.003331,0.107807,0.058037,0.040173,0.064665,0.028528,0.07828,0.000174,0.094029,0.135672,0.058327,0.036387,0.016876,0.056156,0.037037,0.038995,0.037858,0.061063,0.194121,0.015869,1,0.326812,0.068817,0.044477
2.34375,0.163223,0.078295,0.126169,0.112436,0.062539,0.247082,0.132548,0.041492,0.020121,0.182394,0.040648,0.181377,0.046539,0.090007,0.196944,0.020461,0.109332,0.152555,0.061265,0.09078,0.051403,0.055853,0.049112,0.107082,0.04682,0.154772,0.230896,0.036572,1,0.400978,0.07012,0.045532
2.734375,0.082692,0.19498,0.284906,0.12766,0.197379,0.322449,0.156711,0.13179,0.043642,0.24761,0.025213,0.108364,0.129034,0.205475,0.192024,0.013658,0.052441,0.082599,0.083392,0.130984,0.010429,0.01483,0.065204,0.138417,0.054162,0.166127,0.167943,0.019765,1,0.371282,0.022704,0.010964
3.125,0.035556,0.106776,0.123055,0.078229,0.058392,0.07395,0.091259,0.07509,0.087975,0.135883,0.082812,0.018046,0.035177,0.076819,0.112214,0.015562,0.048307,0.074872,0.154255,0.194428,0.036384,0.030739,0.12044,0.187359,0.102562,0.21739,0.078065,0.063252,1,0.262317,0.015646,0.040715
3.515625,0.065145,0.053875,0.072743,0.051337,0.024775,0.028337,0.06694,0.099335,0.071572,0.12474,0.033402,0.038184,0.038698,0.062474,0.057306,0.0316,0.040593,0.076671,0.142115,0.175087,0.02252,0.011594,0.101721,0.164127,0.113365,0.196259,0.088236,0.036627,1,0.300561,0.007018,0.017658
