Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.002766,0.025585,0.009497,0.217896,0.093262,0.26603,0.013774,0.005442,0.007784,0.042139,0.066694,0.085441,0.00005657781,0.263195,0.12861,0.176155,0.288371,0.045233,0.016859,0.054063,0.113055,0.061279,0.805812,1,0.077512,0.152899,0.491354,0.06683,0.143682,0.099947,0.022043,0.027921
0.390625,0.077399,0.017756,0.151658,0.253746,0.166915,0.137314,0.087206,0.079514,0.084516,0.158123,0.081152,0.124015,0.130494,0.110535,0.189227,0.161758,0.540178,0.255063,0.501865,0.59675,0.617904,0.722454,0.917438,1,0.369227,0.748032,0.561366,0.569737,0.047842,0.053573,0.344318,0.331773
0.78125,0.16264,0.024191,0.230073,0.209643,0.063387,0.014653,0.224747,0.195226,0.310452,0.169858,0.171489,0.048979,0.155355,0.020313,0.135118,0.02314,0.687135,0.608769,0.69683,0.876694,0.844475,0.844431,0.943113,1,0.761427,0.85586,0.622466,0.870446,0.054672,0.284469,0.706115,0.757476
1.171875,0.167471,0.055525,0.401056,0.356655,0.028177,0.028073,0.491951,0.352577,0.343329,0.373659,0.14326,0.033765,0.295506,0.148665,0.352682,0.040568,0.669414,0.578719,0.750215,0.954787,0.875469,0.843787,0.964025,1,0.889166,0.915657,0.552853,0.898646,0.164915,0.290967,0.744473,0.794167
1.5625,0.101652,0.008487,0.149387,0.147779,0.110327,0.005002,0.228263,0.120305,0.247778,0.125361,0.187985,0.059289,0.085284,0.011124,0.167912,0.156046,0.617799,0.486602,0.757764,0.969536,0.823906,0.773564,0.9584,1,0.81167,0.886848,0.446726,0.873917,0.097362,0.214014,0.702394,0.732618
1.953125,0.057978,0.007312,0.131241,0.024313,0.009605,0.015337,0.173189,0.229569,0.292137,0.063146,0.199877,0.015193,0.000988,0.013483,0.079349,0.047673,0.772582,0.695227,0.788612,0.982853,0.901607,0.853096,0.974074,1,0.867076,0.903316,0.616176,0.921843,0.038995,0.458144,0.80075,0.829232
2.34375,0.164855,0.003518,0.167364,0.018304,0.092998,0.051721,0.239051,0.348658,0.367162,0.087795,0.198584,0.144252,0.014866,0.033292,0.045703,0.119893,0.694533,0.625236,0.812041,0.980462,0.877931,0.817935,0.964928,1,0.855949,0.901786,0.516451,0.908046,0.107082,0.373461,0.740828,0.83689
2.734375,0.16362,0.024442,0.326567,0.10484,0.167271,0.098267,0.445371,0.542773,0.646226,0.222299,0.172484,0.2819,0.088139,0.103825,0.042932,0.013439,0.668991,0.603931,0.783749,0.982649,0.857087,0.798427,0.955177,1,0.828477,0.876833,0.449221,0.89311,0.138417,0.243989,0.705899,0.813662
3.125,0.285394,0.031364,0.333721,0.226951,0.268082,0.114988,0.538396,0.609189,0.614885,0.206519,0.314327,0.365557,0.175839,0.152416,0.134106,0.073144,0.763684,0.695588,0.825993,0.984823,0.878765,0.860778,0.959213,1,0.855558,0.902569,0.514714,0.921349,0.187359,0.311441,0.756863,0.864463
3.515625,0.141071,0.017794,0.389282,0.275692,0.21436,0.063673,0.451968,0.408332,0.470632,0.152558,0.119783,0.195397,0.130154,0.156092,0.060661,0.052293,0.726942,0.641507,0.773446,0.987659,0.877813,0.838027,0.954327,1,0.84038,0.907473,0.495143,0.905875,0.164127,0.281462,0.739661,0.830146
3.90625,0.146083,0.034605,0.313546,0.262763,0.18381,0.099334,0.374322,0.415002,0.37775,0.134437,0.061157,0.121958,0.168643,0.179544,0.018563,0.003266,0.735744,0.663668,0.75315,0.983493,0.861151,0.811864,0.959121,1,0.820807,0.875595,0.430776,0.89774,0.129089,0.250296,0.682516,0.776565
4.296875,0.175248,0.107503,0.225588,0.193172,0.32157,0.037756,0.372726,0.367794,0.592065,0.072454,0.043925,0.387496,0.131393,0.060712,0.050047,0.099769,0.764209,0.65613,0.760587,0.974664,0.861627,0.819689,0.952771,1,0.785254,0.862813,0.49342,0.883035,0.061332,0.289259,0.693431,0.798214
4.6875,0.144368,0.135814,0.271539,0.187392,0.274543,0.132311,0.407895,0.502722,0.525871,0.11838,0.090661,0.264574,0.202877,0.12294,0.021583,0.058309,0.739575,0.624759,0.822145,0.979214,0.879811,0.821048,0.965463,1,0.85633,0.865287,0.520778,0.903706,0.160631,0.245401,0.736252,0.828428
5.078125,0.2007,0.094343,0.374454,0.296133,0.241689,0.140423,0.542882,0.535043,0.619679,0.157697,0.124273,0.34087,0.160978,0.126533,0.022139,0.056733,0.736194,0.606752,0.835644,0.978587,0.879735,0.834711,0.969719,1,0.868778,0.856376,0.47685,0.884235,0.158114,0.261664,0.699584,0.811153
5.46875,0.290538,0.151311,0.376126,0.307273,0.35298,0.276603,0.462857,0.41909,0.524847,0.076668,0.07067,0.400028,0.114212,0.132109,0.019559,0.022344,0.809583,0.696679,0.90991,0.988369,0.923096,0.877444,0.976974,1,0.891889,0.891849,0.533652,0.922501,0.239699,0.263027,0.752003,0.86921
5.859375,0.245601,0.063196,0.338148,0.258561,0.230627,0.10461,0.44628,0.42379,0.52498,0.079871,0.003505,0.222327,0.043816,0.021218,0.004551,0.019693,0.766376,0.646542,0.921289,0.9869,0.875862,0.845979,0.970309,1,0.862302,0.881959,0.490744,0.89644,0.284295,0.199685,0.710516,0.805112
6.25,0.145962,0.190489,0.451146,0.390662,0.254976,0.202679,0.397183,0.369049,0.56976,0.198715,0.013496,0.133815,0.221869,0.174699,0.058026,0.012271,0.71993,0.620572,0.871625,0.980285,0.855114,0.818618,0.956522,1,0.881537,0.866896,0.490074,0.885117,0.09056,0.280902,0.678451,0.826551
6.640625,0.066179,0.144624,0.265987,0.22706,0.149596,0.158706,0.322012,0.35062,0.568572,0.129981,0.016743,0.204498,0.123473,0.142738,0.05071,0.101496,0.762777,0.68233,0.899508,0.988208,0.870603,0.863956,0.960645,1,0.885984,0.878616,0.465255,0.889908,0.165532,0.249211,0.669223,0.832003
7.03125,0.062045,0.077941,0.215694,0.169709,0.104574,0.016644,0.202654,0.220229,0.460609,0.139945,0.015377,0.160481,0.027411,0.056743,0.012398,0.022036,0.714272,0.64664,0.918807,0.988539,0.842858,0.846764,0.965414,1,0.865578,0.876106,0.420373,0.863355,0.198514,0.19648,0.632311,0.766061
7.421875,0.075832,0.109062,0.298306,0.288498,0.161318,0.098882,0.205396,0.18619,0.441118,0.131267,0.018445,0.174844,0.1249,0.129434,0.008427,0.06684,0.764626,0.706915,0.93751,0.990358,0.859111,0.873793,0.974114,1,0.867181,0.857016,0.535285,0.886837,0.119298,0.287207,0.71419,0.79047
7.8125,0.276759,0.185409,0.320673,0.339642,0.305668,0.220956,0.314279,0.36411,0.348953,0.1704,0.049116,0.301659,0.354017,0.341804,0.100505,0.287066,0.834248,0.756496,0.927964,0.988993,0.884072,0.874077,0.968627,1,0.881322,0.872574,0.582244,0.898066,0.067487,0.364964,0.734241,0.825015
8.203125,0.034829,0.074717,0.192515,0.153503,0.1829,0.0576,0.236529,0.235015,0.297394,0.049477,0.028162,0.163912,0.253842,0.204728,0.018549,0.057735,0.724429,0.619622,0.918028,0.982371,0.851085,0.810244,0.953457,1,0.859087,0.857303,0.420796,0.857787,0.095165,0.249058,0.646888,0.806076
8.59375,0.039661,0.092276,0.136244,0.138434,0.114259,0.086607,0.127246,0.118087,0.154699,0.063308,0.050262,0.02722,0.162739,0.213589,0.036892,0.022971,0.697706,0.580216,0.895344,0.985396,0.806906,0.779826,0.946151,1,0.812287,0.866717,0.301959,0.822499,0.201426,0.12889,0.559888,0.730231
8.984375,0.0259,0.088267,0.151004,0.108959,0.036144,0.028804,0.135475,0.163062,0.368701,0.130512,0.039405,0.045884,0.037178,0.099675,0.08496,0.005969,0.777678,0.624456,0.921475,0.98651,0.884355,0.847888,0.968475,1,0.87871,0.852088,0.370886,0.871323,0.390696,0.191373,0.640268,0.794055
9.375,0.044563,0.077394,0.123694,0.108669,0.194639,0.179464,0.121815,0.11736,0.261066,0.090056,0.096488,0.168735,0.150877,0.090433,0.014167,0.043428,0.768582,0.596255,0.917183,0.985734,0.885151,0.81698,0.961884,1,0.857384,0.827848,0.392824,0.837667,0.211874,0.198846,0.616841,0.732609
9.765625,0.097992,0.143374,0.321273,0.265237,0.217294,0.211886,0.331543,0.287693,0.347003,0.057132,0.033156,0.299739,0.276223,0.193201,0.046345,0.043374,0.843276,0.7678,0.898396,0.983099,0.902213,0.857032,0.963203,1,0.867239,0.824996,0.533624,0.862481,0.145018,0.388419,0.685517,0.793027
10.15625,0.175089,0.115584,0.24504,0.344829,0.336891,0.322204,0.337006,0.286474,0.299313,0.012979,0.056736,0.222504,0.292041,0.278373,0.038759,0.03534,0.831446,0.708145,0.938274,0.989881,0.906767,0.858146,0.969339,1,0.866791,0.821942,0.446564,0.868625,0.209051,0.242374,0.661924,0.789635
10.546875,0.128973,0.030682,0.144046,0.212839,0.2446,0.290276,0.261249,0.23461,0.262905,0.032405,0.053148,0.19673,0.096173,0.095093,0.020547,0.038261,0.76521,0.56914,0.887054,0.982753,0.88832,0.816198,0.965787,1,0.858023,0.752732,0.415235,0.845533,0.165331,0.260044,0.640905,0.742275
10.9375,0.041153,0.155926,0.343026,0.407496,0.359343,0.331342,0.425471,0.35149,0.347525,0.133739,0.065893,0.191576,0.225895,0.217232,0.162897,0.05157,0.767728,0.593896,0.919624,0.986027,0.903141,0.833326,0.965645,1,0.840782,0.777703,0.284742,0.84199,0.343346,0.197078,0.57657,0.673066
11.328125,0.037618,0.124199,0.146656,0.130021,0.111607,0.243656,0.163379,0.145937,0.255665,0.11046,0.041719,0.189292,0.108349,0.135096,0.103452,0.028333,0.755007,0.595009,0.859206,0.97222,0.881912,0.784639,0.958472,1,0.826453,0.779692,0.342087,0.790658,0.249115,0.232787,0.53012,0.639816
11.71875,0.017351,0.132662,0.239267,0.270169,0.012839,0.222761,0.26118,0.226948,0.324649,0.189289,0.069008,0.036887,0.18384,0.322287,0.235633,0.067797,0.785814,0.665173,0.872288,0.982327,0.888111,0.816135,0.955176,1,0.843396,0.774092,0.415001,0.827156,0.146305,0.305189,0.580528,0.737292
12.109375,0.01601,0.08242,0.195322,0.207593,0.091489,0.146179,0.176215,0.171154,0.177266,0.124273,0.054356,0.061435,0.168017,0.135131,0.115743,0.054867,0.692949,0.574898,0.799621,0.975594,0.811232,0.74751,0.937351,1,0.758347,0.669141,0.259866,0.755684,0.045322,0.169312,0.453265,0.626243
12.5,0.036363,0.029989,0.142925,0.093032,0.018601,0.037081,0.117245,0.063781,0.170163,0.112284,0.045517,0.071469,0.050628,0.076688,0.187502,0.054144,0.6395,0.516865,0.824325,0.974362,0.808312,0.753152,0.93112,1,0.724731,0.682234,0.214934,0.737757,0.127753,0.155558,0.411478,0.611993
12.890625,0.038669,0.036875,0.034122,0.020105,0.009914,0.042729,0.131079,0.067299,0.219112,0.061434,0.01471,0.159076,0.032535,0.010791,0.024774,0.015983,0.549252,0.460119,0.803875,0.976584,0.712497,0.657851,0.912276,1,0.671945,0.699742,0.172679,0.629456,0.055873,0.152591,0.317461,0.552014
13.28125,0.020719,0.044609,0.08326,0.075319,0.066743,0.094182,0.208008,0.162078,0.242601,0.0722,0.045475,0.082204,0.103403,0.028681,0.028442,0.033821,0.545111,0.465637,0.749242,0.960826,0.664357,0.622255,0.89445,1,0.66461,0.647837,0.158535,0.614235,0.029785,0.149584,0.284754,0.533028
13.671875,0.003438,0.071734,0.254211,0.208795,0.0491,0.074501,0.221965,0.199111,0.223396,0.133614,0.068764,0.041009,0.11626,0.120282,0.02678,0.027828,0.706365,0.647149,0.858625,0.979955,0.775029,0.720563,0.939404,1,0.731731,0.66756,0.272467,0.71886,0.080954,0.283237,0.39774,0.632011
14.0625,0.038862,0.057266,0.102248,0.115185,0.056115,0.02229,0.187045,0.196474,0.101961,0.033564,0.009733,0.072266,0.108273,0.035071,0.028258,0.013322,0.578841,0.507523,0.804667,0.95775,0.654219,0.581345,0.897089,1,0.603929,0.642054,0.183524,0.601031,0.056934,0.191367,0.279959,0.520632
14.453125,0.12547,0.029444,0.021257,0.023313,0.067291,0.087863,0.236661,0.208888,0.047899,0.055674,0.107885,0.104271,0.05778,0.020574,0.003232,0.025689,0.625452,0.561277,0.782225,0.970215,0.714853,0.644196,0.903259,1,0.620195,0.620141,0.258249,0.680415,0.058648,0.249168,0.376388,0.609458
14.84375,0.143424,0.023978,0.04723,0.065783,0.03782,0.108609,0.132851,0.077195,0.119439,0.028132,0.095486,0.055411,0.061616,0.048535,0.068622,0.049738,0.643315,0.59239,0.792189,0.973934,0.764015,0.72483,0.889659,1,0.66873,0.665169,0.377036,0.73136,0.143882,0.332028,0.500581,0.661569
