Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.004781,0.12154,0.021662,0.246861,0.106884,0.167068,0.053026,0.014248,0.140319,0.049362,0.00877,0.306901,0.003606,0.16357,0.02479,0.188043,0.334469,0.671572,0.197662,0.088565,0.594943,1,0.02966,0.061279,0.481107,0.190006,0.27973,0.127924,0.299833,0.462863,0.46421,0.497058
0.390625,0.054413,0.043116,0.057691,0.058469,0.101285,0.010243,0.083826,0.058638,0.060172,0.054886,0.092923,0.066933,0.135323,0.037727,0.05418,0.108947,0.76238,0.627122,0.590578,0.622174,0.867125,1,0.714982,0.722454,0.550813,0.568651,0.793391,0.68475,0.071834,0.292446,0.641002,0.702571
0.78125,0.068738,0.012676,0.093807,0.100384,0.036884,0.018225,0.100691,0.079128,0.264002,0.057329,0.076937,0.032598,0.086109,0.011685,0.062205,0.010285,0.865036,0.836106,0.712141,0.783874,0.927781,1,0.884344,0.844431,0.791748,0.745741,0.87857,0.894018,0.096756,0.558944,0.901375,0.925141
1.171875,0.079273,0.033772,0.227153,0.234038,0.007615,0.0236,0.272806,0.183529,0.316458,0.209049,0.110819,0.019655,0.165793,0.093739,0.25609,0.02995,0.869266,0.797083,0.711155,0.823602,0.947036,1,0.906702,0.843787,0.870994,0.774994,0.845491,0.947637,0.080309,0.581605,0.915221,0.954187
1.5625,0.031202,0.004491,0.042892,0.030571,0.126449,0.016235,0.067508,0.020264,0.208786,0.044325,0.11336,0.088367,0.015639,0.017874,0.121679,0.124215,0.881615,0.778509,0.689887,0.802522,0.954024,1,0.856457,0.773564,0.814877,0.73283,0.855492,0.938887,0.048641,0.618282,0.945255,0.963903
1.953125,0.026599,0.018893,0.138557,0.046422,0.004246,0.017718,0.150025,0.173766,0.327736,0.099543,0.213345,0.023482,0.017664,0.035071,0.111663,0.039515,0.913543,0.856326,0.735638,0.870837,0.951612,1,0.889248,0.853096,0.88981,0.818228,0.896748,0.948313,0.056156,0.751161,0.956311,0.957481
2.34375,0.102781,0.014465,0.117229,0.042734,0.086337,0.017261,0.18273,0.285683,0.405328,0.086921,0.260466,0.161603,0.012976,0.035732,0.110218,0.095406,0.895779,0.856741,0.757934,0.825524,0.948711,1,0.890503,0.817935,0.875005,0.740301,0.858463,0.943144,0.055853,0.722454,0.939885,0.956907
2.734375,0.114651,0.072958,0.145268,0.061562,0.085482,0.034972,0.314467,0.417931,0.615872,0.088192,0.15527,0.235783,0.05533,0.03659,0.026391,0.003688,0.882575,0.842134,0.70743,0.796805,0.927481,1,0.871647,0.798427,0.836597,0.733382,0.828617,0.944657,0.01483,0.622325,0.921943,0.953084
3.125,0.275512,0.036018,0.252588,0.189298,0.215553,0.116207,0.462494,0.53062,0.576031,0.131674,0.284307,0.369833,0.158821,0.11919,0.097854,0.072785,0.90777,0.853996,0.780675,0.840273,0.943796,1,0.913546,0.860778,0.879743,0.81137,0.824645,0.969439,0.030739,0.630083,0.939585,0.959652
3.515625,0.175852,0.010113,0.323039,0.261791,0.209605,0.069766,0.430984,0.32542,0.433238,0.065257,0.106511,0.221823,0.117683,0.116885,0.03578,0.074614,0.910396,0.84305,0.705893,0.819064,0.950142,1,0.891049,0.838027,0.822302,0.780243,0.827217,0.960618,0.011594,0.631253,0.944729,0.958868
