Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.441943,0.472095,0.001235,0.153777,0.010359,0.337735,0.454381,0.17573,1,0.051692,0.204416,0.601532,0.491653,0.312309,0.068342,0.661296,0.142626,0.358026,0.653149,0.365784,0.021979,0.140319,0.188236,0.007784,0.535945,0.346551,0.07944,0.341095,0.034094,0.624465,0.640932,0.000486
0.390625,0.110297,0.11891,0.20361,0.181157,0.127121,0.217989,0.126456,0.06654,1,0.022935,0.159532,0.30228,0.203603,0.095597,0.05073,0.22074,0.119258,0.079481,0.093107,0.29682,0.089158,0.060172,0.14195,0.084516,0.11879,0.03537,0.066376,0.305549,0.025766,0.28248,0.176805,0.112138
0.78125,0.069579,0.055355,0.40444,0.2863,0.111429,0.074696,0.2257,0.098086,1,0.142963,0.078207,0.111165,0.036462,0.080057,0.033788,0.053165,0.251779,0.175932,0.199349,0.42296,0.297441,0.264002,0.318252,0.310452,0.211979,0.24486,0.176889,0.361102,0.023029,0.027196,0.130677,0.304924
1.171875,0.108877,0.063429,0.364494,0.384114,0.079459,0.005986,0.334351,0.266459,1,0.180806,0.025494,0.179186,0.178499,0.147878,0.129462,0.133618,0.219472,0.174394,0.270626,0.349632,0.310216,0.316458,0.348749,0.343329,0.313654,0.312449,0.180896,0.354782,0.098405,0.051102,0.238722,0.31362
1.5625,0.06609,0.015126,0.149911,0.146523,0.112177,0.013775,0.243695,0.207866,1,0.02528,0.110557,0.173914,0.083441,0.050334,0.037093,0.099189,0.125754,0.095891,0.203698,0.262168,0.196174,0.208786,0.267943,0.247778,0.283565,0.29456,0.116798,0.252449,0.047943,0.053763,0.191781,0.200731
1.953125,0.143547,0.030163,0.128922,0.115444,0.068797,0.061803,0.277294,0.337552,1,0.038829,0.081973,0.136223,0.014245,0.005247,0.012887,0.001706,0.276628,0.239306,0.209032,0.294035,0.304208,0.327736,0.302848,0.292137,0.325007,0.319909,0.27938,0.366173,0.003331,0.192171,0.297393,0.356504
2.34375,0.106012,0.003986,0.314562,0.188446,0.110182,0.008301,0.455142,0.621257,1,0.113377,0.154927,0.173629,0.151933,0.160815,0.102082,0.080041,0.33079,0.320488,0.267833,0.381632,0.389392,0.405328,0.364283,0.367162,0.389434,0.350745,0.319569,0.406783,0.020121,0.277497,0.365652,0.406958
2.734375,0.216597,0.036788,0.451829,0.245002,0.232016,0.064763,0.628291,0.713584,1,0.229629,0.143352,0.387841,0.16668,0.180262,0.032955,0.023367,0.522645,0.501051,0.409142,0.610346,0.617401,0.615872,0.621124,0.646226,0.586041,0.617355,0.448758,0.694006,0.043642,0.293881,0.596082,0.65886
3.125,0.266048,0.034985,0.509406,0.445584,0.333794,0.093162,0.7045,0.68147,1,0.236424,0.173687,0.507562,0.289652,0.252243,0.159267,0.127837,0.466236,0.445421,0.458692,0.620079,0.531425,0.576031,0.569396,0.614885,0.554676,0.60944,0.35184,0.59948,0.087975,0.212326,0.480109,0.591683
3.515625,0.337283,0.004288,0.508305,0.54089,0.476372,0.110282,0.777756,0.670748,1,0.170846,0.061263,0.535024,0.279071,0.251776,0.025011,0.254393,0.361343,0.369487,0.237407,0.458758,0.380879,0.433238,0.385866,0.470632,0.324487,0.429199,0.240531,0.465048,0.071572,0.178141,0.347114,0.477262
3.90625,0.203748,0.060245,0.569575,0.600565,0.476874,0.278199,0.670371,0.661756,1,0.277382,0.221544,0.375747,0.451138,0.392628,0.085237,0.148656,0.300338,0.300402,0.19271,0.367256,0.318822,0.320938,0.315801,0.37775,0.263739,0.37268,0.175687,0.368874,0.036946,0.136176,0.268512,0.354181
