Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.107715,0.547069,0.141946,0.368942,0.043267,0.598237,0.482182,0.027156,0.312309,0.00375,0.003709,0.574414,0.189713,1,0.012842,0.747844,0.091836,0.48602,0.29205,0.068644,0.0000125834,0.16357,0.451154,0.263195,0.709193,0.045792,0.156865,0.064408,0.151617,0.654263,0.485341,0.165327
0.390625,0.034221,0.379487,0.116224,0.089971,0.098746,0.270979,0.271014,0.018222,0.095597,0.051546,0.027466,0.209444,0.161311,1,0.019273,0.567719,0.070399,0.09111,0.084817,0.086264,0.036088,0.037727,0.15494,0.110535,0.243796,0.059446,0.069768,0.094614,0.081453,0.223295,0.122803,0.036298
0.78125,0.059699,0.125296,0.360994,0.058367,0.130421,0.092155,0.276076,0.076638,0.080057,0.314648,0.22494,0.297085,0.187309,1,0.193892,0.353256,0.019283,0.011758,0.042613,0.051264,0.017667,0.011685,0.021736,0.020313,0.059304,0.02599,0.013555,0.021121,0.024539,0.029878,0.015211,0.018965
1.171875,0.085373,0.048252,0.574763,0.324229,0.138334,0.203385,0.360654,0.2097,0.147878,0.506408,0.237921,0.240461,0.411901,1,0.515786,0.09761,0.064728,0.042604,0.177042,0.227143,0.12182,0.093739,0.145856,0.148665,0.145739,0.135224,0.032278,0.105096,0.136242,0.044179,0.04314,0.093719
1.5625,0.109948,0.086689,0.622386,0.396409,0.144301,0.167061,0.306194,0.217536,0.050334,0.483026,0.209545,0.30959,0.655136,1,0.501729,0.039055,0.035515,0.034961,0.050426,0.030255,0.014234,0.017874,0.014094,0.011124,0.048205,0.038098,0.055833,0.003463,0.147251,0.086072,0.018266,0.01362
1.953125,0.028534,0.072895,0.604152,0.533842,0.168539,0.167292,0.377771,0.102336,0.005247,0.585304,0.066093,0.200189,0.604866,1,0.509224,0.094335,0.040807,0.049436,0.032313,0.013623,0.027186,0.035071,0.018849,0.013483,0.025109,0.026193,0.057514,0.028241,0.028528,0.072853,0.044463,0.03321
2.34375,0.034893,0.079418,0.627946,0.521689,0.108533,0.17739,0.438736,0.190627,0.160815,0.579445,0.136732,0.101388,0.607043,1,0.461713,0.038525,0.044074,0.047363,0.046434,0.038255,0.029373,0.035732,0.039653,0.033292,0.051989,0.067236,0.030703,0.030727,0.090007,0.049622,0.03105,0.025525
2.734375,0.018498,0.220847,0.687231,0.577751,0.266226,0.245312,0.412462,0.210423,0.180262,0.538879,0.126202,0.184144,0.630838,1,0.493747,0.024772,0.021024,0.028842,0.088089,0.095598,0.05963,0.03659,0.093472,0.103825,0.118796,0.131084,0.023086,0.06326,0.205475,0.032544,0.034048,0.05116
3.125,0.030876,0.323172,0.664309,0.63988,0.159752,0.337497,0.453724,0.281111,0.252243,0.519312,0.187581,0.084182,0.676063,1,0.310171,0.009351,0.116066,0.118927,0.091018,0.163731,0.14366,0.11919,0.135304,0.152416,0.110506,0.149032,0.110786,0.150337,0.076819,0.086637,0.102063,0.151728
3.515625,0.021963,0.348987,0.751788,0.644577,0.426617,0.242878,0.467012,0.333982,0.251776,0.61788,0.144203,0.166548,0.813414,1,0.293699,0.033023,0.093733,0.081437,0.124365,0.164647,0.151975,0.116885,0.14968,0.156092,0.12485,0.172078,0.07401,0.146881,0.062474,0.033588,0.112398,0.141097
