Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.812432,0.290021,0.38253,0.238211,0.281523,0.005434,0.528111,1,0.17573,0.78687,0.4282,0.028943,0.77291,0.027156,0.746344,0.17575,0.245569,0.008626,0.417939,0.647385,0.290449,0.014248,0.013799,0.005442,0.02384,0.259098,0.074389,0.664759,0.021553,0.073869,0.210041,0.361975
0.390625,0.740665,0.152963,0.386019,0.417652,0.224765,0.039764,0.566264,1,0.06654,0.555944,0.171993,0.14989,0.584093,0.018222,0.619882,0.129913,0.075382,0.116424,0.17627,0.078831,0.076218,0.058638,0.036139,0.079514,0.049319,0.138732,0.03841,0.129724,0.116484,0.140717,0.194688,0.174192
0.78125,0.645316,0.212602,0.422324,0.467241,0.228168,0.076224,0.599717,1,0.098086,0.466289,0.016565,0.337772,0.48049,0.076638,0.405081,0.168601,0.028901,0.035905,0.110814,0.084755,0.060383,0.079128,0.123335,0.195226,0.090124,0.206139,0.014734,0.049383,0.089857,0.014596,0.1003,0.032206
1.171875,0.52847,0.156269,0.500912,0.435478,0.306008,0.031775,0.728401,1,0.266459,0.365464,0.005101,0.208466,0.505921,0.2097,0.239655,0.10004,0.116845,0.096299,0.205461,0.276996,0.213143,0.183529,0.289872,0.352577,0.241833,0.310028,0.064749,0.220472,0.216243,0.014462,0.200352,0.161793
1.5625,0.296943,0.115322,0.459046,0.381317,0.248817,0.1108,0.686331,1,0.207866,0.302125,0.037751,0.111278,0.42595,0.217536,0.196619,0.032541,0.000218,0.002079,0.056241,0.091047,0.019035,0.020264,0.070082,0.120305,0.052584,0.124257,0.023024,0.033309,0.306367,0.042844,0.020955,0.01996
1.953125,0.187321,0.102781,0.355179,0.255652,0.246694,0.138805,0.577183,1,0.337552,0.110689,0.061341,0.081475,0.159497,0.102336,0.092456,0.018176,0.12278,0.10718,0.147841,0.2221,0.188763,0.173766,0.215518,0.229569,0.196796,0.265136,0.126539,0.205584,0.075691,0.064371,0.178945,0.189797
2.34375,0.206154,0.001387,0.476643,0.276634,0.11055,0.044479,0.645415,1,0.621257,0.213326,0.156511,0.091959,0.260684,0.190627,0.152886,0.075832,0.192182,0.185743,0.238784,0.353658,0.277598,0.285683,0.309979,0.348658,0.312297,0.362605,0.167007,0.305075,0.041492,0.124965,0.238345,0.278767
2.734375,0.384333,0.019638,0.521075,0.276379,0.266795,0.11184,0.712683,1,0.713584,0.253713,0.120378,0.315989,0.214565,0.210423,0.038381,0.007075,0.301767,0.286611,0.337766,0.506316,0.440471,0.417931,0.479704,0.542773,0.469607,0.550979,0.244132,0.515125,0.13179,0.160856,0.399387,0.453362
3.125,0.368986,0.060255,0.567515,0.463148,0.434539,0.126972,0.805114,1,0.68147,0.214286,0.100179,0.39118,0.350813,0.281111,0.055242,0.041944,0.475665,0.448448,0.40236,0.586875,0.568081,0.53062,0.563803,0.609189,0.491279,0.552166,0.353484,0.585833,0.07509,0.235256,0.486401,0.571224
3.515625,0.361459,0.01999,0.540251,0.515813,0.479824,0.119788,0.807415,1,0.670748,0.210263,0.049707,0.39018,0.381843,0.333982,0.025147,0.164091,0.28381,0.288756,0.195801,0.381037,0.336866,0.32542,0.328434,0.408332,0.230259,0.340113,0.169552,0.379247,0.099335,0.126821,0.277997,0.384356
3.90625,0.347075,0.064249,0.707251,0.613697,0.436364,0.201009,0.882685,1,0.661756,0.351392,0.169183,0.38807,0.578192,0.528396,0.059733,0.055134,0.351677,0.364019,0.200405,0.411799,0.382438,0.36817,0.354585,0.415002,0.297099,0.411267,0.251003,0.424503,0.033121,0.189208,0.331285,0.426432
4.296875,0.344372,0.139727,0.550513,0.593482,0.335073,0.068564,0.871802,1,0.549823,0.210761,0.043342,0.294479,0.453866,0.340039,0.01671,0.046508,0.269752,0.289138,0.171505,0.363291,0.306288,0.301237,0.3096,0.367794,0.261478,0.356791,0.256473,0.356198,0.09546,0.22328,0.285589,0.348072
4.6875,0.267602,0.12049,0.435794,0.529788,0.367355,0.130981,0.894054,1,0.577856,0.151966,0.035405,0.302973,0.310834,0.249253,0.003245,0.029025,0.295578,0.252025,0.396888,0.495958,0.418879,0.370675,0.471564,0.502722,0.426745,0.504787,0.229672,0.453694,0.131125,0.095318,0.367735,0.40479
5.078125,0.382546,0.067834,0.604238,0.629836,0.408522,0.1839,0.895458,1,0.564055,0.270213,0.059374,0.367396,0.306642,0.30062,0.039591,0.030359,0.354357,0.28256,0.372561,0.51151,0.433571,0.410886,0.473993,0.535043,0.42078,0.46403,0.225352,0.454338,0.105766,0.113813,0.342995,0.411639
5.46875,0.496852,0.088845,0.60776,0.605722,0.481953,0.184872,0.913728,1,0.637308,0.277711,0.028627,0.551846,0.3093,0.267723,0.029999,0.097222,0.366831,0.330456,0.326156,0.412276,0.405986,0.400227,0.394452,0.41909,0.375,0.416632,0.282043,0.409741,0.068567,0.156057,0.356986,0.403853
5.859375,0.485841,0.171276,0.432599,0.422717,0.57847,0.163199,0.887915,1,0.599295,0.110243,0.09983,0.557124,0.287752,0.182437,0.024048,0.147705,0.315403,0.254262,0.376359,0.427904,0.36949,0.376279,0.41069,0.42379,0.376457,0.375428,0.220236,0.378772,0.118687,0.068655,0.315444,0.332271
