Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.239478,0.538802,0.011215,0.362449,0.014286,0.572567,0.46626,0.073869,0.624465,0.001044,0.01705,0.751712,0.287797,0.654263,0.00081,0.85945,0.013768,0.83049,0.521601,0.118291,0.029377,0.462863,0.267805,0.099947,0.864302,0.198213,0.022308,0.093312,0.313279,1,0.911583,0.172353
0.390625,0.134728,0.225311,0.037668,0.15804,0.011895,0.241064,0.22533,0.140717,0.28248,0.093007,0.063914,0.166103,0.233951,0.223295,0.119138,0.396937,0.194288,0.687807,0.30651,0.143074,0.220082,0.292446,0.071167,0.053573,0.420078,0.074322,0.242421,0.161863,0.372881,1,0.721658,0.299829
0.78125,0.027967,0.016179,0.009655,0.014932,0.013301,0.107156,0.039486,0.014596,0.027196,0.021311,0.018868,0.016085,0.080605,0.029878,0.027159,0.034915,0.564038,0.770471,0.328717,0.228597,0.455121,0.558944,0.307627,0.284469,0.385397,0.296012,0.626719,0.350737,0.42187,1,0.709943,0.537303
1.171875,0.008987,0.013291,0.029693,0.012374,0.073021,0.067444,0.028304,0.014462,0.051102,0.022291,0.039655,0.073191,0.036019,0.044179,0.07226,0.031352,0.70537,0.793924,0.228444,0.274103,0.525595,0.581605,0.352886,0.290967,0.350278,0.261487,0.786862,0.492859,0.310328,1,0.684645,0.612321
1.5625,0.057531,0.02944,0.072051,0.055819,0.135838,0.048139,0.075311,0.042844,0.053763,0.059439,0.031258,0.114617,0.053378,0.086072,0.106409,0.054692,0.739043,0.816726,0.222642,0.24519,0.550767,0.618282,0.303769,0.214014,0.32081,0.211495,0.852083,0.481687,0.456052,1,0.684665,0.639255
1.953125,0.01412,0.021188,0.123252,0.085908,0.019935,0.002619,0.084159,0.064371,0.192171,0.135911,0.226093,0.062745,0.066416,0.072853,0.172759,0.029827,0.785149,0.85653,0.338528,0.474778,0.670435,0.751161,0.485914,0.458144,0.533215,0.460414,0.894749,0.642871,0.326812,1,0.79326,0.728635
2.34375,0.091047,0.044578,0.036542,0.087042,0.101928,0.094559,0.061856,0.124965,0.277497,0.091602,0.235902,0.231172,0.014616,0.049622,0.183409,0.074113,0.788392,0.834647,0.323192,0.372428,0.654269,0.722454,0.450074,0.373461,0.481681,0.299853,0.915405,0.609314,0.400978,1,0.764866,0.700357
2.734375,0.072508,0.158416,0.007752,0.011828,0.058384,0.133467,0.065391,0.160856,0.293881,0.010999,0.073932,0.152483,0.031878,0.032544,0.056028,0.003769,0.696587,0.749508,0.199752,0.23311,0.51514,0.622325,0.328653,0.243989,0.344341,0.215578,0.886473,0.502476,0.371282,1,0.675971,0.588398
3.125,0.161255,0.08282,0.085111,0.07068,0.097098,0.115792,0.201496,0.235256,0.212326,0.021071,0.098262,0.223413,0.138844,0.086637,0.015882,0.035294,0.724341,0.773554,0.265916,0.289614,0.556258,0.630083,0.394724,0.311441,0.372825,0.271698,0.877884,0.530588,0.262317,1,0.694959,0.584946
3.515625,0.153709,0.014695,0.127404,0.149473,0.101313,0.044526,0.220263,0.126821,0.178141,0.003424,0.064562,0.137315,0.064104,0.033588,0.009373,0.059558,0.74089,0.79404,0.191857,0.259681,0.530088,0.631253,0.352205,0.281462,0.305096,0.248743,0.856934,0.521759,0.300561,1,0.686045,0.615901
