Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.068977,0.437708,0.068276,0.307254,0.005128,0.492165,0.418795,0.00001581498,0.68674,0.065456,0.0046,0.446068,0.178589,0.594268,0.004728,0.585758,0.02586,0.588863,0.383766,0.002592,0.099222,0.304591,0.000683,0.015402,0.700774,0.13873,0.014547,0.011467,0.027897,1,0.871481,0.169992
0.390625,0.054468,0.120462,0.150903,0.271073,0.010451,0.286056,0.199199,0.037426,0.318999,0.155643,0.205692,0.24176,0.31605,0.192542,0.07197,0.262008,0.425205,0.752376,0.616108,0.227848,0.417843,0.58794,0.307769,0.331789,0.689096,0.406025,0.457463,0.254363,0.26838,1,0.873765,0.442676
0.78125,0.04209,0.093147,0.100235,0.273502,0.016319,0.109326,0.030195,0.021495,0.0297,0.208973,0.047744,0.070513,0.062598,0.00952,0.107193,0.08883,0.733603,0.865327,0.449472,0.309776,0.556018,0.741167,0.443754,0.313588,0.54205,0.292731,0.816021,0.532371,0.393637,1,0.811983,0.685418
1.171875,0.034247,0.123233,0.007259,0.104454,0.056458,0.261918,0.050457,0.042729,0.108533,0.145787,0.053694,0.108093,0.087323,0.123173,0.077573,0.023314,0.767157,0.889289,0.323138,0.328817,0.556409,0.680015,0.408759,0.357373,0.470729,0.325408,0.847016,0.552815,0.31691,1,0.744117,0.680375
1.5625,0.088426,0.019687,0.125235,0.056619,0.037375,0.041033,0.223767,0.283259,0.290421,0.024459,0.038797,0.225133,0.132994,0.1501,0.021706,0.025986,0.823357,0.879248,0.448722,0.533398,0.720505,0.791989,0.586653,0.560306,0.621915,0.548581,0.895435,0.705887,0.184849,1,0.822698,0.787261
1.953125,0.20791,0.023369,0.301429,0.128477,0.114848,0.050972,0.456192,0.452974,0.339456,0.010402,0.086445,0.477844,0.252503,0.213531,0.053371,0.070772,0.885217,0.913985,0.651359,0.669079,0.807993,0.862331,0.7261,0.705425,0.741618,0.642426,0.933098,0.793475,0.245954,1,0.883403,0.841144
2.34375,0.20394,0.027504,0.224617,0.159884,0.051065,0.016525,0.438267,0.417763,0.418964,0.016107,0.032079,0.226648,0.079829,0.127002,0.024136,0.029842,0.885077,0.907216,0.582782,0.700856,0.800364,0.863595,0.738395,0.728847,0.711333,0.663699,0.934852,0.823247,0.136231,1,0.87099,0.865432
2.734375,0.094022,0.005179,0.299186,0.227178,0.042903,0.019099,0.384362,0.363449,0.472742,0.126459,0.179214,0.10639,0.027695,0.160539,0.117998,0.045205,0.906276,0.914748,0.540117,0.731585,0.826787,0.867681,0.754902,0.751237,0.720061,0.689156,0.945554,0.83649,0.095569,1,0.881683,0.890938
3.125,0.158236,0.014538,0.267557,0.147553,0.078901,0.044691,0.380052,0.349599,0.367862,0.09168,0.060652,0.2115,0.048158,0.087979,0.035525,0.019994,0.91406,0.931461,0.54001,0.701532,0.827802,0.861115,0.737473,0.732332,0.69184,0.630661,0.948102,0.823559,0.060866,1,0.874428,0.881943
3.515625,0.241125,0.050772,0.192431,0.12156,0.168143,0.045861,0.343868,0.334631,0.314987,0.044392,0.090718,0.247759,0.079681,0.084322,0.005774,0.028595,0.913715,0.923732,0.579808,0.66336,0.806926,0.845998,0.71838,0.691003,0.598362,0.565192,0.925154,0.783544,0.087174,1,0.839213,0.838208
3.90625,0.390412,0.067112,0.331837,0.251376,0.349025,0.106215,0.507238,0.535137,0.551014,0.144684,0.170673,0.516466,0.188778,0.175939,0.02645,0.10446,0.939323,0.95015,0.659751,0.738002,0.833977,0.875235,0.750406,0.746192,0.648654,0.663341,0.944044,0.831004,0.12089,1,0.875892,0.88363
