Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.029203,0.038044,0.025714,0.482542,0.004357,0.207422,0.009037,0.152362,0.118609,0.361525,0.013763,0.085902,0.00004691248,0.136158,0.158853,0.050933,0.452823,1,0.207028,0.224341,0.444061,0.713496,0.151531,0.068981,0.601041,0.092166,0.387919,0.381596,0.392575,0.588863,0.613429,0.686758
0.390625,0.048661,0.062715,0.193081,0.32336,0.027394,0.096024,0.070314,0.095932,0.067622,0.27971,0.120707,0.169182,0.09166,0.032371,0.162558,0.074729,0.833963,1,0.576701,0.486717,0.736104,0.862359,0.610954,0.510305,0.675058,0.479889,0.830452,0.621917,0.511585,0.752376,0.826427,0.784944
0.78125,0.021868,0.09501,0.097814,0.227016,0.028505,0.064752,0.044871,0.041458,0.060108,0.228958,0.045744,0.119004,0.024808,0.029276,0.169225,0.086081,0.944946,1,0.523061,0.470284,0.731459,0.868763,0.601385,0.424813,0.577958,0.354995,0.946218,0.754615,0.40876,0.865327,0.845191,0.868051
1.171875,0.052326,0.096834,0.032319,0.041522,0.062683,0.222417,0.103173,0.100769,0.173719,0.079019,0.045729,0.162947,0.103987,0.157823,0.036273,0.018904,0.947814,1,0.523569,0.582751,0.775944,0.860703,0.649302,0.601751,0.660176,0.539556,0.935497,0.789376,0.159355,0.889289,0.882693,0.869631
1.5625,0.113462,0.031046,0.224099,0.090414,0.068406,0.052153,0.337046,0.381701,0.399506,0.03732,0.071951,0.242232,0.205836,0.208503,0.039554,0.02473,0.964874,1,0.599376,0.759501,0.859326,0.915461,0.786394,0.776399,0.755466,0.717688,0.929601,0.882229,0.075058,0.879248,0.929303,0.922137
1.953125,0.190777,0.043767,0.320439,0.191326,0.104301,0.028154,0.517984,0.467577,0.416613,0.023977,0.101712,0.418072,0.222544,0.162171,0.076523,0.042954,0.967441,1,0.746667,0.814088,0.870043,0.919838,0.843116,0.822633,0.787413,0.729783,0.931377,0.882434,0.190095,0.913985,0.929906,0.896393
2.34375,0.217316,0.01975,0.274253,0.252115,0.073895,0.020552,0.495275,0.441201,0.517239,0.024696,0.041284,0.216579,0.08437,0.119097,0.030122,0.01899,0.964957,1,0.636117,0.841046,0.860017,0.894817,0.839228,0.845719,0.740067,0.747995,0.923692,0.902487,0.097146,0.907216,0.90853,0.91996
2.734375,0.13395,0.007823,0.379897,0.313361,0.050517,0.019565,0.497964,0.457279,0.588238,0.144477,0.171554,0.124414,0.034682,0.169776,0.15039,0.058407,0.968141,1,0.612509,0.8549,0.87219,0.898912,0.841639,0.858841,0.744846,0.761709,0.91568,0.904536,0.045315,0.914748,0.902697,0.922528
3.125,0.195459,0.015437,0.324351,0.194992,0.124044,0.067709,0.476788,0.43458,0.479013,0.100692,0.059366,0.276853,0.057926,0.113414,0.043601,0.021833,0.97802,1,0.66133,0.84294,0.894973,0.922622,0.851383,0.858025,0.764317,0.752197,0.944405,0.911852,0.053012,0.931461,0.924827,0.934067
3.515625,0.32442,0.061551,0.251308,0.15581,0.193575,0.03863,0.457837,0.434284,0.439046,0.052694,0.100022,0.350169,0.099091,0.100226,0.011823,0.033548,0.978764,1,0.667427,0.811112,0.872735,0.909917,0.827631,0.825254,0.656377,0.675569,0.923197,0.875112,0.025008,0.923732,0.88575,0.898726
