Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.032352,0.15757,0.000321,0.191221,0.019643,0.142317,0.195371,0.012317,0.316605,0.147921,0.171156,0.305398,0.19492,0.26421,0.013566,0.297968,0.044855,0.207028,1,0.042646,0.171572,0.354784,0.153622,0.256964,0.67138,0.63391,0.059782,0.041943,0.100553,0.383766,0.629068,0.153762
0.390625,0.04832,0.083917,0.120545,0.18758,0.02019,0.271526,0.168853,0.059622,0.241658,0.161761,0.161977,0.306456,0.250599,0.12819,0.136282,0.159598,0.456569,0.576701,1,0.444381,0.554903,0.664399,0.583479,0.585602,0.790087,0.731358,0.45433,0.364007,0.130426,0.616108,0.792373,0.466962
0.78125,0.023902,0.042218,0.028063,0.034663,0.055135,0.104149,0.056603,0.036065,0.115213,0.056202,0.080461,0.144929,0.070931,0.02262,0.026617,0.029958,0.579723,0.523061,1,0.755867,0.723159,0.76186,0.818981,0.699801,0.838108,0.760478,0.526758,0.670944,0.087151,0.449472,0.727692,0.626854
1.171875,0.07595,0.028884,0.120427,0.010629,0.065654,0.10266,0.143977,0.119715,0.196794,0.015141,0.100813,0.138076,0.126964,0.109844,0.026074,0.081032,0.671377,0.523569,1,0.84933,0.792129,0.757872,0.888678,0.819213,0.859598,0.813934,0.561645,0.743179,0.086389,0.323138,0.709576,0.647012
1.5625,0.043367,0.020513,0.222159,0.077007,0.063317,0.04939,0.205824,0.205385,0.27177,0.055643,0.06399,0.189143,0.118207,0.135626,0.105936,0.085606,0.708132,0.599376,1,0.807411,0.79463,0.743569,0.863661,0.768609,0.808051,0.70403,0.622647,0.719983,0.022866,0.448722,0.698744,0.630256
1.953125,0.154579,0.021701,0.384354,0.179715,0.086221,0.028663,0.461375,0.390649,0.372419,0.060327,0.145069,0.375175,0.216778,0.149688,0.130314,0.048641,0.81299,0.746667,1,0.863116,0.865864,0.850996,0.902085,0.841745,0.838335,0.761037,0.761203,0.825229,0.029853,0.651359,0.807922,0.770944
2.34375,0.165755,0.002434,0.239834,0.195582,0.0557,0.004155,0.378997,0.321215,0.367134,0.02355,0.051739,0.16134,0.060971,0.079525,0.039388,0.016582,0.750939,0.636117,1,0.814782,0.84516,0.826948,0.878297,0.801728,0.837494,0.757539,0.73175,0.772941,0.033722,0.582782,0.794702,0.733424
2.734375,0.105671,0.023501,0.2825,0.177782,0.034414,0.017914,0.325109,0.274933,0.343397,0.055327,0.072423,0.076897,0.026136,0.144207,0.12986,0.084483,0.732619,0.612509,1,0.81889,0.825562,0.808112,0.877013,0.782418,0.832755,0.74884,0.706447,0.752565,0.030972,0.540117,0.759715,0.696599
3.125,0.122887,0.022445,0.219804,0.114201,0.074779,0.024158,0.370624,0.313784,0.39641,0.050051,0.081003,0.198955,0.015732,0.035437,0.050886,0.033807,0.753509,0.66133,1,0.833497,0.841945,0.810023,0.886641,0.807618,0.833351,0.761598,0.707803,0.784913,0.116255,0.54001,0.78735,0.740794
3.515625,0.265112,0.054195,0.209063,0.140968,0.149974,0.022604,0.366364,0.335274,0.384291,0.056271,0.131949,0.258305,0.037782,0.035502,0.027341,0.025618,0.759092,0.667427,1,0.809423,0.858065,0.822901,0.880955,0.793231,0.799532,0.714852,0.748535,0.788842,0.02502,0.579808,0.807934,0.762042
3.90625,0.502033,0.067924,0.495409,0.438515,0.465039,0.223398,0.653043,0.654008,0.706989,0.241866,0.073966,0.607367,0.235347,0.225529,0.067469,0.071426,0.820569,0.758582,1,0.934546,0.91279,0.878926,0.934404,0.911739,0.859839,0.844415,0.794088,0.876542,0.017434,0.659751,0.849556,0.829493
4.296875,0.234556,0.03682,0.430883,0.406436,0.211069,0.140727,0.483865,0.479646,0.616079,0.236781,0.070572,0.388769,0.195829,0.215693,0.082651,0.013952,0.770197,0.698652,1,0.861969,0.847124,0.812286,0.887725,0.834043,0.794731,0.750654,0.691331,0.796373,0.050621,0.50237,0.769869,0.725811
4.6875,0.372449,0.033516,0.441993,0.36208,0.304833,0.189943,0.529185,0.580046,0.635591,0.264603,0.015626,0.435879,0.25625,0.209419,0.015435,0.085907,0.862726,0.822051,1,0.913536,0.90597,0.883571,0.934086,0.896765,0.85506,0.831238,0.807267,0.875683,0.055508,0.645986,0.85333,0.82531
5.078125,0.299019,0.12456,0.394621,0.355902,0.298327,0.14864,0.413966,0.442543,0.519796,0.183268,0.018661,0.343791,0.259124,0.149624,0.018857,0.16339,0.776063,0.693336,1,0.88798,0.855071,0.846365,0.901007,0.851564,0.83693,0.802169,0.724382,0.815746,0.1017,0.525584,0.799004,0.768559
5.46875,0.224699,0.077847,0.407904,0.392746,0.334585,0.110547,0.425925,0.44068,0.602614,0.196186,0.028841,0.498197,0.273711,0.217091,0.037257,0.172274,0.790041,0.696185,1,0.909439,0.886801,0.859834,0.921163,0.883211,0.878006,0.832237,0.734121,0.850953,0.054131,0.528956,0.827974,0.802727
5.859375,0.213103,0.05586,0.428897,0.426694,0.386318,0.199294,0.467198,0.48109,0.487762,0.271948,0.008523,0.367423,0.320079,0.345791,0.036347,0.23094,0.804367,0.715185,1,0.931,0.909663,0.887495,0.950424,0.912154,0.887713,0.85655,0.728982,0.890456,0.222769,0.435267,0.863982,0.833654
6.25,0.177032,0.100291,0.514425,0.509434,0.378213,0.25402,0.508974,0.52373,0.59632,0.262996,0.019623,0.359609,0.460967,0.482421,0.062038,0.170209,0.821218,0.751825,1,0.926631,0.901474,0.87283,0.938543,0.900452,0.876646,0.822964,0.735966,0.871695,0.107888,0.495668,0.849478,0.815858
6.640625,0.104257,0.043678,0.465673,0.402436,0.393065,0.155723,0.504963,0.50651,0.445121,0.239658,0.035944,0.40668,0.488446,0.389065,0.03646,0.179875,0.815833,0.716711,1,0.932042,0.912391,0.877403,0.946079,0.917843,0.891114,0.854628,0.758768,0.872823,0.211816,0.522482,0.848829,0.811819
7.03125,0.062162,0.130876,0.189791,0.161817,0.243151,0.147668,0.191085,0.184437,0.187101,0.065544,0.055975,0.154584,0.16037,0.157903,0.042208,0.055617,0.7432,0.614069,1,0.886474,0.867802,0.831969,0.915544,0.861958,0.862151,0.814849,0.693515,0.811761,0.24521,0.397037,0.791476,0.75284
7.421875,0.024975,0.265165,0.298728,0.290133,0.28772,0.292846,0.196963,0.158685,0.223405,0.045216,0.011439,0.159402,0.305098,0.293607,0.024225,0.019675,0.685613,0.572783,1,0.850889,0.82351,0.768766,0.887085,0.811332,0.82655,0.756468,0.574571,0.764148,0.206833,0.30076,0.733109,0.676511
7.8125,0.084519,0.139723,0.184443,0.209829,0.216962,0.201661,0.22534,0.20323,0.301108,0.122919,0.004291,0.231961,0.442386,0.278413,0.037434,0.179548,0.744833,0.667988,1,0.889312,0.82063,0.812617,0.908099,0.839922,0.840209,0.742625,0.616191,0.761874,0.249718,0.391608,0.740905,0.676851
8.203125,0.061408,0.217043,0.221355,0.266399,0.229817,0.217748,0.307049,0.293385,0.514871,0.090065,0.026333,0.282402,0.380427,0.326345,0.097022,0.234636,0.714669,0.596167,1,0.931105,0.824669,0.784832,0.916573,0.879328,0.83757,0.839707,0.502893,0.762058,0.198319,0.173804,0.712759,0.643759
8.59375,0.171558,0.15491,0.236696,0.258367,0.15841,0.241511,0.328738,0.33502,0.40213,0.199832,0.005888,0.240763,0.349356,0.363279,0.048688,0.11604,0.650127,0.503116,1,0.894818,0.792505,0.76961,0.88218,0.836229,0.833572,0.792396,0.456197,0.709032,0.26662,0.170054,0.657769,0.558161
8.984375,0.138366,0.151032,0.311906,0.297528,0.136317,0.172746,0.361899,0.364534,0.336015,0.254805,0.025656,0.150159,0.234308,0.40532,0.121879,0.108495,0.641628,0.511003,1,0.863919,0.78413,0.743778,0.878759,0.79394,0.833936,0.725148,0.495695,0.687219,0.166626,0.271634,0.642452,0.530716
9.375,0.187481,0.422799,0.43091,0.435366,0.279287,0.283869,0.394697,0.417367,0.327939,0.306367,0.078343,0.235026,0.400462,0.412545,0.095615,0.005883,0.616747,0.47826,1,0.910754,0.784327,0.724161,0.91218,0.856661,0.873919,0.798119,0.449347,0.687429,0.212179,0.255618,0.623774,0.499616
9.765625,0.067829,0.099481,0.162572,0.212904,0.029969,0.179859,0.164321,0.1762,0.094876,0.096639,0.063605,0.058218,0.113916,0.181076,0.108962,0.034199,0.526575,0.396768,1,0.878522,0.696494,0.649031,0.869712,0.801612,0.799429,0.716473,0.371703,0.589535,0.139835,0.204643,0.510392,0.397234
10.15625,0.069875,0.098491,0.213989,0.180933,0.043377,0.081436,0.180482,0.179308,0.183227,0.060275,0.033494,0.053481,0.167862,0.119208,0.070194,0.091684,0.590385,0.473159,1,0.876403,0.76302,0.694842,0.87076,0.82626,0.836967,0.739339,0.495646,0.68959,0.075721,0.310409,0.626485,0.558487
10.546875,0.066663,0.014217,0.165348,0.102602,0.013163,0.006192,0.164859,0.204242,0.23759,0.172643,0.017732,0.089296,0.058524,0.119985,0.065073,0.082754,0.506549,0.394597,1,0.839266,0.717606,0.636916,0.840745,0.790078,0.795403,0.718129,0.474267,0.64738,0.0369,0.298818,0.593836,0.541981
10.9375,0.219558,0.1179,0.354736,0.253362,0.135172,0.147552,0.399848,0.414891,0.247207,0.073093,0.029685,0.23617,0.081993,0.141658,0.14959,0.129001,0.588694,0.498533,1,0.835118,0.727589,0.683243,0.837866,0.772375,0.771489,0.738423,0.549586,0.666911,0.107729,0.407732,0.627061,0.575079
11.328125,0.055572,0.019444,0.138781,0.105634,0.059273,0.028982,0.186802,0.189901,0.137768,0.024626,0.026778,0.123043,0.065261,0.137112,0.089941,0.068493,0.557577,0.457154,1,0.864773,0.759866,0.755233,0.889583,0.831637,0.839631,0.820493,0.529793,0.718719,0.041017,0.306857,0.67139,0.59522
11.71875,0.098104,0.067549,0.123397,0.100762,0.041602,0.080151,0.164184,0.195237,0.191952,0.041634,0.054581,0.204533,0.103688,0.122521,0.006126,0.019866,0.568693,0.483323,1,0.872676,0.768247,0.77604,0.888961,0.836854,0.838054,0.788835,0.492236,0.720207,0.080308,0.32432,0.642808,0.572336
12.109375,0.095457,0.084165,0.163348,0.12071,0.045798,0.111346,0.171008,0.126846,0.117588,0.034196,0.034491,0.095624,0.060265,0.100165,0.027262,0.072997,0.461264,0.363627,1,0.82184,0.694608,0.685369,0.861592,0.770903,0.804974,0.738798,0.416126,0.658817,0.019441,0.225675,0.570884,0.49905
12.5,0.068549,0.004526,0.17146,0.147572,0.02701,0.046251,0.257903,0.23711,0.085801,0.059239,0.021257,0.106166,0.078121,0.108019,0.095666,0.072778,0.623305,0.536689,1,0.790629,0.748196,0.742141,0.8361,0.737597,0.769101,0.628094,0.581802,0.712591,0.103406,0.441948,0.66825,0.62464
