Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.322814,0.03046,0.136502,0.298795,0.058834,0.003191,0.177043,0.354221,0.088119,0.335632,0.013453,0.006352,0.375701,0.009647,0.358662,0.11813,0.811766,0.381596,0.041943,0.890457,0.814123,0.68906,0.661828,0.293281,0.232862,0.162685,0.635711,1,0.244228,0.011467,0.089391,0.871021
0.390625,0.160362,0.04273,0.130305,0.21606,0.074542,0.002443,0.066679,0.140582,0.059969,0.215173,0.092693,0.118516,0.044323,0.011769,0.197495,0.043474,0.856923,0.621917,0.364007,0.867891,0.889844,0.819347,0.836031,0.662193,0.567045,0.539917,0.797622,1,0.22875,0.254363,0.472931,0.916615
0.78125,0.022978,0.032442,0.042878,0.079231,0.033901,0.051588,0.045119,0.065008,0.139164,0.07456,0.059366,0.155087,0.045984,0.046631,0.056797,0.040305,0.86575,0.754615,0.670944,0.828995,0.953524,0.913823,0.906259,0.778488,0.804313,0.6608,0.787451,1,0.087349,0.532371,0.807569,0.933822
1.171875,0.122228,0.01943,0.147023,0.023103,0.06133,0.143129,0.244495,0.261051,0.322711,0.005969,0.115591,0.192193,0.175361,0.173941,0.007369,0.035524,0.90829,0.789376,0.743179,0.90841,0.981173,0.94972,0.934212,0.924393,0.913331,0.867635,0.839941,1,0.044113,0.552815,0.904449,0.961179
1.5625,0.125773,0.003741,0.338739,0.14951,0.074981,0.049669,0.426122,0.472631,0.528568,0.093021,0.116988,0.257911,0.214901,0.246158,0.083413,0.028914,0.929124,0.882229,0.719983,0.935461,0.966799,0.968121,0.944636,0.95416,0.927548,0.911019,0.89086,1,0.026579,0.705887,0.95679,0.973
1.953125,0.266471,0.020875,0.484983,0.280295,0.115739,0.038734,0.651369,0.60959,0.585473,0.086391,0.152711,0.481295,0.245394,0.196921,0.11822,0.061639,0.933614,0.882434,0.825229,0.95694,0.976579,0.973419,0.971636,0.974464,0.952923,0.92219,0.919039,1,0.032937,0.793475,0.967597,0.984548
2.34375,0.273245,0.015197,0.36777,0.3108,0.103307,0.013329,0.598591,0.545432,0.590387,0.034914,0.066509,0.294216,0.100152,0.131721,0.035537,0.013562,0.939883,0.902487,0.772941,0.957602,0.971176,0.970897,0.962925,0.973756,0.926168,0.915029,0.933689,1,0.040363,0.823247,0.975249,0.987324
2.734375,0.177545,0.007305,0.403579,0.299423,0.077842,0.017362,0.557404,0.518222,0.641369,0.130744,0.135673,0.177758,0.037196,0.164677,0.119267,0.036503,0.946352,0.904536,0.752565,0.960361,0.977288,0.975357,0.964131,0.978161,0.932673,0.926228,0.935037,1,0.015607,0.83649,0.981374,0.984219
3.125,0.218647,0.024701,0.359269,0.206665,0.119041,0.07215,0.574857,0.525927,0.586483,0.128529,0.042518,0.291551,0.057756,0.116887,0.054169,0.022885,0.941256,0.911852,0.784913,0.96283,0.971233,0.981213,0.970855,0.980677,0.943486,0.91981,0.93517,1,0.071822,0.823559,0.97985,0.983084
3.515625,0.354805,0.053352,0.350873,0.22657,0.226698,0.039865,0.592001,0.579578,0.578606,0.102179,0.108274,0.396457,0.08592,0.101989,0.012286,0.026219,0.90886,0.875112,0.788842,0.955595,0.963569,0.97489,0.970767,0.975693,0.914128,0.903729,0.930478,1,0.032115,0.783544,0.973723,0.981814
