Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.013579,0.266055,0.013416,0.084647,0.264391,0.414364,0.073172,0.062486,0.311714,0.364787,0.202801,0.053029,0.015547,0.121874,0.337816,0.000657,0.896271,0.910383,0.841429,0.743289,0.895268,0.961833,0.786922,0.673588,0.944696,0.656399,0.918867,0.87635,0.468836,0.6911,0.96002,1
0.390625,0.105948,0.053155,0.269429,0.224622,0.217903,0.100738,0.229436,0.114911,0.360678,0.267774,0.135492,0.315783,0.199081,0.234411,0.169205,0.359199,0.920927,0.90917,0.875195,0.835798,0.949873,0.970002,0.897984,0.831504,0.885483,0.780295,0.948979,0.951839,0.576333,0.867878,0.981052,1
0.78125,0.007266,0.152289,0.090409,0.078429,0.03689,0.035913,0.107004,0.044459,0.123916,0.273785,0.062971,0.125501,0.086492,0.168668,0.075781,0.265402,0.925724,0.889003,0.903516,0.887492,0.968968,0.981885,0.926539,0.876764,0.885937,0.814688,0.954463,0.969813,0.54013,0.876942,0.988101,1
1.171875,0.014565,0.097581,0.105817,0.081946,0.059406,0.042581,0.067446,0.052783,0.28414,0.127733,0.042878,0.105334,0.051137,0.102997,0.024319,0.214319,0.944336,0.924856,0.778956,0.785894,0.9613,0.970104,0.879169,0.831132,0.860612,0.764911,0.95927,0.967868,0.503182,0.879006,0.990435,1
1.5625,0.022264,0.024815,0.033608,0.014899,0.031685,0.027152,0.029427,0.022119,0.122537,0.039744,0.032573,0.050744,0.131176,0.114761,0.020557,0.039348,0.925777,0.901961,0.750289,0.784485,0.940288,0.964607,0.87634,0.843547,0.84844,0.77705,0.945553,0.967953,0.349798,0.86236,0.986863,1
1.953125,0.060431,0.026874,0.114563,0.053605,0.057064,0.003403,0.137835,0.142577,0.248211,0.001749,0.00003876702,0.082894,0.038461,0.012162,0.002197,0.046213,0.898554,0.810181,0.753678,0.809624,0.943047,0.948661,0.880509,0.852017,0.808701,0.705735,0.881908,0.96868,0.080577,0.671261,0.979645,1
2.34375,0.055562,0.023421,0.332291,0.227336,0.098724,0.05018,0.375142,0.360652,0.607957,0.050925,0.017164,0.187867,0.100289,0.046438,0.009956,0.072276,0.952457,0.904066,0.823335,0.846623,0.970453,0.977308,0.905262,0.88141,0.860782,0.813847,0.940372,0.975132,0.047381,0.750223,0.992171,1
2.734375,0.101933,0.050015,0.314887,0.149027,0.161356,0.163844,0.363717,0.388473,0.537359,0.100714,0.016407,0.230323,0.022875,0.020176,0.059541,0.052544,0.977472,0.945025,0.902142,0.88275,0.972562,0.983516,0.922555,0.894627,0.868924,0.831534,0.950638,0.974848,0.010068,0.762524,0.993276,1
3.125,0.057528,0.040291,0.265775,0.143812,0.167128,0.093995,0.258547,0.280671,0.442695,0.011882,0.014234,0.213834,0.113316,0.038356,0.012396,0.09141,0.958238,0.91836,0.86925,0.844699,0.965375,0.978672,0.907621,0.871653,0.87123,0.800252,0.934562,0.9737,0.076799,0.721165,0.990922,1
3.515625,0.01517,0.056872,0.119605,0.072975,0.044072,0.082685,0.130001,0.13188,0.322704,0.035782,0.019176,0.046147,0.10173,0.097543,0.012357,0.035528,0.939826,0.88471,0.800671,0.791758,0.942948,0.967581,0.876065,0.828831,0.83593,0.781073,0.922026,0.96303,0.189774,0.665027,0.984978,1
