Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.051903,0.432654,0.011095,0.016593,0.171642,0.256102,0.050919,0.002255,0.116079,0.176005,0.150793,0.037751,0.01284,0.145067,0.117662,0.105895,0.594158,0.442681,0.790686,0.881237,0.755966,0.691082,0.881418,0.864206,0.76882,1,0.582439,0.829334,0.054816,0.187984,0.651743,0.656399
0.390625,0.018723,0.053382,0.12841,0.098418,0.091264,0.077663,0.104125,0.041467,0.19291,0.206886,0.083676,0.166602,0.195301,0.259424,0.100422,0.223746,0.628666,0.596929,0.846069,0.815715,0.723432,0.784361,0.847874,0.813243,0.920157,1,0.682933,0.803063,0.248467,0.561435,0.787,0.780295
0.78125,0.030143,0.093356,0.098669,0.091811,0.070553,0.029394,0.103879,0.035859,0.10745,0.233307,0.060977,0.145131,0.159044,0.206548,0.052392,0.28459,0.637283,0.579692,0.860579,0.868373,0.772825,0.801591,0.863398,0.849944,0.949454,1,0.686616,0.839814,0.242645,0.564914,0.793803,0.814688
1.171875,0.020857,0.038292,0.09492,0.074057,0.048886,0.018286,0.086396,0.086232,0.21988,0.070612,0.024561,0.095393,0.047669,0.100156,0.002578,0.171561,0.650294,0.612049,0.787703,0.860469,0.768136,0.794034,0.860947,0.867723,0.926145,1,0.68726,0.826883,0.215246,0.56606,0.759314,0.764911
1.5625,0.018254,0.012937,0.060421,0.02916,0.03153,0.0141,0.068998,0.062743,0.164288,0.034429,0.011939,0.057189,0.135092,0.152474,0.024974,0.029418,0.663327,0.631713,0.747656,0.870605,0.777638,0.786295,0.861324,0.89812,0.918626,1,0.661187,0.854506,0.087986,0.546067,0.781882,0.77705
1.953125,0.029656,0.053953,0.087396,0.042757,0.013557,0.011261,0.12438,0.115965,0.157212,0.058781,0.034495,0.029933,0.031156,0.020421,0.037223,0.011066,0.528581,0.418478,0.815643,0.885694,0.733568,0.701584,0.837452,0.863498,0.890749,1,0.453669,0.797859,0.034209,0.23761,0.686525,0.705735
2.34375,0.039674,0.004292,0.316115,0.215121,0.037808,0.013444,0.369472,0.324723,0.565237,0.12056,0.019169,0.144117,0.066549,0.064788,0.055676,0.048255,0.723267,0.631999,0.897709,0.95147,0.880931,0.835533,0.938915,0.95683,0.961642,1,0.632951,0.90345,0.055772,0.378642,0.824859,0.813847
2.734375,0.094282,0.029445,0.454162,0.247245,0.170472,0.140505,0.535587,0.53896,0.741499,0.183997,0.01719,0.322286,0.059671,0.080076,0.111782,0.068516,0.758269,0.678255,0.931868,0.972351,0.904155,0.865395,0.958463,0.972357,0.974147,1,0.673867,0.921447,0.161817,0.410374,0.861203,0.831534
3.125,0.029971,0.013518,0.332905,0.180302,0.115018,0.06291,0.353576,0.357582,0.62957,0.063136,0.014157,0.249998,0.169235,0.085782,0.045309,0.083266,0.703151,0.616006,0.891536,0.950842,0.865293,0.830222,0.933022,0.952678,0.959779,1,0.613544,0.89503,0.195814,0.346444,0.832675,0.800252
3.515625,0.001823,0.03679,0.127579,0.075032,0.025323,0.044971,0.146888,0.135978,0.390303,0.064634,0.026147,0.050776,0.050255,0.045211,0.029317,0.03522,0.684916,0.598547,0.86968,0.932425,0.849557,0.822799,0.925729,0.94516,0.941065,1,0.591129,0.890628,0.185677,0.304823,0.815672,0.781073
