Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.017501,0.296307,0.010214,0.064415,0.216107,0.399394,0.056001,0.037291,0.221399,0.286898,0.160347,0.054691,0.027943,0.090316,0.244286,0.00051,0.788528,0.796796,0.856894,0.761183,0.848648,0.909989,0.789616,0.704409,1,0.76882,0.839146,0.860679,0.328217,0.594287,0.933692,0.944696
0.390625,0.035281,0.071642,0.176365,0.151986,0.11889,0.137104,0.148609,0.074335,0.259117,0.297093,0.10576,0.207051,0.189094,0.280977,0.170627,0.246557,0.72673,0.709283,0.917923,0.807989,0.819438,0.881324,0.882956,0.808075,1,0.920157,0.802155,0.857481,0.37528,0.694704,0.894085,0.885483
0.78125,0.01989,0.123962,0.132244,0.127212,0.072373,0.025092,0.139664,0.052156,0.122351,0.292283,0.065375,0.171243,0.159337,0.2348,0.080397,0.345538,0.715129,0.652905,0.919337,0.87413,0.845593,0.869064,0.901192,0.855228,1,0.949454,0.772035,0.88399,0.324317,0.653087,0.868496,0.885937
1.171875,0.019666,0.048089,0.121205,0.10167,0.057054,0.019031,0.098108,0.066769,0.242465,0.10796,0.026236,0.110757,0.060642,0.126779,0.010769,0.229058,0.752337,0.708531,0.862979,0.873181,0.859223,0.876188,0.9255,0.89291,1,0.926145,0.781443,0.89315,0.286247,0.651694,0.858708,0.860612
1.5625,0.015299,0.015253,0.060559,0.02929,0.036121,0.015495,0.067094,0.059072,0.193518,0.039527,0.009713,0.056929,0.142592,0.161237,0.017179,0.043393,0.75216,0.692456,0.831658,0.860417,0.862734,0.853858,0.915357,0.895714,1,0.918626,0.764504,0.889479,0.156786,0.642814,0.870975,0.84844
1.953125,0.035963,0.06247,0.081334,0.034141,0.018495,0.012973,0.115528,0.119561,0.171264,0.039871,0.024832,0.029537,0.034969,0.012483,0.027935,0.031534,0.63394,0.489425,0.879699,0.894638,0.86365,0.794387,0.91497,0.894066,1,0.890749,0.585636,0.877264,0.018339,0.330654,0.814769,0.808701
2.34375,0.039369,0.001661,0.298578,0.196669,0.039693,0.013912,0.350175,0.311929,0.560787,0.110569,0.014814,0.141178,0.06634,0.061887,0.047957,0.050505,0.774703,0.671613,0.93365,0.947928,0.927764,0.876019,0.962915,0.954791,1,0.961642,0.701044,0.92864,0.02993,0.434088,0.875838,0.860782
2.734375,0.089172,0.031013,0.417886,0.214502,0.153485,0.137047,0.489185,0.499139,0.701,0.176717,0.018407,0.295702,0.037878,0.061638,0.109785,0.068485,0.807997,0.72001,0.96806,0.978708,0.944712,0.897614,0.980213,0.978984,1,0.974147,0.730333,0.945737,0.121278,0.459758,0.90185,0.868924
3.125,0.034091,0.017094,0.320804,0.17899,0.130912,0.06774,0.324119,0.323341,0.594658,0.050213,0.012218,0.245639,0.15313,0.068735,0.033795,0.090735,0.787814,0.691141,0.947446,0.953657,0.937884,0.900593,0.971545,0.96397,1,0.959779,0.717525,0.943133,0.14395,0.437381,0.907033,0.87123
3.515625,0.004614,0.04431,0.128311,0.073848,0.034746,0.061827,0.14131,0.127554,0.36386,0.057353,0.025578,0.052293,0.075396,0.065929,0.019883,0.037984,0.734022,0.628289,0.890649,0.910572,0.909781,0.856098,0.950653,0.938162,1,0.941065,0.669916,0.924162,0.162521,0.35967,0.877419,0.83593
