Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.007046,0.191352,0.214231,0.082367,0.07106,0.000185,0.117396,0.012661,0.210147,0.035253,0.000285,0.239454,0.278347,0.312459,0.04625,1,0.001176,0.033317,0.010804,0.076399,0.020599,0.00008162513,0.066194,0.110251,0.00051,0.105895,0.010946,0.028711,0.185647,0.12797,0.006119,0.000657
0.390625,0.426651,0.152017,0.706273,0.597842,0.620322,0.015072,0.560456,0.268103,0.641613,0.098177,0.21762,0.733517,0.459098,0.278918,0.045007,1,0.390644,0.373093,0.235089,0.301484,0.379298,0.33252,0.30203,0.294406,0.246557,0.223746,0.357178,0.37046,0.297372,0.371061,0.336482,0.359199
0.78125,0.197877,0.094691,0.540526,0.510228,0.415315,0.03957,0.397231,0.103001,0.477507,0.199743,0.166611,0.620049,0.291706,0.178984,0.12776,1,0.202791,0.165501,0.26196,0.229178,0.250109,0.233657,0.251323,0.21857,0.345538,0.28459,0.223507,0.251475,0.178396,0.204981,0.243554,0.265402
1.171875,0.277073,0.013447,0.602794,0.594359,0.356178,0.070619,0.383878,0.094581,0.464985,0.155428,0.160621,0.669023,0.306327,0.291743,0.162045,1,0.207935,0.198196,0.203177,0.173651,0.200562,0.220829,0.196514,0.166306,0.229058,0.171561,0.235688,0.192542,0.174994,0.20944,0.210523,0.214319
1.5625,0.49869,0.037312,0.653786,0.656871,0.462981,0.011564,0.447166,0.160327,0.484645,0.045038,0.071556,0.74203,0.10616,0.072691,0.107092,1,0.056741,0.055547,0.066373,0.044448,0.044549,0.051463,0.051743,0.040429,0.043393,0.029418,0.055484,0.037059,0.070384,0.059012,0.044956,0.039348
1.953125,0.678941,0.084825,0.710528,0.740138,0.588221,0.065748,0.564271,0.363718,0.399417,0.030455,0.155411,0.767539,0.09952,0.131075,0.233349,1,0.054478,0.071765,0.027607,0.008271,0.030947,0.04882,0.022467,0.014379,0.031534,0.011066,0.084633,0.034385,0.08149,0.10104,0.048827,0.046213
2.34375,0.708298,0.161813,0.622025,0.676011,0.551461,0.193863,0.475639,0.319025,0.309157,0.092983,0.361822,0.774852,0.184547,0.1144,0.331438,1,0.068668,0.070815,0.040364,0.038534,0.062159,0.071612,0.051751,0.050487,0.050505,0.048255,0.089165,0.063184,0.035397,0.096697,0.073922,0.072276
2.734375,0.593606,0.179098,0.54452,0.637792,0.408534,0.130074,0.371368,0.16786,0.171444,0.020856,0.190664,0.699049,0.301738,0.215932,0.088382,1,0.054277,0.049577,0.064254,0.060345,0.055791,0.057177,0.061557,0.068138,0.068485,0.068516,0.050699,0.059304,0.049737,0.046663,0.055462,0.052544
3.125,0.558057,0.192146,0.448714,0.526515,0.374076,0.138219,0.325815,0.1375,0.128164,0.020726,0.092447,0.663474,0.044389,0.060449,0.122615,1,0.066335,0.059531,0.062747,0.065976,0.078787,0.084834,0.073304,0.077302,0.090735,0.083266,0.075744,0.092281,0.001045,0.053828,0.082118,0.09141
3.515625,0.624129,0.20613,0.598196,0.655311,0.606912,0.203234,0.483297,0.226505,0.218351,0.114238,0.298618,0.72753,0.133176,0.002981,0.316195,1,0.023422,0.02073,0.014637,0.021407,0.030892,0.023014,0.028105,0.032147,0.037984,0.03522,0.023797,0.039871,0.018941,0.012004,0.038945,0.035528
3.90625,0.558486,0.300972,0.420415,0.406352,0.505138,0.289574,0.321375,0.196406,0.175121,0.283422,0.446328,0.645942,0.225882,0.018613,0.511316,1,0.096796,0.101187,0.042803,0.046285,0.061571,0.06926,0.058058,0.050709,0.037327,0.008408,0.093148,0.051919,0.087337,0.08913,0.071858,0.049911
4.296875,0.563838,0.234648,0.550134,0.550354,0.562261,0.293982,0.456994,0.295729,0.374649,0.180348,0.411031,0.695424,0.264568,0.006132,0.452152,1,0.098915,0.100749,0.035443,0.028843,0.070013,0.071114,0.047923,0.041043,0.052948,0.033768,0.095193,0.071178,0.161372,0.110016,0.092623,0.088064
4.6875,0.592662,0.213196,0.503665,0.506794,0.556902,0.17697,0.480923,0.388844,0.174328,0.085061,0.283411,0.717592,0.112093,0.015622,0.331084,1,0.01649,0.020787,0.007895,0.017127,0.020416,0.019402,0.020156,0.02568,0.028044,0.039909,0.020211,0.039117,0.01681,0.010988,0.02961,0.039197
5.078125,0.363534,0.255649,0.457998,0.422239,0.521962,0.227522,0.413048,0.288015,0.200071,0.048924,0.180234,0.621978,0.292624,0.088457,0.137492,1,0.011972,0.027519,0.00254,0.009893,0.004741,0.011475,0.006021,0.01277,0.004567,0.02201,0.014392,0.012827,0.046769,0.026135,0.005811,0.008905
5.46875,0.493359,0.38013,0.453953,0.456461,0.623629,0.421859,0.337802,0.20113,0.196464,0.194423,0.477896,0.648614,0.434192,0.214933,0.419815,1,0.055306,0.052239,0.02052,0.022226,0.056274,0.055138,0.042138,0.029647,0.063562,0.06682,0.088204,0.066063,0.035675,0.091169,0.084016,0.095725
5.859375,0.463154,0.228179,0.309173,0.307114,0.523467,0.227138,0.244224,0.189998,0.12192,0.220364,0.525754,0.580623,0.153733,0.048545,0.516088,1,0.000325,0.001805,0.016879,0.000776,0.008465,0.002129,0.007028,0.001715,0.008266,0.015653,0.000959,0.00396,0.002594,0.000186,0.005558,0.002364
6.25,0.358167,0.137021,0.273789,0.256205,0.444695,0.1339,0.210412,0.156119,0.156714,0.041529,0.256911,0.576754,0.1943,0.02292,0.261149,1,0.02922,0.035889,0.013371,0.009009,0.044428,0.053332,0.01312,0.009931,0.035257,0.042354,0.080323,0.051081,0.039331,0.065485,0.057894,0.074918
6.640625,0.32003,0.048174,0.236834,0.168123,0.462509,0.066729,0.213517,0.155329,0.136939,0.065433,0.237782,0.544389,0.143107,0.004272,0.360623,1,0.018834,0.021205,0.01531,0.028895,0.004198,0.015542,0.015629,0.018574,0.024312,0.04731,0.01211,0.007473,0.015794,0.010409,0.007412,0.007251
7.03125,0.19834,0.015551,0.054522,0.036208,0.136725,0.007725,0.042068,0.03398,0.030659,0.126614,0.14358,0.316377,0.074137,0.020245,0.41511,1,0.013117,0.008397,0.019785,0.007251,0.018093,0.005083,0.009683,0.005462,0.008334,0.002221,0.004981,0.006043,0.021785,0.003966,0.012308,0.008228
7.421875,0.202015,0.044835,0.02755,0.052428,0.200937,0.028615,0.006502,0.048008,0.010196,0.124374,0.280707,0.36484,0.180357,0.014519,0.399895,1,0.04357,0.074882,0.051825,0.049559,0.015523,0.046628,0.048551,0.043747,0.041889,0.085284,0.042183,0.040177,0.11925,0.057241,0.027947,0.031494
7.8125,0.198543,0.070799,0.00804,0.008573,0.116334,0.058336,0.013336,0.055833,0.000977,0.103573,0.209842,0.291996,0.020388,0.050348,0.399877,1,0.022416,0.032609,0.086755,0.086148,0.050327,0.031028,0.065251,0.066096,0.046382,0.041243,0.00386,0.028117,0.051176,0.003681,0.012265,0.005616
8.203125,0.195178,0.064971,0.032808,0.031022,0.092157,0.037935,0.022316,0.031651,0.056105,0.064779,0.101413,0.247677,0.010055,0.045808,0.504296,1,0.023753,0.02625,0.030402,0.050173,0.034629,0.026337,0.048916,0.061822,0.032891,0.05043,0.018077,0.038806,0.040892,0.016935,0.014563,0.016602
8.59375,0.24983,0.065864,0.074014,0.053887,0.212636,0.028306,0.098464,0.138892,0.090223,0.018718,0.10898,0.415586,0.033313,0.040329,0.540689,1,0.080798,0.06138,0.179617,0.147153,0.143852,0.079974,0.132903,0.133625,0.156846,0.086029,0.084645,0.092491,0.259515,0.133695,0.087812,0.092666
8.984375,0.286971,0.051937,0.110508,0.099541,0.279336,0.02939,0.090537,0.077181,0.039826,0.073385,0.259522,0.529305,0.080572,0.02346,0.495123,1,0.043193,0.06239,0.019203,0.010755,0.013178,0.016875,0.0102,0.008674,0.021455,0.011457,0.040831,0.010659,0.186076,0.099537,0.020274,0.032644
9.375,0.208141,0.14655,0.114193,0.133359,0.182084,0.121937,0.101659,0.054528,0.073585,0.085279,0.248865,0.442313,0.182757,0.022894,0.417339,1,0.01252,0.018039,0.053525,0.03618,0.017775,0.015281,0.030785,0.025798,0.026102,0.023403,0.011543,0.019539,0.005001,0.015257,0.015683,0.02362
9.765625,0.430374,0.134154,0.259467,0.209007,0.346483,0.133824,0.295866,0.247871,0.140226,0.196638,0.355304,0.570587,0.190482,0.026213,0.572671,1,0.05291,0.08503,0.006338,0.004797,0.02249,0.04748,0.012507,0.014787,0.004353,0.019585,0.07376,0.062876,0.094165,0.099885,0.061581,0.098818
10.15625,0.343304,0.1343,0.275357,0.206821,0.418398,0.086214,0.252353,0.23008,0.14382,0.106605,0.273437,0.576559,0.132135,0.035596,0.41266,1,0.112503,0.127191,0.024179,0.050486,0.102606,0.123333,0.073949,0.082481,0.065562,0.078451,0.140365,0.13438,0.080736,0.140935,0.136816,0.15906
