Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.021906,0.315584,0.021839,0.091789,0.301251,0.479506,0.106445,0.092644,0.351713,0.414182,0.261859,0.030344,0.031592,0.121605,0.434626,0.010946,0.956012,0.926571,0.838875,0.677085,0.899543,0.968041,0.776683,0.640416,0.839146,0.582439,1,0.827568,0.576815,0.751424,0.944568,0.918867
0.390625,0.138295,0.037686,0.263534,0.212275,0.25504,0.104876,0.228852,0.108453,0.387376,0.249659,0.178615,0.314533,0.174218,0.20091,0.198215,0.357178,0.953632,0.946773,0.841679,0.777819,0.946996,0.965245,0.858129,0.776738,0.802155,0.682933,1,0.908701,0.692618,0.942633,0.963254,0.948979
0.78125,0.007108,0.182054,0.083246,0.069149,0.022407,0.046312,0.104285,0.045672,0.125716,0.275866,0.06897,0.100582,0.062399,0.152786,0.085765,0.223507,0.964122,0.945104,0.839588,0.814573,0.949405,0.961539,0.861555,0.797957,0.772035,0.686616,1,0.914181,0.679004,0.957055,0.96745,0.954463
1.171875,0.031851,0.097883,0.114533,0.089725,0.083194,0.05461,0.068069,0.063248,0.262328,0.125053,0.061268,0.131156,0.053195,0.088492,0.033386,0.235688,0.953641,0.941939,0.735695,0.711949,0.931724,0.955888,0.810649,0.735254,0.781443,0.68726,1,0.907932,0.651008,0.956951,0.965281,0.95927
1.5625,0.027083,0.018548,0.033773,0.0166,0.040102,0.022483,0.028098,0.020559,0.119737,0.043537,0.052349,0.068208,0.119259,0.100252,0.0353,0.055484,0.946592,0.926176,0.726799,0.711641,0.911302,0.945597,0.812736,0.746824,0.764504,0.661187,1,0.888597,0.503268,0.953408,0.953804,0.945553
1.953125,0.127867,0.020542,0.150697,0.084359,0.100581,0.001199,0.174738,0.185273,0.279571,0.00557,0.014065,0.137311,0.033236,0.051193,0.038684,0.084633,0.940946,0.919486,0.607311,0.61263,0.814594,0.904158,0.71838,0.648344,0.585636,0.453669,1,0.803835,0.305229,0.898634,0.901569,0.881908
2.34375,0.067354,0.037887,0.32521,0.233568,0.130373,0.070293,0.356187,0.355099,0.570026,0.041895,0.032557,0.199438,0.108995,0.0415,0.0094,0.089165,0.950958,0.943979,0.688958,0.686575,0.873125,0.924929,0.76779,0.724099,0.701044,0.632951,1,0.864613,0.174705,0.912574,0.935686,0.940372
2.734375,0.096965,0.049739,0.208402,0.090662,0.133423,0.142276,0.239531,0.264195,0.38214,0.066631,0.021913,0.163436,0.013216,0.01018,0.039485,0.050699,0.969289,0.971782,0.794744,0.738357,0.883826,0.936507,0.797124,0.749695,0.730333,0.673867,1,0.87474,0.045947,0.910962,0.938805,0.950638
3.125,0.067312,0.051549,0.177158,0.096091,0.173461,0.101957,0.160977,0.186652,0.293587,0.004072,0.036516,0.165736,0.076181,0.024181,0.014585,0.075744,0.94289,0.94756,0.743739,0.673792,0.865455,0.921085,0.763102,0.699918,0.717525,0.613544,1,0.854058,0.162971,0.900422,0.924422,0.934562
3.515625,0.022921,0.056517,0.074693,0.047043,0.038661,0.075323,0.075943,0.078388,0.234913,0.020654,0.015017,0.029544,0.094448,0.100385,0.012351,0.023797,0.931395,0.933895,0.649017,0.617471,0.821706,0.910603,0.719357,0.647859,0.669916,0.591129,1,0.83182,0.330063,0.870431,0.915398,0.922026
3.90625,0.17772,0.181289,0.130064,0.13489,0.100632,0.164396,0.092962,0.058927,0.257219,0.171813,0.172499,0.169311,0.046718,0.019246,0.097776,0.093148,0.913978,0.908839,0.587449,0.625911,0.819489,0.893106,0.701008,0.657694,0.614531,0.522217,1,0.83249,0.320094,0.87923,0.915172,0.906103
4.296875,0.090039,0.079448,0.140091,0.117316,0.176383,0.11631,0.171646,0.152156,0.2931,0.0843,0.101937,0.129593,0.052702,0.026379,0.089321,0.095193,0.907751,0.902178,0.630446,0.630592,0.834264,0.899094,0.717687,0.658723,0.6958,0.665025,1,0.855475,0.446747,0.923712,0.932189,0.929076
4.6875,0.031254,0.019229,0.019774,0.034494,0.009812,0.014632,0.017402,0.022398,0.05796,0.037166,0.019004,0.01453,0.024999,0.022624,0.029057,0.020211,0.91062,0.912402,0.546402,0.620897,0.832581,0.910651,0.70202,0.64657,0.633541,0.59254,1,0.834672,0.38681,0.911506,0.918472,0.91145
5.078125,0.090124,0.017112,0.010732,0.022167,0.060467,0.012024,0.003518,0.004458,0.033861,0.151898,0.162213,0.016328,0.017723,0.09142,0.105291,0.014392,0.917255,0.931404,0.521551,0.601556,0.832323,0.917099,0.683164,0.644853,0.609157,0.59037,1,0.852503,0.349878,0.902239,0.926122,0.934751
