Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.532439,0.466798,0.751219,1,0.372478,0.009803,0.74057,0.768034,0.658756,0.655541,0.031282,0.503648,0.646279,0.260587,0.373904,0.598864,0.261332,0.281639,0.06393,0.239772,0.283286,0.289656,0.166478,0.104289,0.201282,0.154712,0.296204,0.324659,0.198824,0.252662,0.293321,0.372051
0.390625,0.514352,0.437364,0.882855,1,0.218729,0.054516,0.843745,0.811056,0.393458,0.583342,0.094211,0.332047,0.575899,0.524562,0.345617,0.640215,0.262764,0.292007,0.160778,0.168163,0.229414,0.264328,0.211237,0.183691,0.199886,0.206153,0.315938,0.245392,0.257561,0.313831,0.278032,0.290075
0.78125,0.437781,0.390325,0.887777,1,0.194193,0.011793,0.82992,0.731563,0.359655,0.499077,0.089236,0.226892,0.424579,0.448809,0.327563,0.49994,0.104481,0.131745,0.091233,0.071405,0.090588,0.127217,0.078426,0.064137,0.079748,0.080206,0.147443,0.091202,0.151471,0.170333,0.114141,0.124068
1.171875,0.068441,0.085518,0.795732,1,0.152709,0.042598,0.686845,0.506777,0.282834,0.395589,0.200924,0.087611,0.309077,0.391286,0.39407,0.202489,0.069638,0.035622,0.175148,0.157025,0.137408,0.112661,0.14587,0.135069,0.176524,0.145235,0.080555,0.118806,0.007892,0.031786,0.105643,0.100774
1.5625,0.083415,0.12819,0.829884,1,0.120031,0.056684,0.758898,0.48864,0.291295,0.568466,0.233071,0.088816,0.419803,0.570003,0.447429,0.179818,0.055169,0.03258,0.099325,0.085756,0.087248,0.065507,0.082967,0.075049,0.075144,0.062596,0.056693,0.071928,0.027629,0.038759,0.06617,0.063685
1.953125,0.092339,0.081763,0.611209,1,0.130611,0.034072,0.496249,0.242239,0.208302,0.487709,0.093602,0.055141,0.188775,0.281661,0.250113,0.122622,0.034135,0.045552,0.057996,0.056222,0.04016,0.044249,0.058962,0.047683,0.102331,0.062998,0.054212,0.049477,0.084953,0.071748,0.049696,0.042979
2.34375,0.219806,0.04748,0.763637,1,0.244933,0.119761,0.716107,0.545276,0.480886,0.373875,0.101772,0.138572,0.301935,0.303674,0.256535,0.086333,0.03166,0.031064,0.053001,0.07035,0.047139,0.04072,0.064381,0.071268,0.048868,0.054288,0.017775,0.057628,0.041841,0.010584,0.037414,0.043509
2.734375,0.508333,0.030425,0.865543,1,0.374894,0.101347,0.814734,0.717914,0.619202,0.291465,0.17149,0.362265,0.317628,0.26361,0.165369,0.114998,0.248872,0.220555,0.179411,0.244155,0.255653,0.261596,0.237948,0.246069,0.224493,0.23201,0.197937,0.270661,0.027983,0.145665,0.240675,0.271476
3.125,0.40615,0.05845,0.867175,1,0.32271,0.242196,0.817895,0.641188,0.658589,0.168166,0.00147,0.362858,0.296199,0.310346,0.150879,0.05271,0.177085,0.195051,0.079572,0.159364,0.183452,0.185762,0.147745,0.152055,0.141874,0.161071,0.159985,0.205247,0.017742,0.132222,0.182902,0.193682
3.515625,0.08076,0.087092,0.88172,1,0.314459,0.182524,0.82623,0.65459,0.582706,0.258613,0.110258,0.275444,0.3659,0.352774,0.3166,0.076614,0.22559,0.183306,0.330023,0.39732,0.322561,0.290275,0.358507,0.384657,0.322249,0.378547,0.158036,0.334237,0.076253,0.088871,0.245384,0.281753
3.90625,0.377357,0.000547,0.870529,1,0.460084,0.109526,0.806256,0.657732,0.548527,0.105623,0.08916,0.338016,0.29952,0.290755,0.138012,0.057602,0.034283,0.030771,0.163202,0.260177,0.09501,0.091771,0.210775,0.254496,0.202177,0.274873,0.011798,0.132862,0.21535,0.014468,0.063955,0.080835
4.296875,0.324411,0.117686,0.874134,1,0.512934,0.389877,0.793953,0.710831,0.582482,0.33076,0.055082,0.386815,0.431202,0.418764,0.167288,0.062795,0.094659,0.085375,0.198297,0.300982,0.124675,0.123791,0.221012,0.294522,0.172592,0.236087,0.032368,0.14548,0.200551,0.046257,0.070439,0.09731
4.6875,0.164833,0.176603,0.868751,1,0.440108,0.308626,0.737039,0.644804,0.517081,0.168776,0.035516,0.320197,0.518722,0.522076,0.193564,0.060438,0.131134,0.103763,0.160868,0.269348,0.173117,0.119619,0.196479,0.248448,0.132237,0.163111,0.033221,0.149413,0.099675,0.008046,0.086922,0.108515
5.078125,0.289573,0.078629,0.895456,1,0.382592,0.321893,0.792303,0.736804,0.595428,0.293587,0.052259,0.273564,0.542921,0.52903,0.039319,0.105768,0.187914,0.142657,0.254662,0.327991,0.25748,0.208106,0.265892,0.295836,0.23076,0.22852,0.105252,0.239129,0.06012,0.05868,0.179288,0.209702
5.46875,0.232383,0.177628,0.902014,1,0.557233,0.318082,0.838741,0.780041,0.661136,0.349367,0.046036,0.449854,0.571999,0.512149,0.089032,0.072757,0.235118,0.189128,0.358583,0.432907,0.330443,0.278504,0.395869,0.428051,0.349572,0.37314,0.146883,0.330759,0.187196,0.090206,0.250165,0.247004
5.859375,0.317335,0.240007,0.905114,1,0.577351,0.393088,0.860876,0.800459,0.597203,0.334763,0.135571,0.483026,0.659855,0.63376,0.193673,0.241222,0.225975,0.207764,0.236718,0.32929,0.293328,0.246774,0.287164,0.333151,0.245778,0.268856,0.194015,0.296123,0.1016,0.170787,0.236388,0.262076
6.25,0.20131,0.341929,0.861672,1,0.466277,0.417529,0.739677,0.707344,0.305856,0.079968,0.027367,0.263312,0.608136,0.6494,0.051833,0.062484,0.071992,0.063596,0.115664,0.146602,0.10765,0.071713,0.116996,0.142032,0.086256,0.086162,0.046809,0.092867,0.071629,0.046882,0.065994,0.069764
6.640625,0.085342,0.411898,0.888026,1,0.328801,0.437428,0.776427,0.685225,0.255409,0.059941,0.021419,0.208463,0.503906,0.612769,0.141267,0.03289,0.079896,0.066308,0.134209,0.156157,0.114118,0.096777,0.146787,0.159103,0.090154,0.140305,0.031439,0.123519,0.061035,0.037446,0.078302,0.079126
7.03125,0.162735,0.255189,0.90012,1,0.540531,0.364049,0.843487,0.776615,0.460476,0.161511,0.053789,0.382433,0.509285,0.669428,0.129334,0.003396,0.1797,0.131166,0.228427,0.284406,0.239729,0.162274,0.274145,0.28655,0.167406,0.154938,0.058866,0.187002,0.044225,0.008325,0.132261,0.103402
7.421875,0.270242,0.220939,0.914313,1,0.59277,0.301717,0.841699,0.770592,0.558329,0.12395,0.049217,0.438291,0.618058,0.648139,0.073883,0.016345,0.248138,0.191129,0.343037,0.358273,0.318674,0.246943,0.345824,0.341275,0.28549,0.270573,0.120632,0.26937,0.074053,0.033662,0.202821,0.203466
7.8125,0.154966,0.324705,0.88874,1,0.500946,0.331458,0.765195,0.663363,0.340752,0.00343,0.05459,0.253084,0.560015,0.662938,0.273546,0.08082,0.092721,0.07797,0.105548,0.128571,0.100187,0.065773,0.121291,0.108437,0.068537,0.053744,0.05269,0.064082,0.003068,0.019746,0.065578,0.027542
8.203125,0.106275,0.49181,0.902545,1,0.635656,0.58781,0.828741,0.74443,0.387368,0.076699,0.005532,0.213523,0.640499,0.671608,0.223969,0.064111,0.25767,0.211823,0.370642,0.354495,0.311501,0.246691,0.33476,0.307709,0.222214,0.217555,0.158316,0.223514,0.249949,0.14774,0.197729,0.148053
8.59375,0.128171,0.327243,0.892181,1,0.624051,0.464098,0.829484,0.717844,0.419955,0.175146,0.002346,0.210345,0.672428,0.558304,0.165482,0.012087,0.179872,0.061426,0.353004,0.332102,0.336795,0.178924,0.324587,0.324808,0.224832,0.245835,0.033597,0.217487,0.2278,0.045886,0.14656,0.145453
8.984375,0.037592,0.417646,0.857327,1,0.393656,0.49518,0.693005,0.650004,0.331148,0.028453,0.027702,0.156358,0.555355,0.507766,0.213582,0.079834,0.216798,0.113334,0.312239,0.288203,0.316275,0.197884,0.297076,0.262322,0.221338,0.178182,0.097029,0.179805,0.136954,0.059257,0.1621,0.101696
9.375,0.1217,0.263108,0.814043,1,0.327013,0.412971,0.654093,0.691618,0.466268,0.220536,0.051159,0.110809,0.261367,0.391225,0.128056,0.009409,0.137103,0.098812,0.190877,0.202703,0.185246,0.158962,0.200327,0.201993,0.18742,0.174214,0.069544,0.155147,0.075674,0.055008,0.111092,0.120331
9.765625,0.047215,0.103515,0.803603,1,0.198966,0.258376,0.665356,0.566514,0.409403,0.299325,0.114325,0.076873,0.194941,0.371991,0.223574,0.032221,0.083567,0.077034,0.081786,0.130202,0.132547,0.13647,0.137458,0.152439,0.178459,0.176156,0.052433,0.149918,0.031252,0.04144,0.096184,0.113995
10.15625,0.129552,0.191178,0.847886,1,0.344816,0.253292,0.714115,0.555022,0.406831,0.291622,0.020766,0.236754,0.434537,0.511429,0.189262,0.050834,0.157069,0.134675,0.29142,0.297263,0.222844,0.196203,0.292424,0.291075,0.297075,0.301605,0.074209,0.207645,0.078459,0.078826,0.143156,0.128588
10.546875,0.09603,0.122335,0.851087,1,0.288117,0.154838,0.781954,0.657085,0.438538,0.375659,0.161341,0.19303,0.485887,0.414305,0.099716,0.039635,0.12958,0.121047,0.22721,0.283016,0.179769,0.172245,0.22317,0.260088,0.190572,0.204737,0.076079,0.155431,0.052389,0.082823,0.100816,0.12094
10.9375,0.160256,0.142521,0.838396,1,0.299685,0.165662,0.718409,0.658375,0.515963,0.240564,0.075869,0.255492,0.391591,0.374454,0.064202,0.020165,0.098773,0.096865,0.284614,0.273464,0.15769,0.124795,0.226506,0.247619,0.220879,0.199372,0.065397,0.124333,0.124013,0.088684,0.076604,0.100113
11.328125,0.325931,0.075356,0.891155,1,0.331079,0.112975,0.749163,0.712134,0.552886,0.28659,0.084236,0.458003,0.411624,0.359024,0.078182,0.011161,0.226128,0.227395,0.264262,0.257189,0.227846,0.225193,0.25105,0.255359,0.221952,0.198367,0.153267,0.198103,0.118387,0.211598,0.144215,0.209548
11.71875,0.240429,0.028092,0.873366,1,0.276043,0.149581,0.731687,0.664845,0.477408,0.193356,0.001238,0.193298,0.377385,0.36768,0.119581,0.016442,0.102131,0.102618,0.146542,0.141872,0.104366,0.109894,0.124435,0.142461,0.10923,0.094004,0.047277,0.10909,0.049407,0.072809,0.062954,0.089182
