Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.015343,0.18075,0.213361,0.06393,0.048411,0.057534,0.208356,0.180091,0.026064,0.240731,0.157356,0.174009,0.002219,0.227583,0.227135,0.142114,0.504678,0.310459,1,0.847207,0.713903,0.783236,0.887431,0.804918,0.876122,0.913876,0.534752,0.687311,0.028942,0.13097,0.685556,0.643617
0.390625,0.023473,0.161802,0.188785,0.160778,0.022038,0.014185,0.220271,0.175522,0.056951,0.301798,0.181414,0.061538,0.065173,0.295272,0.266994,0.037732,0.659746,0.567384,1,0.837237,0.785434,0.832253,0.883129,0.789737,0.863852,0.822541,0.657466,0.749603,0.376812,0.543034,0.764374,0.723048
0.78125,0.002391,0.051564,0.072944,0.091233,0.056692,0.002729,0.085777,0.046041,0.030986,0.158221,0.08207,0.082227,0.052133,0.157672,0.164605,0.069107,0.666922,0.571179,1,0.851466,0.808047,0.821265,0.884989,0.821345,0.84877,0.799536,0.607874,0.778505,0.171169,0.466026,0.720216,0.717186
1.171875,0.022678,0.016781,0.126721,0.175148,0.025336,0.031082,0.131992,0.219922,0.16889,0.045847,0.056366,0.060711,0.115867,0.048981,0.076336,0.051352,0.616503,0.48149,1,0.850764,0.807634,0.800658,0.892473,0.810478,0.873547,0.762106,0.601399,0.76338,0.048016,0.363742,0.702744,0.70298
1.5625,0.102799,0.038189,0.06783,0.099325,0.046548,0.039659,0.093147,0.169571,0.208033,0.138842,0.129209,0.118349,0.060645,0.013301,0.156449,0.047677,0.597894,0.435407,1,0.834659,0.791218,0.754366,0.89098,0.801239,0.838505,0.707999,0.532547,0.744783,0.058974,0.356412,0.675655,0.664011
1.953125,0.058987,0.02536,0.118858,0.057996,0.040567,0.064357,0.179825,0.205755,0.261374,0.050274,0.099029,0.062124,0.098499,0.038827,0.073136,0.027832,0.575056,0.429347,1,0.876209,0.765349,0.728537,0.897785,0.839409,0.847575,0.786974,0.44321,0.733767,0.080432,0.270382,0.618357,0.644754
2.34375,0.044005,0.062462,0.083924,0.053001,0.142507,0.045882,0.11851,0.128301,0.19192,0.016422,0.155157,0.085079,0.06916,0.043384,0.020036,0.041095,0.620184,0.519897,1,0.836611,0.759411,0.748352,0.852721,0.788575,0.764553,0.667021,0.475349,0.700943,0.046023,0.327826,0.605281,0.643477
2.734375,0.065238,0.036029,0.194908,0.179411,0.182477,0.025726,0.282141,0.278171,0.260983,0.167528,0.33879,0.067276,0.014985,0.048354,0.197962,0.022624,0.564972,0.422251,1,0.854449,0.766469,0.67639,0.870406,0.797011,0.750341,0.646178,0.376642,0.688166,0.035864,0.163297,0.599172,0.583049
3.125,0.077688,0.018387,0.106231,0.079572,0.226673,0.045292,0.151855,0.167065,0.232604,0.110322,0.186475,0.128708,0.075553,0.073963,0.167375,0.171783,0.551153,0.35653,1,0.841065,0.776932,0.637741,0.876996,0.805026,0.746849,0.597248,0.282666,0.662018,0.020659,0.100241,0.549654,0.54222
3.515625,0.092162,0.017954,0.405679,0.330023,0.17179,0.026031,0.410516,0.371154,0.482266,0.142804,0.160219,0.185356,0.120015,0.149201,0.248481,0.17054,0.593245,0.435699,1,0.883706,0.810678,0.715021,0.893042,0.850261,0.80585,0.716053,0.407605,0.724635,0.048981,0.20986,0.606766,0.637905
3.90625,0.047939,0.006917,0.171684,0.163202,0.139883,0.028758,0.214026,0.180773,0.349061,0.062593,0.100609,0.136035,0.027233,0.095888,0.083393,0.000713,0.46876,0.283164,1,0.847421,0.728701,0.632101,0.87075,0.814143,0.752633,0.617429,0.264865,0.644639,0.076198,0.078446,0.488489,0.514564
4.296875,0.111901,0.026234,0.222273,0.198297,0.127333,0.110945,0.229854,0.223698,0.402733,0.025032,0.006032,0.186061,0.027687,0.037333,0.05834,0.038942,0.491715,0.331851,1,0.867862,0.722143,0.602744,0.855493,0.803838,0.753872,0.594185,0.284511,0.60945,0.205519,0.151948,0.465557,0.4654
4.6875,0.013217,0.088808,0.126852,0.160868,0.134454,0.026136,0.178002,0.176572,0.263417,0.033479,0.015413,0.066088,0.038433,0.079969,0.11235,0.057062,0.61702,0.445141,1,0.893017,0.760831,0.682617,0.873586,0.843478,0.726495,0.625815,0.28685,0.66131,0.177934,0.131035,0.491241,0.543156
5.078125,0.188932,0.020323,0.310303,0.254662,0.346148,0.079461,0.382883,0.426823,0.350336,0.016258,0.043429,0.293351,0.136983,0.109452,0.017855,0.057239,0.653234,0.506063,1,0.926252,0.800912,0.723201,0.915105,0.90206,0.822348,0.714365,0.371518,0.755332,0.105504,0.173586,0.587437,0.653624
5.46875,0.155805,0.196922,0.396913,0.358583,0.368418,0.177959,0.481737,0.490033,0.496182,0.082619,0.028524,0.381774,0.262534,0.239141,0.053058,0.114837,0.686387,0.551639,1,0.950868,0.807254,0.731985,0.933139,0.930819,0.820447,0.787052,0.332066,0.767575,0.202247,0.1394,0.587248,0.658106
5.859375,0.231019,0.259784,0.301562,0.236718,0.342724,0.264159,0.366798,0.392721,0.399217,0.134655,0.122874,0.322811,0.22485,0.239188,0.255103,0.354584,0.66045,0.492561,1,0.940261,0.832925,0.743947,0.931524,0.908054,0.839605,0.718139,0.407364,0.765661,0.087347,0.169167,0.647336,0.67677
6.25,0.102125,0.07978,0.123813,0.115664,0.15804,0.043774,0.11705,0.132887,0.302561,0.041132,0.029545,0.111369,0.063496,0.04829,0.090649,0.209293,0.568974,0.406428,1,0.941524,0.802787,0.696501,0.928727,0.915268,0.876804,0.806801,0.35821,0.756551,0.11635,0.12637,0.608882,0.635129
6.640625,0.054926,0.109669,0.134505,0.134209,0.134371,0.080439,0.12021,0.166673,0.320654,0.084425,0.088417,0.121003,0.099323,0.050565,0.088581,0.143833,0.499526,0.293747,1,0.935656,0.79069,0.653467,0.923919,0.922289,0.84733,0.766087,0.166213,0.722616,0.218964,0.005773,0.503076,0.568131
7.03125,0.128533,0.088968,0.209285,0.228427,0.247008,0.137296,0.227126,0.256843,0.395123,0.073025,0.075701,0.154521,0.111303,0.08888,0.021287,0.127703,0.538917,0.296972,1,0.912034,0.784089,0.593595,0.905832,0.879693,0.769649,0.687768,0.180526,0.642833,0.213831,0.01241,0.456698,0.477044
