Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.376183,0.826948,0.833477,0.380715,0.307334,0.038687,1,0.772647,0.001954,0.525391,0.500817,0.023315,0.577477,0.885696,0.594272,0.795143,0.036327,0.02252,0.00009516641,0.123667,0.026952,0.017195,0.172739,0.070707,0.000841,0.087185,0.045567,0.167258,0.002532,0.28083,0.028843,0.019804
0.390625,0.404586,0.639495,0.833429,0.467225,0.179098,0.16184,1,0.676931,0.129334,0.534086,0.334351,0.163423,0.338746,0.393187,0.576704,0.439177,0.030521,0.031283,0.007755,0.0437,0.018712,0.014973,0.033498,0.052293,0.009307,0.063413,0.052635,0.039938,0.140027,0.05649,0.010766,0.040063
0.78125,0.70106,0.555469,0.870528,0.630445,0.124794,0.140076,1,0.820428,0.121466,0.538435,0.38922,0.151752,0.312466,0.425131,0.52194,0.294315,0.064753,0.083963,0.035625,0.054457,0.021281,0.037703,0.034212,0.068472,0.062738,0.12678,0.103946,0.020282,0.359143,0.100448,0.029896,0.058498
1.171875,0.593371,0.274097,0.872082,0.644703,0.216136,0.135491,1,0.760084,0.210101,0.492684,0.182383,0.291311,0.355335,0.373919,0.413012,0.198352,0.049872,0.049418,0.137491,0.160542,0.093125,0.098313,0.144354,0.175144,0.197176,0.241827,0.08738,0.094942,0.241728,0.104583,0.100188,0.091793
1.5625,0.338073,0.16778,0.865661,0.662096,0.142569,0.089189,1,0.758523,0.288371,0.51725,0.20561,0.226712,0.435132,0.60014,0.390518,0.128353,0.061046,0.043678,0.141684,0.241428,0.163692,0.12898,0.218248,0.252976,0.194749,0.248357,0.059531,0.176023,0.108818,0.031684,0.13271,0.114212
1.953125,0.465045,0.142083,0.830809,0.651099,0.318939,0.171777,1,0.818333,0.469375,0.478928,0.156918,0.273479,0.535177,0.570769,0.239759,0.052311,0.0747,0.043608,0.208134,0.265651,0.170709,0.104986,0.203408,0.2385,0.194553,0.275271,0.043166,0.163406,0.246125,0.041914,0.110968,0.098498
2.34375,0.560561,0.30171,0.91668,0.709626,0.489276,0.103972,1,0.87061,0.624929,0.423364,0.150217,0.472175,0.581151,0.59821,0.085526,0.148196,0.113969,0.079553,0.231058,0.419338,0.244233,0.180348,0.354081,0.420138,0.24829,0.375499,0.033259,0.267315,0.242259,0.020927,0.163733,0.150842
2.734375,0.405362,0.099914,0.887131,0.686769,0.419853,0.129776,1,0.878771,0.669916,0.337196,0.069462,0.516363,0.528139,0.534603,0.115071,0.082043,0.17131,0.145763,0.178525,0.408817,0.28611,0.212098,0.360529,0.448593,0.315929,0.403464,0.087035,0.349604,0.178472,0.023508,0.232266,0.258525
3.125,0.469696,0.01733,0.851027,0.660213,0.527776,0.12522,1,0.841698,0.714623,0.381698,0.024684,0.567202,0.509998,0.443409,0.127069,0.184958,0.250737,0.208422,0.284446,0.398296,0.358572,0.306012,0.378342,0.409678,0.34942,0.430835,0.185244,0.387963,0.206946,0.050863,0.327825,0.340965
3.515625,0.501058,0.050072,0.88189,0.742533,0.528327,0.100813,1,0.761407,0.716361,0.534175,0.024661,0.627098,0.54183,0.539036,0.210549,0.377027,0.303938,0.279285,0.294622,0.444239,0.412502,0.342313,0.422951,0.455163,0.367876,0.412532,0.205971,0.434907,0.12873,0.119,0.367111,0.39711
3.90625,0.456496,0.042748,0.867888,0.742583,0.366421,0.018625,1,0.771088,0.770662,0.320297,0.040937,0.599716,0.357212,0.371258,0.111088,0.147241,0.340946,0.286371,0.323494,0.450636,0.432355,0.371148,0.431761,0.456187,0.396597,0.430148,0.264683,0.454177,0.02718,0.134815,0.4057,0.404443
4.296875,0.389014,0.015619,0.901258,0.80639,0.454098,0.07407,1,0.852214,0.712599,0.426353,0.089651,0.549285,0.5768,0.519347,0.118313,0.190618,0.357364,0.313929,0.516146,0.565399,0.444379,0.384322,0.503823,0.534122,0.443518,0.481954,0.192238,0.428513,0.141357,0.109646,0.346869,0.370174
4.6875,0.414896,0.018309,0.893245,0.794027,0.485376,0.031442,1,0.854098,0.781262,0.335032,0.069461,0.593048,0.464144,0.40404,0.035005,0.249542,0.382336,0.299351,0.459352,0.557126,0.457865,0.383746,0.501226,0.554171,0.402539,0.428025,0.172155,0.479218,0.146509,0.062692,0.335088,0.438215
