Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.003531,0.02597,0.0181,0.00052,0.180537,0.008582,0.002532,0.008912,0.071651,0.028587,0.008045,0.0227,0.0064,0.005423,0.04622,0.097642,0.236136,0.537095,0.049093,0.00002094081,0.082161,0.153282,0.00024,0.014311,0.119771,0.000136,0.249582,0.042441,1,0.378613,0.21178,0.248514
0.390625,0.043189,0.205827,0.151209,0.054827,0.09171,0.175975,0.140027,0.073731,0.04314,0.285851,0.31866,0.068846,0.114425,0.044303,0.288409,0.024546,0.332588,0.431469,0.130929,0.055536,0.123617,0.178473,0.067605,0.047293,0.076421,0.112833,0.31068,0.078215,1,0.499364,0.176419,0.183516
0.78125,0.216904,0.342206,0.253824,0.141957,0.021258,0.158416,0.359143,0.277295,0.008436,0.341215,0.356863,0.042058,0.182572,0.10502,0.324167,0.061522,0.38116,0.458413,0.107075,0.073375,0.1488,0.212705,0.047581,0.055004,0.086354,0.139163,0.410885,0.087978,1,0.58477,0.196516,0.219505
1.171875,0.218572,0.149299,0.182165,0.093952,0.019245,0.267039,0.241728,0.145462,0.015698,0.270453,0.131415,0.060412,0.095648,0.078354,0.28796,0.110205,0.338067,0.403685,0.291419,0.212328,0.174739,0.31181,0.175606,0.178002,0.284241,0.346511,0.426026,0.157905,1,0.656078,0.245345,0.260846
1.5625,0.037725,0.096063,0.053143,0.033498,0.035575,0.073958,0.108818,0.125498,0.004015,0.122104,0.096335,0.011758,0.027467,0.078135,0.169134,0.102908,0.294214,0.317759,0.188048,0.195451,0.161266,0.190633,0.158996,0.197868,0.21235,0.301258,0.307898,0.134771,1,0.538334,0.133198,0.17337
1.953125,0.122188,0.097163,0.171031,0.051856,0.011781,0.07081,0.246125,0.298431,0.081209,0.193683,0.032628,0.055052,0.061041,0.227392,0.076761,0.008019,0.276114,0.355007,0.179063,0.224629,0.113287,0.153345,0.161243,0.196267,0.163046,0.316788,0.279388,0.099891,1,0.537608,0.105047,0.103864
2.34375,0.2028,0.132026,0.226752,0.222768,0.084184,0.216969,0.242259,0.234078,0.165315,0.136209,0.038573,0.026398,0.068486,0.202775,0.083372,0.014006,0.22231,0.29842,0.239939,0.302819,0.156855,0.160622,0.248699,0.287874,0.268116,0.355488,0.275178,0.178362,1,0.521412,0.12964,0.143069
2.734375,0.086554,0.050557,0.16188,0.177165,0.058375,0.021682,0.178472,0.142891,0.119265,0.107741,0.087326,0.037449,0.06075,0.059621,0.03361,0.069991,0.122695,0.161427,0.068097,0.087069,0.02688,0.048961,0.051101,0.089224,0.050083,0.121768,0.247468,0.016035,1,0.514658,0.042248,0.028953
3.125,0.142969,0.114281,0.145239,0.073417,0.071837,0.149054,0.206946,0.265475,0.221284,0.095453,0.112587,0.098824,0.018825,0.037597,0.03731,0.054056,0.170613,0.167475,0.293206,0.313686,0.145817,0.131509,0.248494,0.29145,0.199033,0.350091,0.107522,0.150918,1,0.394526,0.073717,0.094318
3.515625,0.10295,0.0703,0.067728,0.019717,0.114412,0.157554,0.12873,0.245384,0.226944,0.031347,0.068651,0.136009,0.056541,0.065298,0.032455,0.027092,0.338991,0.380762,0.330395,0.338932,0.231442,0.250371,0.297998,0.321443,0.260569,0.39573,0.351219,0.220519,1,0.640145,0.214828,0.198701
