Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.033293,0.266679,0.126291,0.039163,0.220446,0.063372,0.140314,0.107893,0.021652,0.411498,1,0.083235,0.013998,0.36337,0.363992,0.003954,0.321695,0.41798,0.08515,0.010524,0.160379,0.180723,0.07339,0.028788,0.033115,0.035479,0.354833,0.103302,0.438044,0.22575,0.182868,0.203437
0.390625,0.04011,0.319057,0.271104,0.242318,0.144509,0.086953,0.259875,0.237496,0.024846,0.496056,1,0.067181,0.027009,0.353967,0.523343,0.014288,0.279916,0.333935,0.091791,0.038215,0.194487,0.192344,0.094023,0.060028,0.084569,0.071908,0.331805,0.140903,0.506923,0.342436,0.24104,0.221592
0.78125,0.039999,0.135354,0.159475,0.180583,0.131127,0.027407,0.138188,0.117568,0.05808,0.401696,1,0.060209,0.009149,0.178262,0.501971,0.025107,0.152898,0.199868,0.042147,0.0309,0.086324,0.100073,0.039285,0.023241,0.044381,0.032468,0.183328,0.065467,0.338336,0.250351,0.141751,0.120635
1.171875,0.161608,0.017916,0.070407,0.050911,0.30547,0.040754,0.028305,0.047163,0.036168,0.274165,1,0.209044,0.016697,0.109391,0.440253,0.316282,0.050343,0.039558,0.106111,0.141071,0.079256,0.081495,0.10234,0.101672,0.095725,0.1252,0.063757,0.093089,0.110159,0.065866,0.072859,0.069941
1.5625,0.190168,0.083242,0.14724,0.14489,0.196076,0.091369,0.091784,0.090472,0.122316,0.405742,1,0.341987,0.005684,0.156701,0.458089,0.31444,0.149673,0.10783,0.212815,0.276929,0.238431,0.22334,0.252307,0.258728,0.24869,0.264838,0.155135,0.251132,0.188611,0.136127,0.21231,0.237511
1.953125,0.212079,0.072501,0.169615,0.20312,0.132805,0.01475,0.118272,0.174922,0.145649,0.408102,1,0.241496,0.002429,0.094723,0.338001,0.108633,0.107314,0.065725,0.081583,0.132451,0.131117,0.157063,0.122733,0.158876,0.128361,0.235868,0.068321,0.215681,0.136429,0.051508,0.163494,0.201343
2.34375,0.177982,0.114318,0.064922,0.175893,0.127089,0.017554,0.019937,0.042459,0.082589,0.589347,1,0.229657,0.027688,0.172856,0.501456,0.18301,0.093656,0.091065,0.027999,0.065925,0.058329,0.091188,0.045158,0.064568,0.049659,0.081445,0.077797,0.08817,0.094583,0.085277,0.076197,0.119113
2.734375,0.200499,0.143952,0.136057,0.183913,0.155275,0.046131,0.056683,0.097425,0.201679,0.478458,1,0.25565,0.067894,0.239179,0.410883,0.223567,0.028112,0.03913,0.015241,0.058738,0.030401,0.068707,0.032485,0.063002,0.035858,0.087037,0.024074,0.07237,0.02103,0.019018,0.047953,0.084608
3.125,0.235063,0.214472,0.028196,0.048261,0.10174,0.141507,0.034685,0.049291,0.079513,0.457648,1,0.278851,0.008252,0.116453,0.37985,0.174752,0.050574,0.049343,0.070975,0.058514,0.050177,0.078173,0.054827,0.062868,0.029057,0.05957,0.030865,0.067523,0.033302,0.019562,0.049467,0.066195
3.515625,0.246122,0.246346,0.094428,0.089208,0.077039,0.041019,0.012024,0.02227,0.053426,0.470182,1,0.23551,0.017889,0.148841,0.465241,0.21694,0.028151,0.023859,0.053572,0.039923,0.015376,0.04357,0.029383,0.037749,0.026422,0.055808,0.037941,0.026101,0.102643,0.048852,0.026738,0.023621
3.90625,0.143925,0.111707,0.046111,0.042526,0.05773,0.003612,0.02858,0.023063,0.077835,0.348086,1,0.164896,0.00391,0.055168,0.461469,0.273234,0.025669,0.018823,0.002515,0.005861,0.009002,0.018808,0.006683,0.009865,0.009371,0.011449,0.082079,0.00988,0.101669,0.088054,0.037898,0.013146
