Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.094922,0.035968,0.007864,0.017794,0.098644,0.23543,0.099398,0.000578,0.002371,0.037954,0.22575,0.010218,0.337829,0.044503,0.004709,0.451124,0.279727,0.648325,0.111431,0.000615,0.119317,0.271842,0.015508,0.00421,0.266681,0.052439,0.43983,0.072461,0.43346,1,0.610871,0.312639
0.390625,0.041576,0.159267,0.097523,0.099004,0.075478,0.248698,0.055736,0.07278,0.022064,0.311859,0.342436,0.096219,0.072118,0.092436,0.142653,0.044253,0.742085,0.861251,0.51536,0.384696,0.646129,0.726003,0.480891,0.426427,0.605017,0.50803,0.821046,0.579285,0.732253,1,0.846572,0.719178
0.78125,0.080119,0.15389,0.086399,0.074399,0.00644,0.159562,0.083776,0.041595,0.04098,0.29339,0.250351,0.023034,0.062392,0.100099,0.13538,0.029091,0.846443,0.913277,0.559523,0.454563,0.736872,0.805816,0.553877,0.475223,0.605631,0.503725,0.908607,0.694707,0.790295,1,0.866555,0.820238
1.171875,0.069016,0.084572,0.114366,0.078565,0.023089,0.020833,0.106454,0.060727,0.036805,0.353952,0.065866,0.059017,0.017092,0.044961,0.078455,0.024577,0.788678,0.880877,0.310493,0.225521,0.512915,0.65987,0.303129,0.194766,0.332523,0.250945,0.869989,0.467036,0.735905,1,0.704458,0.670373
1.5625,0.113133,0.01369,0.104013,0.092953,0.045962,0.065155,0.117789,0.079518,0.068322,0.306358,0.136127,0.110351,0.056587,0.113805,0.135428,0.054462,0.775882,0.863011,0.300376,0.22348,0.506009,0.6339,0.315459,0.196989,0.342011,0.196564,0.859736,0.459915,0.735585,1,0.67157,0.613404
1.953125,0.010303,0.000761,0.027455,0.017676,0.036659,0.043012,0.028412,0.035542,0.005201,0.065127,0.051508,0.007542,0.003867,0.033128,0.056571,0.014514,0.602264,0.750423,0.066339,0.054031,0.232042,0.39009,0.109369,0.046897,0.101754,0.067065,0.755571,0.204791,0.60712,1,0.433883,0.347771
2.34375,0.03166,0.006716,0.015347,0.004492,0.078195,0.001117,0.013309,0.015936,0.036247,0.158991,0.085277,0.039903,0.020454,0.020965,0.049338,0.006073,0.708307,0.781562,0.22312,0.192663,0.447378,0.547685,0.265429,0.178402,0.229376,0.138504,0.843508,0.399915,0.477354,1,0.590298,0.536303
2.734375,0.015651,0.005411,0.031629,0.022242,0.047436,0.010804,0.03132,0.024587,0.131141,0.035741,0.019018,0.016536,0.004309,0.014291,0.018297,0.023202,0.750853,0.795343,0.340405,0.290681,0.568858,0.677518,0.38763,0.298173,0.361937,0.276018,0.892352,0.541599,0.472312,1,0.70067,0.645953
3.125,0.014557,0.018873,0.022731,0.013629,0.01795,0.022035,0.036068,0.026434,0.115764,0.018474,0.019562,0.054149,0.004049,0.011043,0.004058,0.010664,0.768815,0.801188,0.272109,0.250584,0.548795,0.6587,0.367297,0.254359,0.286856,0.203329,0.904516,0.508005,0.546504,1,0.686761,0.620444
3.515625,0.089877,0.1022,0.021244,0.019673,0.040898,0.050706,0.024516,0.011991,0.141258,0.01716,0.048852,0.060478,0.039936,0.041216,0.065811,0.046603,0.755535,0.810981,0.218623,0.249587,0.539115,0.672122,0.376145,0.28118,0.332199,0.228739,0.901172,0.551311,0.585243,1,0.700058,0.641949
3.90625,0.092872,0.006762,0.009285,0.003949,0.017407,0.000268,0.009488,0.007794,0.025731,0.0116,0.088054,0.083189,0.004761,0.004725,0.053199,0.074782,0.596226,0.6912,0.13443,0.113329,0.349156,0.482668,0.198163,0.127296,0.173509,0.10488,0.817939,0.353012,0.419308,1,0.497199,0.472978
4.296875,0.03454,0.064954,0.007652,0.001371,0.012486,0.010458,0.004875,0.010255,0.006643,0.019388,0.042609,0.026733,0.008432,0.012231,0.036021,0.031963,0.596105,0.694764,0.080458,0.077357,0.341199,0.465357,0.157381,0.082594,0.145524,0.042622,0.829979,0.340406,0.587699,1,0.536098,0.452159
4.6875,0.003052,0.005113,0.038666,0.038497,0.037541,0.02658,0.032612,0.033008,0.020016,0.044435,0.036694,0.000577,0.064075,0.05249,0.016263,0.012307,0.698646,0.762448,0.083424,0.104925,0.503155,0.664484,0.26144,0.152797,0.334028,0.225553,0.908883,0.552168,0.656818,1,0.736101,0.667583
5.078125,0.051785,0.033724,0.018845,0.017195,0.020724,0.037846,0.011714,0.01632,0.042347,0.10406,0.057813,0.026977,0.017552,0.036639,0.024692,0.026983,0.741372,0.816788,0.175121,0.235171,0.545793,0.680102,0.379802,0.281939,0.371116,0.226461,0.908153,0.576402,0.66882,1,0.736467,0.652514
5.46875,0.047431,0.022724,0.081886,0.039433,0.03401,0.017229,0.082156,0.077568,0.091797,0.121653,0.051099,0.068465,0.061351,0.086864,0.037255,0.04627,0.760028,0.817642,0.24794,0.30124,0.602609,0.715054,0.437295,0.345388,0.445881,0.301081,0.918462,0.597556,0.566585,1,0.761208,0.687223
5.859375,0.041658,0.066309,0.019754,0.036226,0.083269,0.14802,0.026639,0.031079,0.00553,0.076965,0.026332,0.036513,0.101773,0.105451,0.015524,0.008462,0.72525,0.800547,0.110242,0.149745,0.518915,0.615976,0.290317,0.198365,0.300616,0.190304,0.892601,0.528015,0.628376,1,0.708244,0.656795
6.25,0.041427,0.018415,0.055595,0.043871,0.01864,0.004667,0.038546,0.034242,0.017676,0.020951,0.019507,0.018687,0.057387,0.110843,0.008246,0.019725,0.649029,0.76805,0.065507,0.09094,0.389651,0.556709,0.200943,0.132258,0.217796,0.1467,0.866546,0.439527,0.737963,1,0.618562,0.600563
6.640625,0.01508,0.015957,0.129359,0.148471,0.07329,0.025394,0.122137,0.109306,0.049141,0.139377,0.12108,0.023085,0.191931,0.168587,0.021861,0.019247,0.52154,0.679193,0.01776,0.031857,0.252912,0.407894,0.093772,0.055079,0.108402,0.076029,0.822794,0.330129,0.631864,1,0.535146,0.475125
7.03125,0.027557,0.002108,0.007292,0.014695,0.024266,0.016345,0.023253,0.017556,0.013459,0.037451,0.033746,0.021683,0.047667,0.043014,0.02138,0.033837,0.676502,0.801961,0.156448,0.227578,0.467066,0.614663,0.328701,0.265947,0.348034,0.283932,0.87136,0.547159,0.604632,1,0.700902,0.637497
7.421875,0.01376,0.069378,0.032694,0.046838,0.01455,0.024337,0.016318,0.020273,0.071592,0.018396,0.014415,0.049217,0.054397,0.026666,0.020603,0.067085,0.6267,0.774757,0.134138,0.188208,0.385894,0.597212,0.250502,0.224132,0.256144,0.259092,0.839994,0.510914,0.632116,1,0.648052,0.686536
