Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.493981,0.001028,0.199334,0.445786,0.330806,0.477129,0.043305,0.454058,0.184851,0.290851,0.001086,1,0.170234,0.013408,0.170621,0.025605,0.054914,0.014922,0.062854,0.08204,0.024757,0.025453,0.130635,0.217972,0.034092,0.105157,0.064911,0.012126,0.053104,0.221112,0.016219,0.00911
0.390625,0.176137,0.05098,0.179157,0.152804,0.282034,0.344109,0.088852,0.14671,0.183916,0.248658,0.152624,1,0.054082,0.143221,0.225384,0.014576,0.004727,0.000888,0.01992,0.007071,0.001749,0.003347,0.005381,0.006594,0.023235,0.012357,0.014217,0.001237,0.069973,0.031928,0.01623,0.002843
0.78125,0.198486,0.090893,0.225432,0.16963,0.316737,0.265638,0.172696,0.032662,0.009189,0.281632,0.150086,1,0.126126,0.32811,0.344127,0.196576,0.03988,0.02817,0.059475,0.087011,0.056123,0.037855,0.059178,0.066888,0.053773,0.067459,0.036291,0.043813,0.023131,0.024942,0.031145,0.038741
1.171875,0.464531,0.146167,0.294028,0.30518,0.452118,0.088598,0.186329,0.036347,0.032223,0.283201,0.321064,1,0.135297,0.316682,0.44684,0.392867,0.012588,0.020685,0.055678,0.039737,0.012179,0.011833,0.028896,0.022811,0.055516,0.057074,0.006493,0.010979,0.032969,0.010017,0.005696,0.009026
1.5625,0.28113,0.241797,0.126704,0.124544,0.238715,0.085507,0.142474,0.076146,0.143827,0.200975,0.190198,1,0.112356,0.140296,0.318808,0.436715,0.047697,0.04472,0.0293,0.013268,0.041963,0.025966,0.016735,0.01956,0.030396,0.010973,0.054693,0.060767,0.022185,0.04673,0.053082,0.068183
1.953125,0.411626,0.196223,0.024933,0.042354,0.327562,0.02419,0.164354,0.165917,0.311918,0.029386,0.252495,1,0.09347,0.047131,0.29175,0.499843,0.050409,0.057774,0.003048,0.024948,0.051789,0.065245,0.027063,0.03442,0.05379,0.023916,0.070671,0.064605,0.032672,0.072498,0.070075,0.083584
2.34375,0.521537,0.091395,0.139677,0.085186,0.37853,0.030643,0.217746,0.276118,0.266318,0.080004,0.238325,1,0.286186,0.175879,0.277767,0.50403,0.138235,0.162072,0.022273,0.157315,0.149014,0.185009,0.14123,0.206925,0.15855,0.202996,0.11138,0.247913,0.021843,0.100619,0.174938,0.237084
2.734375,0.596054,0.204426,0.183547,0.086058,0.412629,0.051033,0.379747,0.418413,0.398662,0.033568,0.280609,1,0.194392,0.049483,0.448302,0.532463,0.190349,0.170481,0.122174,0.19322,0.228669,0.218997,0.228055,0.25684,0.231549,0.281683,0.170319,0.299156,0.040688,0.08865,0.268026,0.302746
3.125,0.619924,0.232196,0.114183,0.045313,0.321157,0.119469,0.280489,0.305239,0.397535,0.133872,0.288776,1,0.252258,0.176491,0.451316,0.472137,0.071697,0.062083,0.078877,0.082514,0.099264,0.088126,0.0855,0.11516,0.08462,0.131491,0.046651,0.134092,0.038607,0.031962,0.113631,0.14747
3.515625,0.557447,0.170468,0.157588,0.090912,0.295872,0.123755,0.323683,0.368861,0.426477,0.070733,0.128657,1,0.235509,0.183869,0.23679,0.383597,0.266316,0.253193,0.204306,0.271438,0.313194,0.283665,0.283535,0.303645,0.253612,0.267152,0.214121,0.333391,0.03118,0.129265,0.320818,0.318835
3.90625,0.612564,0.089389,0.434647,0.382253,0.625949,0.118076,0.606932,0.624455,0.632553,0.083961,0.072312,1,0.454683,0.189358,0.083446,0.413349,0.340232,0.252039,0.440937,0.516843,0.448265,0.383088,0.476515,0.533144,0.464387,0.493363,0.18795,0.472355,0.2465,0.055649,0.369076,0.448093
4.296875,0.58338,0.090705,0.361618,0.310666,0.524883,0.145721,0.564895,0.520358,0.614593,0.089719,0.189605,1,0.37905,0.186091,0.18633,0.490578,0.267696,0.229689,0.272074,0.342318,0.305165,0.265195,0.31308,0.345152,0.278313,0.296051,0.156495,0.322727,0.141951,0.063313,0.262062,0.319733
