Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.003273,0.039727,0.004466,0.118486,0.005762,0.001772,0.004494,0.031403,0.001443,0.08386,0.006731,0.00911,0.077312,0.000767,0.061201,0.019277,0.691402,0.543795,0.484849,0.641615,0.744447,0.811209,0.496364,0.345577,0.69997,0.430013,0.513501,0.854424,0.163034,0.063631,0.475866,1
0.390625,0.074133,0.018967,0.025875,0.02388,0.11044,0.026953,0.031272,0.024289,0.108826,0.076468,0.10769,0.002843,0.058853,0.030555,0.075362,0.074194,0.900291,0.819524,0.824574,0.795352,0.942577,0.963131,0.887277,0.813052,0.875008,0.842624,0.888071,0.953084,0.363135,0.599444,0.869869,1
0.78125,0.026358,0.094326,0.166712,0.119663,0.026801,0.128515,0.182627,0.109935,0.233785,0.229376,0.225092,0.038741,0.247344,0.132384,0.230948,0.066091,0.933682,0.875331,0.855908,0.838574,0.95815,0.978633,0.902236,0.832129,0.91564,0.887561,0.939877,0.968192,0.525327,0.789035,0.955271,1
1.171875,0.09746,0.076013,0.140306,0.083789,0.014808,0.166819,0.182662,0.175451,0.351053,0.15733,0.13991,0.009026,0.151133,0.052909,0.09784,0.033286,0.907672,0.848197,0.735157,0.719071,0.943392,0.971809,0.819981,0.724361,0.80231,0.682484,0.880875,0.940336,0.277175,0.725234,0.956077,1
1.5625,0.027129,0.011516,0.162622,0.163017,0.042956,0.04027,0.172159,0.164357,0.328193,0.125646,0.114983,0.068183,0.101495,0.060143,0.112885,0.003256,0.892763,0.847529,0.561827,0.746482,0.944373,0.936981,0.819279,0.734123,0.802772,0.685154,0.827111,0.949718,0.187514,0.669358,0.947854,1
1.953125,0.114674,0.083467,0.064863,0.068103,0.043236,0.000205,0.106687,0.14613,0.149592,0.064862,0.059711,0.083584,0.032816,0.021731,0.035691,0.008379,0.868972,0.827,0.518708,0.735138,0.892474,0.887181,0.79528,0.788744,0.774132,0.72319,0.759951,0.948862,0.05014,0.536781,0.911758,1
2.34375,0.114027,0.086778,0.046309,0.047884,0.07051,0.049404,0.185935,0.156981,0.342195,0.039308,0.119037,0.237084,0.057687,0.024096,0.117781,0.107852,0.867159,0.795134,0.474714,0.711251,0.873947,0.908617,0.783637,0.784329,0.790718,0.723208,0.766094,0.950026,0.036366,0.551677,0.914347,1
2.734375,0.253465,0.045884,0.271636,0.208712,0.243947,0.051512,0.384346,0.390627,0.447556,0.067093,0.020886,0.302746,0.173328,0.085594,0.087786,0.250991,0.875924,0.806268,0.542457,0.735478,0.910794,0.93322,0.824016,0.803211,0.809302,0.801112,0.824947,0.97179,0.064925,0.625913,0.934485,1
3.125,0.160915,0.066709,0.222411,0.17159,0.176392,0.039045,0.395446,0.364913,0.438841,0.038906,0.010963,0.14747,0.178279,0.105501,0.018556,0.103086,0.865611,0.812412,0.573893,0.70432,0.913114,0.944644,0.788405,0.763032,0.815661,0.748027,0.777773,0.958915,0.025659,0.558716,0.934458,1
3.515625,0.354774,0.116044,0.216135,0.121016,0.17785,0.102441,0.312605,0.33869,0.331566,0.062079,0.00934,0.318835,0.223638,0.221258,0.112823,0.227215,0.900613,0.853888,0.595718,0.750839,0.925355,0.954071,0.839174,0.800195,0.831976,0.745279,0.822209,0.96443,0.045681,0.624762,0.94606,1
