Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.182942,0.821518,0.826007,0.280478,0.179569,0.004026,1,0.542486,0.061657,0.464128,0.177295,0.043305,0.690293,0.751148,0.523248,0.937029,0.034444,0.026857,0.027581,0.045934,0.037547,0.00025,0.097417,0.030568,0.055553,0.021513,0.02103,0.050352,0.022319,0.213278,0.089553,0.004494
0.390625,0.198593,0.667171,0.818055,0.361263,0.037301,0.119267,1,0.616385,0.088355,0.429827,0.266275,0.088852,0.566272,0.691347,0.491028,0.620263,0.039145,0.073695,0.043001,0.080461,0.042434,0.044155,0.038604,0.076074,0.053911,0.06517,0.041457,0.03504,0.036512,0.104528,0.068455,0.031272
0.78125,0.273962,0.472064,0.856809,0.637248,0.018237,0.25257,1,0.708748,0.106394,0.611978,0.190118,0.172696,0.614243,0.573183,0.550228,0.303631,0.145455,0.126685,0.195423,0.255798,0.170478,0.160071,0.199072,0.237542,0.187055,0.234276,0.156142,0.161461,0.246248,0.133859,0.164065,0.182627
1.171875,0.261036,0.41567,0.833483,0.644224,0.028398,0.132961,1,0.7099,0.199092,0.576662,0.117312,0.186329,0.559962,0.614363,0.430017,0.115517,0.100584,0.08252,0.262039,0.323896,0.174053,0.20209,0.257277,0.308129,0.26376,0.308526,0.141791,0.187495,0.293996,0.144041,0.177179,0.182662
1.5625,0.223774,0.14048,0.792221,0.561747,0.166685,0.082089,1,0.705398,0.317432,0.558911,0.113402,0.142474,0.45336,0.489578,0.257971,0.117693,0.092286,0.076138,0.182221,0.352327,0.18454,0.181296,0.284672,0.349178,0.272993,0.382867,0.081794,0.238312,0.137462,0.040347,0.174243,0.172159
1.953125,0.217725,0.104143,0.695543,0.669341,0.243112,0.032234,1,0.809474,0.427431,0.395436,0.045689,0.164354,0.400005,0.306206,0.101226,0.107275,0.061431,0.052746,0.067882,0.214059,0.094829,0.085566,0.160459,0.20629,0.169847,0.257067,0.033847,0.144196,0.099885,0.00213,0.111645,0.106687
2.34375,0.347027,0.045175,0.742379,0.639817,0.391001,0.035985,1,0.821744,0.516398,0.326032,0.06575,0.217746,0.273497,0.304214,0.100758,0.185644,0.090347,0.071146,0.082641,0.229267,0.167857,0.144037,0.177109,0.24363,0.207234,0.231467,0.072792,0.197474,0.103061,0.022375,0.154626,0.185935
2.734375,0.426572,0.087909,0.690987,0.611082,0.445331,0.007846,1,0.879145,0.645625,0.207753,0.043395,0.379747,0.281131,0.150789,0.058123,0.365838,0.284974,0.239542,0.162678,0.377727,0.337298,0.316614,0.335536,0.415214,0.325753,0.377531,0.212932,0.389569,0.146081,0.135488,0.305072,0.384346
3.125,0.42622,0.091572,0.645347,0.683678,0.40207,0.113874,1,0.874853,0.512442,0.219037,0.011162,0.280489,0.389601,0.205603,0.033397,0.206948,0.288182,0.222662,0.285814,0.44314,0.405153,0.35878,0.414299,0.474438,0.427054,0.454542,0.194801,0.439327,0.136125,0.088321,0.338507,0.395446
3.515625,0.318311,0.037438,0.787695,0.660926,0.425742,0.160229,1,0.9069,0.560602,0.303869,0.040243,0.323683,0.258885,0.265095,0.079901,0.050231,0.301779,0.241429,0.273199,0.487428,0.370644,0.312162,0.439543,0.487958,0.312286,0.435322,0.166606,0.410754,0.093408,0.075464,0.303766,0.312605
3.90625,0.587353,0.039369,0.88019,0.859025,0.567819,0.24781,1,0.948505,0.82074,0.440425,0.05922,0.606932,0.582658,0.467502,0.042832,0.126658,0.439524,0.34539,0.522984,0.689854,0.549909,0.471893,0.613082,0.685175,0.527958,0.666183,0.226657,0.585483,0.309037,0.047501,0.455321,0.51707
4.296875,0.543241,0.059764,0.822299,0.815849,0.609437,0.257927,1,0.937691,0.772935,0.347145,0.071348,0.564895,0.521031,0.463923,0.045557,0.215328,0.397109,0.316539,0.452915,0.594395,0.512964,0.422083,0.554822,0.603908,0.493844,0.531478,0.236512,0.527956,0.303365,0.069163,0.426719,0.460007
4.6875,0.338547,0.011639,0.750333,0.781522,0.576491,0.073184,1,0.927217,0.677123,0.346228,0.016004,0.360197,0.388348,0.281758,0.018973,0.101025,0.417194,0.363876,0.379134,0.497892,0.489722,0.397912,0.473849,0.494737,0.382333,0.443407,0.29307,0.481589,0.100598,0.204017,0.421441,0.451311
5.078125,0.257232,0.059348,0.795213,0.811764,0.548803,0.148095,1,0.89745,0.52112,0.324646,0.041307,0.317232,0.457359,0.48415,0.078272,0.038883,0.298041,0.204753,0.385266,0.494419,0.444186,0.352269,0.454808,0.468951,0.39801,0.420425,0.189412,0.392884,0.180695,0.078002,0.31488,0.342981
5.46875,0.248113,0.158156,0.78653,0.813219,0.602042,0.377156,1,0.88786,0.54373,0.338387,0.110781,0.274612,0.446469,0.566856,0.147109,0.030042,0.21925,0.152217,0.367531,0.428094,0.325988,0.261331,0.387802,0.398801,0.378915,0.379288,0.144002,0.29527,0.322745,0.085603,0.23019,0.246857
5.859375,0.307869,0.081926,0.653636,0.701576,0.525529,0.262635,1,0.900667,0.581611,0.199328,0.004615,0.30751,0.45112,0.33196,0.02743,0.0355,0.339845,0.318794,0.373248,0.457451,0.375191,0.350656,0.416664,0.432593,0.376506,0.404709,0.26547,0.373844,0.165402,0.181664,0.332502,0.353923
6.25,0.334159,0.068116,0.744533,0.756387,0.571967,0.156657,1,0.928653,0.39442,0.155287,0.041227,0.308485,0.482166,0.3879,0.123449,0.108281,0.186942,0.153823,0.267521,0.353572,0.246752,0.216035,0.289911,0.33161,0.279309,0.294367,0.106361,0.261838,0.162312,0.051058,0.174761,0.229051
