Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.350285,0.455671,0.670552,0.540955,0.224304,0.003408,0.690293,0.646746,0.067947,0.543225,0.019194,0.170234,1,0.4027,0.602161,0.70853,0.052899,0.008297,0.05098,0.060544,0.059581,0.005033,0.030893,0.001608,0.001767,0.000411,0.043891,0.102265,0.170611,0.032207,0.021397,0.077312
0.390625,0.322172,0.278211,0.525022,0.417596,0.199526,0.142099,0.566272,0.534585,0.058214,0.315132,0.120536,0.054082,1,0.461737,0.327266,0.601194,0.094195,0.13471,0.105448,0.068999,0.078808,0.081662,0.069882,0.082101,0.069174,0.088069,0.102786,0.050997,0.062607,0.132325,0.121467,0.058853
0.78125,0.153663,0.238052,0.545179,0.492526,0.048951,0.298211,0.614243,0.432659,0.075533,0.481858,0.117182,0.126126,1,0.621873,0.441076,0.26307,0.214742,0.196904,0.287721,0.303761,0.252341,0.232622,0.267004,0.29907,0.251631,0.289273,0.22087,0.234,0.161345,0.15852,0.247051,0.247344
1.171875,0.235297,0.214553,0.471573,0.470233,0.015005,0.16159,0.559962,0.306604,0.14176,0.306153,0.018652,0.135297,1,0.633405,0.178084,0.198098,0.099435,0.100234,0.147821,0.175561,0.132465,0.163938,0.135919,0.170762,0.144563,0.159273,0.144198,0.130827,0.167811,0.174923,0.153086,0.151133
1.5625,0.054937,0.098291,0.56204,0.495292,0.140146,0.214776,0.45336,0.262905,0.136462,0.333132,0.04186,0.112356,1,0.761728,0.181009,0.092384,0.068453,0.058458,0.122088,0.130237,0.125071,0.12251,0.110991,0.108425,0.132046,0.143252,0.1058,0.107094,0.066783,0.093588,0.13065,0.101495
1.953125,0.005648,0.07734,0.513301,0.500631,0.231856,0.142452,0.400005,0.380457,0.136838,0.190614,0.018073,0.09347,1,0.655902,0.129516,0.00725,0.034586,0.029487,0.047288,0.06638,0.054456,0.055258,0.066077,0.062206,0.067855,0.056456,0.020236,0.055039,0.024152,0.012058,0.027929,0.032816
2.34375,0.146255,0.279296,0.530088,0.430205,0.320315,0.239876,0.273497,0.227464,0.06297,0.243705,0.089058,0.286186,1,0.725157,0.221578,0.254985,0.060875,0.085838,0.028436,0.023911,0.023429,0.043308,0.031133,0.026458,0.021319,0.021675,0.04772,0.051553,0.027559,0.047965,0.056449,0.057687
2.734375,0.04084,0.158658,0.515238,0.414603,0.396637,0.1976,0.281131,0.287659,0.190237,0.095114,0.060032,0.194392,1,0.665015,0.052016,0.182974,0.095625,0.061712,0.084907,0.163608,0.172251,0.126373,0.155669,0.170087,0.205068,0.166382,0.09585,0.177099,0.042626,0.034692,0.148244,0.173328
3.125,0.230174,0.275258,0.482879,0.325983,0.270811,0.292676,0.389601,0.401821,0.170363,0.225179,0.064785,0.252258,1,0.586905,0.155413,0.213708,0.090832,0.072501,0.132162,0.190823,0.164021,0.144106,0.171375,0.211912,0.203484,0.226672,0.069698,0.195151,0.092476,0.021554,0.149613,0.178279
3.515625,0.166354,0.420731,0.410147,0.34479,0.297849,0.394318,0.258885,0.276982,0.073795,0.186021,0.043804,0.235509,1,0.703686,0.227605,0.270841,0.189066,0.190601,0.114563,0.169905,0.196935,0.203152,0.162156,0.179257,0.161405,0.145697,0.152675,0.20703,0.01369,0.149181,0.190628,0.223638
