Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.034631,0.170949,0.003374,0.023392,0.050454,0.242628,0.045934,0.002259,0.000972,0.032975,0.049811,0.08204,0.060544,0.097069,0.044902,0.087927,0.856562,0.283446,0.555728,1,0.855769,0.77402,0.848912,0.745285,0.293883,0.723053,0.596208,0.898769,0.036382,0.026878,0.222808,0.641615
0.390625,0.027095,0.026655,0.101715,0.026612,0.057476,0.041746,0.080461,0.038983,0.13878,0.049143,0.07473,0.007071,0.068999,0.043307,0.048618,0.071718,0.754842,0.622891,0.695767,1,0.85646,0.816339,0.898378,0.946286,0.765991,0.851798,0.653785,0.904367,0.234585,0.383504,0.644369,0.795352
0.78125,0.017421,0.101873,0.272087,0.198422,0.046833,0.119152,0.255798,0.144059,0.270609,0.328351,0.250283,0.087011,0.303761,0.213131,0.313604,0.028289,0.763872,0.657816,0.849812,1,0.891463,0.851044,0.951641,0.976865,0.879689,0.912504,0.696651,0.918188,0.356309,0.524906,0.769279,0.838574
1.171875,0.078525,0.05917,0.292036,0.131777,0.031085,0.184288,0.323896,0.301217,0.374972,0.209253,0.129383,0.039737,0.175561,0.151294,0.20433,0.008955,0.565739,0.45853,0.836518,1,0.808163,0.760848,0.944519,0.978457,0.86006,0.883082,0.457004,0.86233,0.236019,0.32631,0.654518,0.719071
1.5625,0.024147,0.038492,0.316954,0.217259,0.075819,0.063479,0.352327,0.377194,0.334908,0.184347,0.188266,0.013268,0.130237,0.14226,0.148897,0.031322,0.594528,0.533785,0.646144,1,0.780295,0.742935,0.922996,0.9738,0.792893,0.863737,0.421128,0.855549,0.166773,0.289296,0.641934,0.746482
1.953125,0.041303,0.114933,0.24091,0.119739,0.058788,0.009785,0.214059,0.243134,0.145749,0.059422,0.171741,0.024948,0.06638,0.099627,0.085716,0.022575,0.682812,0.588058,0.704285,1,0.806226,0.753144,0.927239,0.959946,0.750968,0.823633,0.414586,0.822696,0.053517,0.216189,0.629119,0.735138
2.34375,0.043438,0.042189,0.111905,0.052969,0.077794,0.037581,0.229267,0.173678,0.365428,0.066346,0.161895,0.157315,0.023911,0.008138,0.080576,0.043568,0.649445,0.527033,0.720719,1,0.816515,0.772778,0.933896,0.970183,0.762972,0.820766,0.356745,0.833947,0.140151,0.186605,0.585755,0.711251
2.734375,0.126259,0.044632,0.359261,0.262632,0.227823,0.10734,0.377727,0.386431,0.465584,0.082872,0.014402,0.19322,0.163608,0.134307,0.009439,0.096785,0.694498,0.56142,0.781938,1,0.814474,0.789371,0.93202,0.970664,0.824474,0.854162,0.455853,0.825495,0.153805,0.287644,0.638095,0.735478
3.125,0.122953,0.126074,0.419724,0.236744,0.126242,0.171718,0.44314,0.441343,0.425273,0.154989,0.060234,0.082514,0.190823,0.198983,0.060992,0.03803,0.667525,0.524077,0.827204,1,0.809351,0.749136,0.94986,0.980292,0.82008,0.844469,0.368592,0.82953,0.231533,0.166823,0.596732,0.70432
3.515625,0.262843,0.078143,0.380689,0.235248,0.264665,0.130943,0.487428,0.510656,0.502486,0.094036,0.017868,0.271438,0.169905,0.184945,0.052367,0.127003,0.680846,0.565693,0.805253,1,0.82934,0.764008,0.957161,0.985265,0.840707,0.878686,0.441547,0.86144,0.175741,0.242472,0.677398,0.750839
3.90625,0.437347,0.083244,0.554699,0.514821,0.498107,0.219209,0.689854,0.683857,0.71648,0.233328,0.045477,0.516843,0.412523,0.282218,0.002182,0.167156,0.74543,0.635034,0.873584,1,0.857049,0.796459,0.956382,0.98428,0.872283,0.920827,0.441408,0.875698,0.320384,0.135347,0.72631,0.806224
4.296875,0.362693,0.029139,0.50443,0.424945,0.337573,0.217224,0.594395,0.539686,0.658775,0.219602,0.043897,0.342318,0.194475,0.23881,0.035877,0.100302,0.787117,0.682158,0.88271,1,0.882355,0.824395,0.96499,0.987738,0.844225,0.862935,0.495695,0.883659,0.366072,0.243931,0.744433,0.798524
4.6875,0.259178,0.009733,0.364524,0.352803,0.265228,0.111533,0.497892,0.4965,0.58792,0.157851,0.04815,0.212351,0.162984,0.104065,0.006565,0.04198,0.856994,0.777116,0.919519,1,0.916183,0.879887,0.973315,0.987301,0.855617,0.875576,0.632713,0.918401,0.152279,0.463679,0.808507,0.851684
5.078125,0.126239,0.026262,0.37199,0.333529,0.228159,0.088186,0.494419,0.506336,0.470708,0.193849,0.054244,0.217075,0.179848,0.22521,0.018948,0.023419,0.735463,0.553254,0.896672,1,0.898418,0.820328,0.961783,0.986027,0.853547,0.832926,0.442362,0.861543,0.2165,0.178313,0.691238,0.782547
5.46875,0.077014,0.057296,0.253082,0.232845,0.262235,0.239011,0.428094,0.484307,0.544305,0.170558,0.068454,0.19737,0.140345,0.212755,0.053404,0.087866,0.784505,0.653823,0.940167,1,0.90621,0.849586,0.964004,0.987898,0.836056,0.87099,0.467287,0.884183,0.244597,0.224325,0.724485,0.831462
5.859375,0.081376,0.100852,0.315645,0.311669,0.264825,0.250703,0.457451,0.537609,0.502198,0.237997,0.066205,0.073209,0.197751,0.215171,0.038202,0.041902,0.836301,0.744481,0.951209,1,0.908025,0.869313,0.969188,0.989183,0.869909,0.897219,0.623334,0.900614,0.193621,0.412585,0.777562,0.850992
6.25,0.084887,0.173773,0.364274,0.369352,0.220325,0.213732,0.353572,0.35277,0.464301,0.132525,0.102401,0.101056,0.178106,0.172094,0.143977,0.160934,0.781945,0.688275,0.909043,1,0.870951,0.824416,0.954605,0.986543,0.823191,0.78755,0.524352,0.855872,0.208753,0.325012,0.680709,0.779994
6.640625,0.070066,0.163262,0.332116,0.3049,0.231598,0.207428,0.305404,0.289788,0.397882,0.049584,0.017984,0.055088,0.111518,0.092543,0.031222,0.022193,0.767035,0.664741,0.887631,1,0.848362,0.802642,0.945972,0.97907,0.801802,0.728208,0.512142,0.805925,0.066825,0.361139,0.657645,0.741512
