Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.087328,0.1223,0.002169,0.000809,0.021644,0.229495,0.021513,0.006868,0.00938,0.00000304712,0.098852,0.105157,0.000411,0.088145,0.000753,0.030381,0.643171,0.125912,0.708738,0.723053,0.730956,0.721799,0.865415,0.837934,0.376007,1,0.61399,0.669491,0.00102,0.028764,0.283858,0.430013
0.390625,0.081389,0.030084,0.062958,0.029073,0.082523,0.032261,0.06517,0.02711,0.147356,0.035691,0.075611,0.012357,0.088069,0.036715,0.040921,0.121295,0.729973,0.629382,0.80287,0.851798,0.846069,0.896098,0.903917,0.893858,0.886109,1,0.759898,0.862703,0.267636,0.481357,0.785861,0.842624
0.78125,0.020884,0.11401,0.227508,0.156257,0.05453,0.103916,0.234276,0.11009,0.274244,0.279173,0.23266,0.067459,0.289273,0.178902,0.291504,0.06082,0.762093,0.686858,0.85353,0.912504,0.875344,0.906126,0.92534,0.915344,0.955279,1,0.795909,0.913762,0.396551,0.618018,0.861539,0.887561
1.171875,0.054664,0.055989,0.289515,0.133946,0.058501,0.143774,0.308526,0.297541,0.370844,0.253384,0.158364,0.057074,0.159273,0.127305,0.250701,0.011426,0.459002,0.388065,0.802397,0.883082,0.713879,0.738999,0.878076,0.882006,0.922973,1,0.480837,0.797576,0.281881,0.349641,0.685037,0.682484
1.5625,0.034177,0.0348,0.323709,0.242971,0.084717,0.056849,0.382867,0.43025,0.332149,0.224183,0.172918,0.010973,0.143252,0.117828,0.18618,0.019046,0.45175,0.424926,0.520215,0.863737,0.664696,0.681515,0.824181,0.889806,0.827674,1,0.411108,0.792719,0.185918,0.27204,0.633854,0.685154
1.953125,0.103697,0.163794,0.225091,0.180862,0.049182,0.011686,0.257067,0.302083,0.222743,0.072505,0.119441,0.023916,0.056456,0.09026,0.039733,0.020149,0.53659,0.495731,0.484018,0.823633,0.67517,0.695746,0.789767,0.857763,0.830061,1,0.458345,0.815413,0.028794,0.224431,0.68933,0.72319
2.34375,0.077288,0.039498,0.084017,0.048882,0.092548,0.016325,0.231467,0.210391,0.389137,0.062868,0.125464,0.202996,0.021675,0.007352,0.093426,0.053846,0.535321,0.482567,0.469131,0.820766,0.681841,0.734693,0.788591,0.861769,0.800127,1,0.435441,0.823935,0.103184,0.240263,0.672804,0.723208
2.734375,0.200886,0.031822,0.312312,0.212705,0.243341,0.077594,0.377531,0.427435,0.478552,0.087055,0.020187,0.281683,0.166382,0.095986,0.052439,0.141136,0.612227,0.5169,0.575677,0.854162,0.766558,0.784381,0.844847,0.896919,0.865918,1,0.526087,0.868368,0.067934,0.312394,0.726646,0.801112
3.125,0.16576,0.091686,0.359236,0.237647,0.162613,0.164604,0.454542,0.478954,0.492897,0.09023,0.024375,0.131491,0.226672,0.134519,0.019681,0.048235,0.544005,0.44403,0.62091,0.844469,0.725929,0.741981,0.823875,0.88115,0.885737,1,0.421833,0.838331,0.190339,0.201492,0.656867,0.748027
3.515625,0.25921,0.085312,0.338061,0.229702,0.225404,0.126229,0.435322,0.462322,0.518504,0.095592,0.013828,0.267152,0.145697,0.143654,0.061044,0.144429,0.562338,0.47938,0.665963,0.878686,0.730744,0.74986,0.854817,0.887538,0.906969,1,0.472834,0.830381,0.137535,0.249259,0.6922,0.745279
3.90625,0.479057,0.090811,0.544663,0.540473,0.47523,0.192895,0.666183,0.66249,0.740973,0.223764,0.029085,0.493363,0.366824,0.246902,0.000358,0.198793,0.703121,0.627021,0.741905,0.920827,0.810752,0.808921,0.904439,0.925346,0.917176,1,0.515592,0.887459,0.250572,0.179697,0.77836,0.823042
4.296875,0.363149,0.031805,0.474295,0.402142,0.299586,0.138102,0.531478,0.473,0.588998,0.202709,0.042488,0.296051,0.161417,0.1917,0.039348,0.101075,0.700531,0.628108,0.728368,0.862935,0.817782,0.827291,0.885279,0.874804,0.932694,1,0.603431,0.874443,0.283514,0.315475,0.811808,0.810338
4.6875,0.22158,0.017107,0.310453,0.286086,0.203154,0.049647,0.443407,0.441921,0.491917,0.137144,0.03777,0.159272,0.127816,0.083638,0.008328,0.029545,0.765924,0.708381,0.77742,0.875576,0.848888,0.859113,0.892627,0.884166,0.912964,1,0.700704,0.89194,0.134774,0.534197,0.837168,0.847555
5.078125,0.097347,0.021894,0.295549,0.292944,0.190718,0.068662,0.420425,0.440661,0.39203,0.190465,0.068785,0.168902,0.145189,0.169929,0.014126,0.029325,0.609381,0.46161,0.718947,0.832926,0.797549,0.797483,0.853977,0.866168,0.905045,1,0.50166,0.850711,0.144856,0.215466,0.731058,0.798378
5.46875,0.037824,0.064999,0.269597,0.235131,0.21194,0.208007,0.379288,0.437504,0.492639,0.195043,0.122666,0.130661,0.108816,0.205467,0.086213,0.074369,0.705308,0.600088,0.798385,0.87099,0.840961,0.849229,0.892328,0.890979,0.898267,1,0.562952,0.894122,0.169348,0.287891,0.787333,0.837479
5.859375,0.052528,0.061278,0.260384,0.24762,0.200715,0.172009,0.404709,0.459431,0.442518,0.226904,0.066413,0.079749,0.152523,0.189653,0.036988,0.040365,0.779808,0.696084,0.887985,0.897219,0.878673,0.891388,0.931323,0.912798,0.940026,1,0.702961,0.924035,0.115963,0.472642,0.836943,0.877541
6.25,0.042881,0.091521,0.266955,0.269924,0.13806,0.103107,0.294367,0.300394,0.443925,0.168314,0.114889,0.076255,0.101558,0.139779,0.10216,0.101937,0.625756,0.57636,0.736548,0.78755,0.742787,0.806998,0.83812,0.818904,0.914595,1,0.611674,0.8509,0.115173,0.369886,0.756212,0.775175
6.640625,0.021086,0.067717,0.186149,0.154869,0.096935,0.051825,0.193596,0.177133,0.363322,0.06389,0.039829,0.039271,0.040324,0.073314,0.012579,0.002145,0.624502,0.608436,0.610035,0.728208,0.697392,0.825418,0.809722,0.787018,0.891085,1,0.673598,0.859112,0.019506,0.47504,0.787865,0.797564
7.03125,0.021479,0.060605,0.03563,0.028099,0.044902,0.037371,0.064729,0.061934,0.316406,0.009159,0.109384,0.042743,0.1015,0.023096,0.032317,0.078972,0.574775,0.45856,0.730428,0.790652,0.740561,0.750758,0.855364,0.837346,0.902467,1,0.50869,0.836909,0.111622,0.231238,0.723202,0.718214
7.421875,0.040444,0.036028,0.085581,0.048156,0.021323,0.048597,0.073645,0.075451,0.309378,0.065057,0.027846,0.024212,0.005128,0.009139,0.052217,0.059262,0.460647,0.337211,0.689094,0.792798,0.658076,0.681447,0.81495,0.813577,0.887023,1,0.345128,0.749266,0.143567,0.080157,0.580276,0.585927
