Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.000551,0.017195,0.056105,0.200693,0.011155,0.037855,0.022319,0.020293,0.026205,0.208242,0.000614,0.053104,0.170611,0.041035,0.103689,0.051685,0.149443,0.565751,0.002175,0.036382,0.141382,0.104802,0.00793,0.0000748912,0.082578,0.00102,0.07501,0.08822,1,0.339871,0.235614,0.163034
0.390625,0.116025,0.076172,0.016919,0.020362,0.195705,0.075774,0.036512,0.027032,0.076741,0.029579,0.157033,0.069973,0.062607,0.089658,0.055413,0.088745,0.453575,0.477144,0.228616,0.234585,0.305529,0.33523,0.270002,0.24671,0.188628,0.267636,0.426889,0.285954,1,0.431989,0.302094,0.363135
0.78125,0.016717,0.058466,0.265355,0.143876,0.005243,0.058082,0.246248,0.296289,0.058157,0.241283,0.290925,0.023131,0.161345,0.129743,0.319033,0.043226,0.529875,0.589353,0.379489,0.356309,0.410406,0.486047,0.371516,0.324648,0.400357,0.396551,0.562481,0.416168,1,0.736025,0.483439,0.525327
1.171875,0.070143,0.058468,0.280602,0.131969,0.009636,0.055833,0.293996,0.307711,0.014841,0.188866,0.160938,0.032969,0.167811,0.091584,0.236285,0.047015,0.306558,0.397396,0.235185,0.236019,0.191914,0.264452,0.207181,0.230388,0.247051,0.281881,0.417663,0.170368,1,0.653777,0.282235,0.277175
1.5625,0.146208,0.009334,0.104091,0.038453,0.046158,0.02114,0.137462,0.18504,0.008577,0.100953,0.00551,0.022185,0.066783,0.051458,0.045204,0.007638,0.297742,0.352484,0.185531,0.166773,0.14648,0.248169,0.132496,0.158406,0.126116,0.185918,0.432985,0.101961,1,0.638891,0.216298,0.187514
1.953125,0.026092,0.030736,0.068991,0.025483,0.008713,0.004324,0.099885,0.088411,0.027499,0.061687,0.027121,0.032672,0.024152,0.039827,0.02838,0.029132,0.188603,0.224767,0.10407,0.053517,0.053999,0.131785,0.023882,0.035669,0.002493,0.028794,0.297986,0.01194,1,0.582822,0.09703,0.05014
2.34375,0.01136,0.037359,0.083196,0.029856,0.118342,0.146839,0.103061,0.063263,0.039446,0.053248,0.017487,0.021843,0.027559,0.06013,0.050654,0.001937,0.11536,0.161128,0.111402,0.140151,0.050299,0.055823,0.096136,0.133624,0.047134,0.103184,0.203607,0.040919,1,0.440108,0.053516,0.036366
2.734375,0.020221,0.024308,0.161862,0.092333,0.110771,0.033093,0.146081,0.131038,0.16412,0.022681,0.017276,0.040688,0.042626,0.032674,0.013099,0.018508,0.203613,0.272098,0.158103,0.153805,0.087679,0.128174,0.11364,0.125185,0.059241,0.067934,0.259574,0.057459,1,0.508074,0.099288,0.064925
3.125,0.04378,0.071187,0.185533,0.070685,0.026788,0.187828,0.136125,0.178268,0.152101,0.099963,0.036713,0.038607,0.092476,0.087708,0.054627,0.038062,0.099066,0.142358,0.17447,0.231533,0.052307,0.049171,0.147403,0.209506,0.096857,0.190339,0.184557,0.051824,1,0.437048,0.045955,0.025659
3.515625,0.044786,0.025659,0.065856,0.089952,0.078884,0.064124,0.093408,0.110706,0.192534,0.07527,0.036613,0.03118,0.01369,0.007672,0.031226,0.009868,0.144936,0.195795,0.154909,0.175741,0.076226,0.069089,0.120188,0.157738,0.077861,0.137535,0.224545,0.057685,1,0.455612,0.084029,0.045681
3.90625,0.161061,0.086861,0.223765,0.17151,0.310129,0.120347,0.309037,0.36685,0.268081,0.037522,0.015769,0.2465,0.196041,0.065567,0.000865,0.040868,0.042536,0.047655,0.314595,0.320384,0.100407,0.060895,0.233486,0.30001,0.211054,0.250572,0.061619,0.102643,1,0.320101,0.032402,0.053507
4.296875,0.126676,0.080934,0.277713,0.258388,0.144088,0.163384,0.303365,0.291487,0.375684,0.186591,0.027025,0.141951,0.172804,0.19618,0.047176,0.030981,0.169578,0.180312,0.31426,0.366072,0.210796,0.201851,0.290569,0.337245,0.280645,0.283514,0.222655,0.188751,1,0.448868,0.164278,0.162559
4.6875,0.064011,0.048909,0.109478,0.095092,0.027923,0.101702,0.100598,0.091068,0.183775,0.064874,0.041324,0.051379,0.001694,0.041428,0.058807,0.04919,0.195281,0.252068,0.13662,0.152279,0.158291,0.179113,0.148271,0.148097,0.163447,0.134774,0.333612,0.135696,1,0.503287,0.194201,0.154008
5.078125,0.030871,0.051435,0.148468,0.136228,0.142381,0.037909,0.180695,0.17792,0.121564,0.043664,0.03321,0.076045,0.042834,0.074768,0.035723,0.033614,0.108572,0.14994,0.255309,0.2165,0.135614,0.074889,0.165615,0.190193,0.146778,0.144856,0.190922,0.073177,1,0.450537,0.073723,0.054652
5.46875,0.066438,0.046195,0.246373,0.293291,0.223096,0.129174,0.322745,0.356146,0.334364,0.192153,0.105542,0.080612,0.105114,0.17176,0.081541,0.056106,0.087373,0.079962,0.241882,0.244597,0.13667,0.078883,0.180873,0.220659,0.164831,0.169348,0.145691,0.092677,1,0.381332,0.06925,0.077161
5.859375,0.029893,0.079563,0.22923,0.263067,0.140458,0.143795,0.165402,0.142808,0.181941,0.174219,0.141976,0.004764,0.062708,0.103922,0.084058,0.058256,0.148616,0.165386,0.166823,0.193621,0.128684,0.087264,0.149278,0.175603,0.104915,0.115963,0.177008,0.094565,1,0.357984,0.109296,0.096818
6.25,0.038445,0.031519,0.158812,0.189891,0.157624,0.128291,0.162312,0.139226,0.217241,0.045533,0.113931,0.038858,0.060356,0.051798,0.049487,0.065139,0.217799,0.215716,0.190667,0.208753,0.192834,0.125559,0.175676,0.183486,0.130047,0.115173,0.252568,0.123036,1,0.451935,0.173407,0.134953
