Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.058891,0.367237,0.010508,0.179871,0.199586,0.580895,0.201169,0.05808,0.290826,0.023087,0.005679,1,0.184518,0.162501,0.034167,0.408975,0.000546,0.403431,0.333734,0.00000728275,0.041627,0.212474,0.000445,0.063181,0.527051,0.214912,0.00003748396,0.016429,0.008229,0.583411,0.474043,0.090955
0.390625,0.081925,0.06801,0.13736,0.163248,0.256886,0.380876,0.042307,0.030235,0.213947,0.1299,0.04043,1,0.081463,0.099319,0.028927,0.139148,0.036856,0.19316,0.158883,0.030435,0.051674,0.086395,0.006275,0.01527,0.166178,0.052963,0.043195,0.031748,0.051783,0.279716,0.188341,0.09251
0.78125,0.101463,0.061226,0.201975,0.172218,0.433222,0.220119,0.127894,0.048431,0.017203,0.24559,0.130677,1,0.161282,0.224362,0.203864,0.229559,0.10244,0.104846,0.039768,0.035193,0.069223,0.054336,0.039767,0.037403,0.040544,0.030797,0.074202,0.070859,0.035686,0.100903,0.056956,0.065998
1.171875,0.098107,0.069097,0.112905,0.122895,0.348642,0.122101,0.045651,0.021617,0.020776,0.104809,0.081553,1,0.140859,0.198947,0.224858,0.299489,0.159041,0.15884,0.11037,0.123436,0.158347,0.143571,0.137483,0.138784,0.119129,0.099752,0.133823,0.154285,0.023439,0.13016,0.137111,0.148026
1.5625,0.194355,0.036322,0.070688,0.102467,0.239574,0.12849,0.02039,0.054049,0.020845,0.093263,0.169582,1,0.089079,0.130382,0.212423,0.323515,0.064817,0.082222,0.076714,0.040502,0.051246,0.049376,0.041639,0.045725,0.043422,0.027517,0.056347,0.047158,0.028735,0.102449,0.064948,0.0394
1.953125,0.149841,0.070177,0.087221,0.04771,0.310021,0.089332,0.018698,0.030739,0.079456,0.029548,0.097197,1,0.016447,0.049358,0.233782,0.399449,0.151559,0.175294,0.006223,0.062367,0.119674,0.110482,0.064367,0.073774,0.05978,0.046056,0.151175,0.130114,0.03912,0.163548,0.141199,0.14325
2.34375,0.399046,0.049048,0.212803,0.07208,0.467493,0.026569,0.141883,0.149193,0.438423,0.039252,0.186658,1,0.034888,0.014158,0.229504,0.437969,0.132032,0.126937,0.039324,0.121569,0.142058,0.140608,0.0937,0.128691,0.093226,0.142956,0.134077,0.184175,0.01334,0.080456,0.149855,0.210676
2.734375,0.335319,0.052873,0.213152,0.055176,0.341341,0.011973,0.117524,0.137142,0.449337,0.073705,0.20511,1,0.056663,0.006082,0.142679,0.268023,0.120199,0.094928,0.084321,0.145616,0.149067,0.166183,0.136621,0.158662,0.165348,0.209975,0.107397,0.191163,0.023541,0.061726,0.156682,0.194356
3.125,0.31738,0.0188,0.161721,0.076189,0.303795,0.012321,0.170848,0.172652,0.486814,0.070651,0.331936,1,0.055787,0.032005,0.234354,0.29323,0.147067,0.124393,0.154021,0.208365,0.174694,0.175509,0.188717,0.21776,0.16986,0.211591,0.081217,0.201629,0.0488,0.055178,0.144039,0.187174
3.515625,0.370132,0.093,0.160149,0.058284,0.316398,0.071419,0.217589,0.19182,0.359466,0.054999,0.30187,1,0.081223,0.023117,0.185064,0.27112,0.146234,0.121409,0.200466,0.193786,0.184472,0.182726,0.199232,0.201166,0.201108,0.202939,0.123912,0.191052,0.056302,0.08768,0.169606,0.179627
