Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.264075,0.002751,0.3356,1,0.028538,0.20022,0.092698,0.376366,0.161679,0.634451,0.004536,0.179871,0.161194,0.036236,0.470916,0.025442,0.051251,0.007156,0.048602,0.041466,0.044261,0.024137,0.236836,0.209008,0.008259,0.11716,0.092026,0.005491,0.220921,0.030535,0.000957,0.066772
0.390625,0.532693,0.397254,0.75209,1,0.159387,0.132015,0.587324,0.642389,0.314503,0.83531,0.14587,0.163248,0.395624,0.198293,0.757986,0.163717,0.087358,0.017654,0.036208,0.125121,0.084686,0.081786,0.131411,0.109541,0.033552,0.120775,0.117718,0.117579,0.124901,0.03066,0.027172,0.119952
0.78125,0.47602,0.389788,0.739402,1,0.178471,0.094563,0.611585,0.506215,0.348761,0.825149,0.076261,0.172218,0.525123,0.29485,0.682341,0.399984,0.034788,0.032537,0.090898,0.073458,0.074853,0.106046,0.121633,0.129869,0.098981,0.159163,0.094292,0.05152,0.073768,0.048391,0.114269,0.05745
1.171875,0.194268,0.259989,0.79132,1,0.139177,0.010513,0.688575,0.304046,0.463209,0.787449,0.269879,0.122895,0.529387,0.639457,0.602767,0.387037,0.039241,0.022103,0.044146,0.040029,0.042457,0.067112,0.050293,0.040261,0.085143,0.081784,0.082222,0.049748,0.127807,0.041113,0.060595,0.075931
1.5625,0.032635,0.142912,0.783258,1,0.028422,0.037789,0.68675,0.255328,0.480963,0.689315,0.342238,0.102467,0.502462,0.675041,0.604348,0.117934,0.188207,0.136176,0.25053,0.278234,0.213894,0.233688,0.261611,0.250028,0.272297,0.288511,0.154973,0.228302,0.196945,0.078254,0.185913,0.222909
1.953125,0.010057,0.175453,0.649697,1,0.05813,0.052032,0.620796,0.290829,0.353042,0.590845,0.315608,0.04771,0.480518,0.586897,0.413289,0.082205,0.012348,0.008708,0.129703,0.117132,0.04682,0.038897,0.092857,0.104313,0.075709,0.102481,0.010004,0.042959,0.268168,0.030895,0.024271,0.029991
2.34375,0.209236,0.057565,0.669816,1,0.220999,0.050045,0.565824,0.389847,0.280148,0.373057,0.085208,0.07208,0.445159,0.351243,0.222932,0.107857,0.061997,0.053766,0.088803,0.175515,0.118068,0.129833,0.134026,0.160626,0.157402,0.16517,0.054649,0.132716,0.087894,0.023933,0.092259,0.113756
2.734375,0.225563,0.055105,0.756954,1,0.284144,0.134955,0.676077,0.4061,0.287023,0.492578,0.146297,0.055176,0.556707,0.494447,0.305487,0.040911,0.070793,0.035695,0.166317,0.203443,0.164536,0.156875,0.176008,0.198918,0.197825,0.206874,0.059409,0.156985,0.080734,0.014001,0.106936,0.134505
3.125,0.085287,0.178736,0.746948,1,0.125392,0.377131,0.63242,0.288591,0.319923,0.638019,0.280589,0.076189,0.521107,0.631385,0.525616,0.158013,0.032883,0.018456,0.092654,0.106931,0.086083,0.098543,0.102337,0.110454,0.163473,0.204441,0.054708,0.10529,0.048177,0.018261,0.092293,0.106166
3.515625,0.150864,0.159063,0.848807,1,0.285672,0.282757,0.71015,0.382505,0.430287,0.570773,0.207984,0.058284,0.543331,0.599108,0.280708,0.231343,0.07914,0.072287,0.109684,0.182398,0.131237,0.141462,0.155364,0.178074,0.144082,0.206946,0.075706,0.146013,0.09091,0.032348,0.126164,0.133398
3.90625,0.309595,0.112887,0.851217,1,0.405965,0.230959,0.729201,0.359344,0.53915,0.470757,0.065229,0.224137,0.550212,0.595132,0.174281,0.238366,0.180612,0.150342,0.251795,0.364043,0.281831,0.260069,0.321562,0.358238,0.254127,0.295434,0.132999,0.280396,0.184691,0.03426,0.221525,0.236196
4.296875,0.437358,0.145931,0.887455,1,0.576662,0.294399,0.788208,0.449713,0.590846,0.374293,0.012868,0.298151,0.540479,0.415343,0.085148,0.173545,0.184867,0.149969,0.167105,0.308086,0.233389,0.220422,0.25117,0.304007,0.201977,0.229768,0.090133,0.255348,0.146356,0.030309,0.167342,0.231059
4.6875,0.311915,0.196186,0.872591,1,0.494762,0.314866,0.766278,0.385909,0.436957,0.439694,0.018511,0.204459,0.441854,0.425331,0.078237,0.139036,0.187136,0.157662,0.192377,0.277391,0.247995,0.251422,0.264627,0.272643,0.228432,0.240001,0.144469,0.255447,0.149905,0.098767,0.199203,0.222267
5.078125,0.220085,0.162994,0.844172,1,0.240467,0.145647,0.644684,0.288615,0.405202,0.330745,0.05803,0.109631,0.37829,0.394567,0.066389,0.033229,0.148894,0.130314,0.158354,0.188232,0.190884,0.216856,0.217412,0.193402,0.242191,0.249305,0.195976,0.231974,0.037884,0.0663,0.234764,0.19087
5.46875,0.275109,0.175189,0.89704,1,0.326185,0.203742,0.691982,0.364714,0.3656,0.382162,0.134344,0.053005,0.343644,0.319745,0.051649,0.058973,0.04889,0.029686,0.153966,0.188568,0.106636,0.105631,0.152065,0.184399,0.166611,0.202581,0.014947,0.123432,0.10925,0.00155,0.06509,0.096935
5.859375,0.212017,0.112726,0.86979,1,0.366044,0.277432,0.695233,0.365741,0.308943,0.27633,0.058606,0.146816,0.40722,0.369539,0.080131,0.014654,0.04255,0.030053,0.114551,0.167787,0.097086,0.08116,0.136484,0.167647,0.144703,0.196677,0.008837,0.117425,0.146503,0.00166,0.054277,0.084373
6.25,0.267287,0.088527,0.838667,1,0.395891,0.156038,0.715153,0.396323,0.225191,0.236365,0.046593,0.13997,0.382447,0.324033,0.08829,0.013749,0.062922,0.054841,0.110982,0.097672,0.089485,0.087445,0.092798,0.080061,0.108634,0.113772,0.073049,0.079114,0.01692,0.0422,0.079886,0.06864
6.640625,0.387507,0.206559,0.912418,1,0.567989,0.253875,0.787647,0.5754,0.347534,0.312171,0.019098,0.281353,0.637734,0.579426,0.041042,0.082232,0.176607,0.171068,0.206903,0.243145,0.222661,0.21252,0.231703,0.236855,0.216779,0.194413,0.135929,0.213247,0.08452,0.06601,0.183345,0.196822
7.03125,0.196205,0.211193,0.922286,1,0.505546,0.363556,0.771979,0.481132,0.404271,0.358604,0.085453,0.064607,0.633322,0.532576,0.053859,0.085124,0.098859,0.074563,0.150592,0.154457,0.151257,0.101692,0.172209,0.160064,0.164937,0.123067,0.051471,0.136319,0.060556,0.011893,0.101023,0.125225
7.421875,0.146108,0.225087,0.936067,1,0.393375,0.377512,0.773451,0.379893,0.545022,0.315894,0.093244,0.034733,0.573401,0.457419,0.041938,0.148439,0.169792,0.176287,0.104013,0.138297,0.17118,0.168384,0.15704,0.143302,0.152405,0.112424,0.155787,0.168191,0.020271,0.124735,0.181847,0.164925
7.8125,0.291126,0.158708,0.926694,1,0.522073,0.295028,0.750663,0.470259,0.447515,0.207216,0.037334,0.330519,0.668375,0.559728,0.028995,0.1139,0.092683,0.121708,0.071037,0.093209,0.077797,0.096913,0.086089,0.09049,0.057289,0.075145,0.05309,0.080931,0.0053,0.056018,0.060386,0.07336
8.203125,0.262446,0.137566,0.923068,1,0.625598,0.317384,0.788673,0.462903,0.3905,0.167551,0.056198,0.382401,0.664106,0.649782,0.03553,0.098219,0.057664,0.067127,0.046404,0.086751,0.077742,0.10249,0.080858,0.083853,0.088528,0.121002,0.069399,0.079993,0.000761,0.050991,0.084343,0.075504
8.59375,0.138724,0.114317,0.846682,1,0.325023,0.240647,0.579207,0.231872,0.188091,0.176392,0.013578,0.080614,0.460713,0.462191,0.098368,0.021565,0.046722,0.028402,0.078615,0.070121,0.082602,0.061191,0.082646,0.079616,0.088809,0.05849,0.042744,0.060144,0.048906,0.041872,0.059074,0.051396
8.984375,0.020336,0.332335,0.850708,1,0.248371,0.250958,0.509134,0.194179,0.294243,0.260558,0.185574,0.04952,0.355361,0.316254,0.022742,0.022138,0.078573,0.037133,0.132447,0.11815,0.141874,0.0931,0.137422,0.130131,0.170406,0.12772,0.051277,0.117346,0.064486,0.011147,0.103866,0.103654
