Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.621893,0.776006,0.618623,0.092698,0.046468,0.302405,1,0.681028,0.151204,0.427771,0.039093,0.201169,0.758602,0.50212,0.648302,0.650739,0.036513,0.246139,0.242511,0.052781,0.000321,0.079956,0.000236,0.073679,0.266496,0.193657,0.006056,0.206425,0.099974,0.493416,0.414334,0.043951
0.390625,0.662184,0.756423,0.77746,0.587324,0.180181,0.054961,1,0.817723,0.176434,0.595937,0.158442,0.042307,0.623713,0.575725,0.758667,0.470982,0.100267,0.043984,0.090824,0.066686,0.065196,0.064583,0.111829,0.087235,0.044159,0.125165,0.132983,0.098798,0.070002,0.13079,0.105126,0.073212
0.78125,0.447063,0.536764,0.795936,0.611585,0.137995,0.075469,1,0.70012,0.34618,0.637582,0.134562,0.127894,0.492088,0.47647,0.632842,0.377242,0.021584,0.022763,0.134914,0.124398,0.084508,0.094649,0.136172,0.173317,0.15191,0.179567,0.057016,0.052388,0.125753,0.036012,0.108569,0.058353
1.171875,0.332867,0.325822,0.788004,0.688575,0.176662,0.014579,1,0.66891,0.38336,0.64305,0.24811,0.045651,0.54502,0.528177,0.630911,0.256883,0.041231,0.039505,0.087756,0.129049,0.069384,0.121476,0.12426,0.147591,0.144935,0.195851,0.079474,0.100623,0.158967,0.034059,0.096905,0.121439
1.5625,0.087033,0.241264,0.741255,0.68675,0.04059,0.065938,1,0.664894,0.43272,0.565528,0.316053,0.02039,0.49256,0.534556,0.63814,0.026778,0.142821,0.120984,0.285672,0.382898,0.231508,0.255992,0.335654,0.383485,0.308669,0.415977,0.100638,0.275233,0.278898,0.049228,0.20861,0.22964
1.953125,0.160855,0.287953,0.776924,0.620796,0.161375,0.118553,1,0.727335,0.411054,0.502709,0.206155,0.018698,0.405195,0.482443,0.376102,0.133121,0.056539,0.040345,0.194251,0.294437,0.147761,0.124508,0.23184,0.301887,0.167543,0.269973,0.015666,0.166003,0.308366,0.001032,0.117203,0.120664
2.34375,0.377866,0.114048,0.807642,0.565824,0.243827,0.07149,1,0.843576,0.261857,0.422405,0.058983,0.141883,0.455869,0.314068,0.203463,0.080163,0.160549,0.158633,0.205631,0.420367,0.28325,0.274062,0.33375,0.430554,0.296432,0.403417,0.099478,0.318718,0.23984,0.034275,0.234468,0.271524
2.734375,0.424161,0.037419,0.825422,0.676077,0.261892,0.163674,1,0.847606,0.303282,0.481407,0.174618,0.117524,0.535008,0.510929,0.286743,0.015317,0.149488,0.107692,0.329866,0.421612,0.296298,0.281237,0.354576,0.407868,0.340268,0.398266,0.104689,0.296425,0.188841,0.02016,0.212927,0.243632
3.125,0.284754,0.058012,0.790329,0.63242,0.22578,0.301067,1,0.779215,0.339615,0.482631,0.202859,0.170848,0.484599,0.53708,0.348233,0.094399,0.142252,0.119066,0.195861,0.311382,0.225537,0.230507,0.276685,0.320853,0.276084,0.358159,0.106872,0.267582,0.079665,0.047193,0.195255,0.248642
3.515625,0.307901,0.005487,0.77362,0.71015,0.313476,0.108857,1,0.752221,0.481968,0.401915,0.078124,0.217589,0.4337,0.434242,0.249008,0.224148,0.223658,0.206857,0.264303,0.360723,0.300342,0.334581,0.353604,0.36401,0.347788,0.4155,0.223839,0.348359,0.08273,0.122115,0.314942,0.319977
3.90625,0.42171,0.007451,0.757374,0.729201,0.467751,0.098148,1,0.74736,0.515992,0.34844,0.013625,0.436784,0.55578,0.521132,0.17918,0.22832,0.217061,0.192443,0.244405,0.405335,0.32688,0.324847,0.374442,0.412383,0.31296,0.416047,0.196783,0.376381,0.20684,0.064077,0.306949,0.334974
4.296875,0.522655,0.043265,0.827483,0.788208,0.683695,0.192179,1,0.773494,0.569695,0.272582,0.019209,0.460077,0.589219,0.41145,0.065449,0.212154,0.226941,0.172424,0.243446,0.379364,0.31686,0.301533,0.341597,0.389235,0.273808,0.339458,0.12749,0.351166,0.195911,0.029948,0.253773,0.324523
4.6875,0.400356,0.088056,0.827165,0.766278,0.545974,0.178812,1,0.698568,0.46791,0.316057,0.033845,0.296792,0.435955,0.362897,0.025716,0.153799,0.20559,0.161328,0.262095,0.340714,0.289656,0.286819,0.314398,0.331904,0.277669,0.309795,0.132691,0.290151,0.162428,0.071342,0.211989,0.243687
5.078125,0.307004,0.029371,0.724124,0.644684,0.378831,0.034203,1,0.725403,0.389354,0.175774,0.02857,0.221498,0.415648,0.31416,0.000727,0.133771,0.169456,0.156033,0.176078,0.24037,0.213158,0.258626,0.241126,0.243244,0.250204,0.275391,0.173819,0.259648,0.056367,0.081149,0.233542,0.226988
5.46875,0.372306,0.044978,0.765544,0.691982,0.43093,0.075722,1,0.771432,0.366046,0.228721,0.091874,0.170737,0.281585,0.29792,0.019545,0.114627,0.162559,0.125509,0.278272,0.321605,0.251028,0.259067,0.284644,0.31208,0.294874,0.364365,0.092234,0.275649,0.074605,0.034962,0.191416,0.242436
5.859375,0.268863,0.019603,0.760422,0.695233,0.514131,0.152589,1,0.779798,0.187014,0.118893,0.027498,0.340854,0.485836,0.43249,0.096558,0.002836,0.090623,0.076778,0.135842,0.217873,0.154711,0.138991,0.177922,0.216042,0.193443,0.238056,0.040429,0.177266,0.116701,0.015402,0.104335,0.151388
6.25,0.38154,0.01926,0.751227,0.715153,0.499538,0.026652,1,0.757551,0.179949,0.119167,0.027178,0.337701,0.390334,0.315385,0.07028,0.043714,0.147456,0.137021,0.223711,0.206833,0.193645,0.195376,0.203316,0.185615,0.222876,0.228712,0.15709,0.186729,0.020076,0.098653,0.188431,0.16862
6.640625,0.507319,0.09042,0.83099,0.787647,0.633875,0.094594,1,0.854483,0.276586,0.193043,0.00496,0.433132,0.62046,0.591899,0.036466,0.092813,0.229664,0.230316,0.28395,0.311273,0.283968,0.290923,0.313496,0.319509,0.307313,0.295667,0.180691,0.291099,0.088602,0.104294,0.252017,0.269621
7.03125,0.401049,0.024803,0.819266,0.771979,0.634027,0.135068,1,0.816352,0.350619,0.181498,0.019828,0.222069,0.600141,0.543967,0.021672,0.12944,0.243594,0.218505,0.263279,0.283229,0.298443,0.254772,0.313205,0.3091,0.302801,0.258192,0.164647,0.296073,0.041354,0.080413,0.246629,0.291351
7.421875,0.319436,0.037405,0.794249,0.773451,0.552171,0.177758,1,0.74072,0.372034,0.136936,0.018779,0.169457,0.583416,0.519631,0.02392,0.169872,0.163955,0.172366,0.133897,0.185161,0.172268,0.191139,0.181786,0.1841,0.174902,0.176809,0.140925,0.181094,0.001095,0.093822,0.180221,0.169208
7.8125,0.526043,0.039771,0.755996,0.750663,0.761316,0.166906,1,0.840755,0.2287,0.023347,0.110003,0.606591,0.733358,0.614788,0.004835,0.167788,0.093518,0.141457,0.069412,0.101828,0.070478,0.114047,0.086607,0.099799,0.059969,0.098679,0.052918,0.08913,0.001924,0.068345,0.060853,0.081934
