Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.333455,0.105394,0.037483,0.687755,0.03216,0.256757,0.020357,0.736701,0.008077,1,0.14266,0.150826,0.062498,0.284426,0.614534,0.087331,0.051654,0.248449,0.095572,0.262022,0.151684,0.148361,0.000317,0.003215,0.440526,0.019086,0.005219,0.278777,0.045415,0.114436,0.094686,0.477482
0.390625,0.219798,0.188904,0.184278,0.645989,0.157955,0.124682,0.112878,0.417431,0.211288,1,0.025217,0.07964,0.067935,0.072425,0.770404,0.081903,0.054435,0.079308,0.061519,0.1324,0.061679,0.070997,0.028081,0.014813,0.138567,0.020106,0.036377,0.146286,0.070307,0.024946,0.021988,0.20145
0.78125,0.105383,0.535741,0.295044,0.462273,0.172068,0.069374,0.304439,0.246847,0.038245,1,0.213024,0.259009,0.014979,0.190421,0.73851,0.17822,0.021083,0.024434,0.011945,0.02408,0.016034,0.016247,0.01533,0.03798,0.012971,0.033692,0.017151,0.014427,0.099094,0.017665,0.015049,0.021842
1.171875,0.300653,0.484503,0.506891,0.529631,0.434849,0.103142,0.526215,0.321908,0.012422,1,0.548354,0.429157,0.041318,0.519028,0.76996,0.249498,0.132512,0.107629,0.142597,0.208973,0.163668,0.153633,0.182063,0.211702,0.165106,0.197612,0.130669,0.15354,0.362802,0.117663,0.130616,0.143477
1.5625,0.212262,0.309541,0.486488,0.491433,0.335595,0.209133,0.45425,0.267305,0.020246,1,0.527543,0.453708,0.06872,0.493888,0.728763,0.14564,0.112464,0.119922,0.075947,0.107029,0.084643,0.115039,0.097545,0.098143,0.099547,0.111805,0.148977,0.083063,0.408924,0.165726,0.103654,0.109558
1.953125,0.372407,0.025714,0.637128,0.627173,0.404984,0.266359,0.617885,0.644932,0.230122,1,0.377319,0.311417,0.344649,0.57226,0.624971,0.260619,0.093896,0.086511,0.108783,0.225084,0.147606,0.129714,0.198118,0.248689,0.139523,0.255377,0.076877,0.184048,0.273549,0.032625,0.123177,0.157762
2.34375,0.315709,0.031194,0.649279,0.621921,0.278444,0.220065,0.6629,0.563014,0.373091,1,0.186263,0.383584,0.317429,0.604471,0.575369,0.277704,0.232708,0.257934,0.234206,0.301572,0.265882,0.250191,0.294634,0.326651,0.272988,0.335856,0.199111,0.297276,0.06364,0.191321,0.272842,0.281946
2.734375,0.1184,0.029421,0.482835,0.457853,0.128203,0.16009,0.509189,0.39199,0.317612,1,0.143193,0.140348,0.17731,0.467198,0.399088,0.080221,0.224476,0.234074,0.175914,0.256604,0.248958,0.244316,0.251611,0.274328,0.248689,0.278787,0.221706,0.26399,0.020345,0.200558,0.25861,0.255318
3.125,0.102291,0.088323,0.404331,0.369124,0.075133,0.205211,0.371343,0.290236,0.209694,1,0.204903,0.153522,0.232905,0.485465,0.374283,0.128028,0.157709,0.172212,0.124636,0.224246,0.183457,0.158441,0.195507,0.23377,0.151227,0.198886,0.123073,0.192786,0.02681,0.09113,0.163478,0.178507
3.515625,0.196755,0.030435,0.469064,0.433839,0.069117,0.199386,0.481454,0.43366,0.366223,1,0.13151,0.132115,0.23918,0.436515,0.22374,0.022788,0.295969,0.28506,0.228445,0.33938,0.325763,0.291907,0.305174,0.34249,0.269135,0.293206,0.26264,0.341252,0.019701,0.206215,0.317989,0.341396
3.90625,0.237251,0.072453,0.506039,0.473245,0.109821,0.302525,0.554687,0.460032,0.333214,1,0.117309,0.205452,0.276021,0.494137,0.226764,0.091382,0.264306,0.263955,0.191427,0.340457,0.294657,0.292648,0.306277,0.34564,0.28117,0.336631,0.263572,0.323044,0.016758,0.224869,0.281929,0.321115
4.296875,0.118611,0.180469,0.518776,0.505888,0.073338,0.276132,0.522909,0.471056,0.38421,1,0.199946,0.117283,0.409503,0.605289,0.368371,0.144694,0.282396,0.254084,0.291525,0.345473,0.357714,0.336666,0.346967,0.354043,0.378182,0.363643,0.343942,0.351594,0.049042,0.273046,0.345884,0.36718
4.6875,0.017593,0.118958,0.31263,0.258823,0.00595,0.053699,0.309278,0.351072,0.315122,1,0.240819,0.015002,0.199436,0.331701,0.11817,0.026129,0.172432,0.153642,0.173224,0.193907,0.212213,0.179821,0.193308,0.193978,0.176789,0.18745,0.18776,0.183535,0.037013,0.162368,0.196184,0.209386
5.078125,0.118547,0.128052,0.465215,0.441202,0.110075,0.0926,0.442546,0.437401,0.291157,1,0.20887,0.087436,0.229097,0.410006,0.246243,0.01426,0.140285,0.120322,0.160188,0.220135,0.201406,0.166175,0.200841,0.223982,0.20542,0.225561,0.128338,0.205084,0.071388,0.075636,0.180248,0.18582
5.46875,0.04122,0.207521,0.383983,0.439526,0.116495,0.151861,0.326941,0.322524,0.32003,1,0.424787,0.034184,0.217846,0.452476,0.222372,0.053041,0.186141,0.175129,0.187176,0.233908,0.207133,0.193529,0.216947,0.230248,0.212179,0.237947,0.165166,0.219157,0.095881,0.103972,0.198072,0.217375
5.859375,0.055555,0.179781,0.392293,0.451754,0.103445,0.155721,0.318153,0.32653,0.210967,1,0.534469,0.019723,0.154159,0.436579,0.333451,0.057421,0.10249,0.125075,0.069156,0.133653,0.11155,0.135856,0.107828,0.128226,0.0835,0.136151,0.095163,0.131081,0.021477,0.065176,0.109103,0.145064
6.25,0.058146,0.064556,0.406319,0.436515,0.186434,0.137587,0.36366,0.329914,0.282786,1,0.210815,0.125968,0.257343,0.346412,0.072493,0.092542,0.213914,0.211038,0.192833,0.256523,0.260397,0.265339,0.238901,0.260283,0.259918,0.285884,0.244935,0.267145,0.074969,0.208916,0.261885,0.269539
6.640625,0.020726,0.059224,0.192624,0.26903,0.022684,0.042328,0.144386,0.121411,0.219248,1,0.351668,0.023281,0.069681,0.177679,0.07961,0.009597,0.101534,0.089799,0.101694,0.139793,0.127757,0.139949,0.134316,0.144254,0.17467,0.18872,0.129657,0.144787,0.027109,0.085992,0.144413,0.140579
7.03125,0.034497,0.028088,0.112534,0.140286,0.041788,0.050198,0.081106,0.079824,0.145123,1,0.291195,0.036182,0.027042,0.053177,0.183319,0.008844,0.063835,0.052599,0.093606,0.112456,0.069576,0.069058,0.093183,0.108661,0.09778,0.129224,0.043393,0.073319,0.087012,0.024784,0.061926,0.06113
7.421875,0.117701,0.077324,0.075329,0.083998,0.039379,0.055385,0.056862,0.061379,0.125379,1,0.377823,0.064749,0.019209,0.07534,0.25277,0.056846,0.079523,0.077352,0.069155,0.078019,0.07214,0.061758,0.075743,0.079147,0.056962,0.060034,0.06716,0.066372,0.079852,0.074646,0.065687,0.067342
7.8125,0.001438,0.096672,0.105066,0.134,0.01916,0.107519,0.110508,0.096831,0.286209,1,0.167302,0.048786,0.056044,0.154493,0.047677,0.062915,0.163904,0.152573,0.202528,0.226812,0.177394,0.168009,0.209101,0.21806,0.20855,0.222121,0.134465,0.189433,0.08238,0.06462,0.17556,0.170432
8.203125,0.011263,0.16974,0.313836,0.310407,0.063993,0.130856,0.256008,0.233784,0.426652,1,0.346918,0.094021,0.242859,0.286246,0.143549,0.013171,0.213799,0.199871,0.210074,0.24274,0.225398,0.241712,0.227663,0.239314,0.264069,0.287375,0.244789,0.243442,0.153025,0.195654,0.240162,0.252109
8.59375,0.027066,0.180732,0.256771,0.275061,0.07906,0.277646,0.195366,0.214853,0.290736,1,0.294688,0.06281,0.137105,0.247697,0.105699,0.051884,0.199732,0.190222,0.125545,0.186616,0.199871,0.213198,0.190264,0.201523,0.217103,0.25084,0.235827,0.239319,0.117734,0.202073,0.245286,0.267984
8.984375,0.06374,0.179558,0.362781,0.369694,0.025894,0.208827,0.254806,0.228256,0.35686,1,0.345284,0.119092,0.184215,0.376916,0.176392,0.012595,0.161506,0.143979,0.228635,0.281942,0.209137,0.220573,0.24862,0.26896,0.260027,0.325599,0.145362,0.220258,0.109703,0.068336,0.193344,0.19126
9.375,0.020755,0.122342,0.311433,0.308428,0.047844,0.124426,0.243742,0.218942,0.35882,1,0.342969,0.046936,0.191194,0.275223,0.164551,0.017783,0.10344,0.086652,0.128773,0.158702,0.141297,0.125737,0.144276,0.160299,0.156537,0.159497,0.098126,0.134243,0.036937,0.072266,0.121553,0.113213
9.765625,0.007902,0.130489,0.2442,0.209257,0.058753,0.215739,0.155831,0.182167,0.21627,1,0.331024,0.027204,0.115418,0.219354,0.175456,0.016661,0.086364,0.106581,0.096525,0.130988,0.085288,0.089193,0.119806,0.147502,0.132397,0.194852,0.066915,0.123705,0.148765,0.031335,0.107812,0.113475
10.15625,0.041297,0.180886,0.378117,0.310267,0.092086,0.180278,0.270857,0.235515,0.299773,1,0.382289,0.078874,0.179513,0.390677,0.195717,0.026263,0.097847,0.09969,0.080899,0.110672,0.102709,0.095729,0.118194,0.124531,0.125818,0.118377,0.07676,0.108437,0.050234,0.061262,0.110096,0.090156
10.546875,0.09469,0.130167,0.353875,0.303017,0.091381,0.115541,0.215895,0.159159,0.278343,1,0.384888,0.094645,0.072558,0.24022,0.262164,0.021202,0.134523,0.134218,0.118274,0.09157,0.123401,0.138559,0.112537,0.101184,0.132448,0.08903,0.143966,0.116206,0.102895,0.164833,0.127973,0.116619
10.9375,0.128105,0.03023,0.288598,0.259873,0.090045,0.033597,0.283839,0.252592,0.184894,1,0.381493,0.156651,0.061027,0.150931,0.190703,0.005325,0.058287,0.072506,0.076425,0.066555,0.060662,0.061524,0.077886,0.075374,0.078183,0.072763,0.073886,0.066582,0.104815,0.099991,0.063187,0.060261
11.328125,0.013639,0.020159,0.394715,0.378089,0.04539,0.050678,0.298356,0.32028,0.272513,1,0.446212,0.069369,0.168148,0.325342,0.238139,0.043013,0.052425,0.04127,0.170524,0.125954,0.088756,0.075472,0.123167,0.114198,0.11013,0.077461,0.032793,0.061328,0.02272,0.028275,0.046216,0.035464
11.71875,0.015635,0.194121,0.406707,0.359183,0.176997,0.210293,0.22819,0.230915,0.26766,1,0.412814,0.036994,0.280854,0.324889,0.505867,0.093594,0.051887,0.019801,0.23361,0.157676,0.121331,0.082042,0.183668,0.171396,0.17243,0.132627,0.007657,0.110169,0.104439,0.005408,0.069343,0.051276
