Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.684693,0.202651,0.001027,0.057792,0.440441,0.030195,0.388576,1,0.036662,0.208865,0.237273,0.064884,0.245662,0.00001545645,0.283009,0.177201,0.141354,0.008274,0.085182,0.185561,0.067,0.02245,0.056647,0.0065,0.00062,0.009,0.0959,0.246218,0.069611,0.065241,0.036995,0.177243
0.390625,0.531362,0.219427,0.250166,0.375097,0.201865,0.039563,0.519891,1,0.004175,0.462999,0.02585,0.055794,0.427392,0.101803,0.513414,0.17241,0.020151,0.012368,0.034456,0.017688,0.006265,0.002122,0.003312,0.007954,0.005516,0.025974,0.020643,0.027792,0.097577,0.060168,0.032821,0.029039
0.78125,0.314589,0.193534,0.316387,0.225679,0.049372,0.017319,0.572511,1,0.01724,0.444445,0.016097,0.030146,0.388419,0.174795,0.369898,0.066562,0.063779,0.059908,0.045227,0.031567,0.015794,0.044537,0.024579,0.070189,0.052247,0.107357,0.069969,0.017678,0.255337,0.071306,0.030194,0.0675
1.171875,0.149637,0.047344,0.408362,0.335724,0.103022,0.045589,0.607968,1,0.248149,0.275771,0.130329,0.059358,0.317746,0.264135,0.308466,0.039719,0.040017,0.03002,0.100216,0.205242,0.1149,0.093318,0.184783,0.243301,0.180702,0.285228,0.040021,0.148228,0.295356,0.005592,0.10702,0.099923
1.5625,0.36789,0.101713,0.605012,0.487242,0.239313,0.131226,0.766775,1,0.322216,0.483908,0.175421,0.048134,0.410529,0.499857,0.411679,0.120689,0.030073,0.017577,0.113728,0.232504,0.111721,0.076656,0.190718,0.263897,0.141935,0.256117,0.009334,0.126746,0.341798,0.003423,0.070737,0.081729
1.953125,0.575098,0.113646,0.654557,0.355775,0.236704,0.037797,0.763878,1,0.424023,0.466198,0.106985,0.204267,0.358248,0.371523,0.183512,0.13335,0.10293,0.075148,0.177332,0.378039,0.229634,0.202412,0.308807,0.41106,0.266148,0.422451,0.080258,0.288726,0.376536,0.00509,0.203857,0.239361
2.34375,0.327139,0.05694,0.642942,0.394421,0.307282,0.143901,0.78701,1,0.580563,0.358501,0.10062,0.313303,0.462256,0.405244,0.127918,0.118551,0.310099,0.2863,0.300065,0.473075,0.403379,0.388954,0.41752,0.473226,0.385537,0.508641,0.270941,0.432595,0.081812,0.187756,0.365834,0.405252
2.734375,0.2029,0.089842,0.62341,0.408448,0.24695,0.115619,0.807345,1,0.526774,0.314395,0.076064,0.167608,0.380979,0.440716,0.154404,0.008359,0.370789,0.328064,0.392466,0.503403,0.472637,0.438164,0.490636,0.51608,0.470386,0.48752,0.328948,0.492462,0.045675,0.195072,0.423851,0.421977
3.125,0.300454,0.045714,0.583875,0.434932,0.194723,0.09954,0.858451,1,0.49964,0.319489,0.134465,0.298453,0.340144,0.354957,0.07191,0.008616,0.379435,0.411966,0.167377,0.449291,0.428081,0.449868,0.393211,0.474579,0.370401,0.432524,0.359697,0.470094,0.015106,0.294822,0.399151,0.443642
3.515625,0.405832,0.192494,0.587915,0.374309,0.305365,0.179518,0.823954,1,0.641176,0.21061,0.079828,0.376938,0.353537,0.298318,0.046078,0.022455,0.283797,0.292743,0.17288,0.437155,0.373785,0.365511,0.366753,0.442103,0.359905,0.483307,0.27482,0.439955,0.067414,0.166213,0.319299,0.40949
3.90625,0.391534,0.009299,0.664768,0.436509,0.223173,0.066337,0.841831,1,0.568195,0.278995,0.153024,0.410608,0.344882,0.380024,0.089139,0.025225,0.221747,0.201123,0.19328,0.406174,0.292867,0.281197,0.312126,0.410469,0.276213,0.440681,0.147854,0.323094,0.157719,0.065508,0.211177,0.311682
