Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.038296,0.063113,0.059057,0.178932,0.064704,0.091825,0.040342,0.056647,0.172883,0.035814,0.025673,0.000763,0.00009537618,0.016677,0.008538,0.03889,0.842321,0.139248,0.176646,0.736569,0.831038,0.604086,1,0.891493,0.148613,0.508094,0.790596,0.731121,0.045193,0.015288,0.078108,0.461611
0.390625,0.009902,0.014422,0.076859,0.043364,0.05447,0.036468,0.015278,0.003312,0.145669,0.015696,0.053468,0.002782,0.023617,0.006226,0.012222,0.057595,0.863182,0.598226,0.691048,0.920636,0.941453,0.882826,1,0.942618,0.717381,0.813761,0.771116,0.909479,0.065735,0.187303,0.568291,0.834984
0.78125,0.028143,0.040987,0.07136,0.060477,0.039111,0.028997,0.088473,0.024579,0.152708,0.036118,0.04061,0.026145,0.095798,0.029059,0.066215,0.026174,0.626115,0.517491,0.828004,0.922952,0.878981,0.840408,1,0.895567,0.861473,0.823024,0.578255,0.849824,0.069202,0.332382,0.723207,0.723786
1.171875,0.07599,0.10767,0.226892,0.113269,0.031943,0.071477,0.30753,0.184783,0.312797,0.091373,0.172265,0.013597,0.186232,0.065156,0.109741,0.003526,0.704808,0.581935,0.855275,0.961935,0.917414,0.903764,1,0.95929,0.935276,0.879333,0.63743,0.933722,0.107215,0.298436,0.815563,0.860024
1.5625,0.053373,0.10735,0.267467,0.178535,0.015999,0.065803,0.271084,0.190718,0.386886,0.155407,0.183696,0.013849,0.15338,0.069607,0.142222,0.015386,0.74578,0.614945,0.822146,0.964871,0.93458,0.897642,1,0.965706,0.942369,0.8988,0.637404,0.933177,0.133413,0.351927,0.823171,0.871998
1.953125,0.251152,0.038316,0.256595,0.115358,0.120794,0.011593,0.334433,0.308807,0.427583,0.09905,0.12748,0.119678,0.189528,0.079716,0.058227,0.118371,0.808312,0.68281,0.811619,0.96951,0.956476,0.911134,1,0.960685,0.926668,0.87579,0.728715,0.949765,0.075976,0.414774,0.885804,0.911899
2.34375,0.247149,0.044248,0.317834,0.186436,0.109218,0.055052,0.433747,0.41752,0.507622,0.129698,0.064076,0.221665,0.189155,0.170538,0.030862,0.122695,0.822224,0.696717,0.838223,0.962828,0.953459,0.890518,1,0.963592,0.91905,0.883393,0.676041,0.94101,0.082403,0.486316,0.846145,0.877789
2.734375,0.118289,0.038317,0.447914,0.238091,0.248519,0.094551,0.490436,0.490636,0.473441,0.168257,0.017802,0.201703,0.233867,0.27795,0.085376,0.032033,0.810126,0.699783,0.858774,0.966778,0.941195,0.886886,1,0.970205,0.936957,0.898554,0.67248,0.935645,0.055085,0.426532,0.849558,0.856386
3.125,0.058304,0.024794,0.386856,0.267094,0.076979,0.083501,0.385807,0.393211,0.392412,0.257397,0.168062,0.106005,0.073322,0.166199,0.193948,0.065736,0.831091,0.753085,0.811365,0.952297,0.908064,0.887209,1,0.965861,0.902824,0.895452,0.652463,0.914951,0.126897,0.427247,0.814034,0.825549
3.515625,0.119143,0.020202,0.176948,0.100063,0.153016,0.027208,0.273628,0.366753,0.355447,0.125947,0.11484,0.165624,0.026796,0.02361,0.057076,0.010872,0.81126,0.716124,0.830887,0.931214,0.912918,0.863644,1,0.950497,0.895087,0.848688,0.60895,0.923759,0.064831,0.382554,0.774088,0.826861
3.90625,0.084059,0.02913,0.155815,0.095187,0.136868,0.047802,0.240187,0.312126,0.335233,0.10426,0.074745,0.135261,0.012103,0.046862,0.043944,0.011171,0.852069,0.721022,0.885827,0.908637,0.928056,0.875432,1,0.935028,0.906492,0.846885,0.653263,0.928675,0.103672,0.352645,0.805147,0.830584
4.296875,0.153175,0.03673,0.310533,0.23375,0.167956,0.12073,0.344669,0.430408,0.502191,0.171355,0.066321,0.149866,0.100192,0.126618,0.033767,0.008937,0.86275,0.757299,0.907387,0.917194,0.928915,0.890045,1,0.940732,0.867619,0.847962,0.603021,0.930812,0.15869,0.388987,0.786413,0.849404
4.6875,0.079147,0.084822,0.349437,0.302074,0.193815,0.176681,0.37829,0.459942,0.445576,0.161539,0.09841,0.16382,0.202548,0.216564,0.071664,0.026279,0.859669,0.794133,0.919289,0.938253,0.949834,0.914442,1,0.961996,0.885083,0.859967,0.652675,0.949253,0.042187,0.445987,0.833961,0.883665
