Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.446051,0.371612,0.711883,0.596862,0.110554,0.056692,0.581155,0.529787,0.129468,0.560423,0.032066,0.487134,0.717007,0.453282,0.491792,1,0.184315,0.189674,0.215473,0.266345,0.211465,0.197973,0.227118,0.218775,0.262952,0.188877,0.152699,0.248751,0.091113,0.123264,0.174469,0.24643
0.390625,0.198484,0.52596,0.666064,0.504594,0.098898,0.19361,0.599447,0.208318,0.057053,0.430479,0.065191,0.354198,0.568092,0.637605,0.285596,1,0.125995,0.103867,0.138898,0.135961,0.132091,0.130516,0.148528,0.129057,0.148744,0.137783,0.121674,0.140609,0.079871,0.095005,0.118076,0.142198
0.78125,0.143608,0.276698,0.384379,0.321563,0.098056,0.177841,0.333669,0.048211,0.080292,0.2256,0.024994,0.436255,0.429951,0.470074,0.077955,1,0.07712,0.056858,0.104554,0.145279,0.095801,0.086721,0.132061,0.13635,0.121978,0.131338,0.06875,0.099486,0.01212,0.046168,0.080341,0.077737
1.171875,0.354773,0.223492,0.198535,0.299806,0.390116,0.036241,0.229389,0.127452,0.129449,0.055498,0.109783,0.557845,0.214676,0.072463,0.111514,1,0.057898,0.042845,0.095853,0.141314,0.071535,0.071886,0.115104,0.132636,0.10651,0.103194,0.038604,0.085472,0.02232,0.029428,0.039341,0.081365
1.5625,0.473614,0.186034,0.263337,0.340774,0.373928,0.037565,0.349778,0.23708,0.30137,0.035826,0.086385,0.545737,0.144523,0.046059,0.13727,1,0.028898,0.029069,0.046244,0.051697,0.039904,0.048062,0.056062,0.060704,0.0848,0.067693,0.039315,0.056644,0.037204,0.038917,0.045518,0.064631
1.953125,0.427021,0.26898,0.284041,0.28565,0.3068,0.078919,0.265767,0.111505,0.193238,0.024801,0.025606,0.490712,0.18761,0.063089,0.127258,1,0.034055,0.043399,0.02275,0.011903,0.012906,0.026411,0.007821,0.009069,0.013587,0.009376,0.040842,0.015886,0.039164,0.056525,0.024,0.032702
2.34375,0.149278,0.199747,0.239466,0.357876,0.069724,0.066949,0.14529,0.027042,0.050403,0.139344,0.019,0.294428,0.108328,0.119089,0.079496,1,0.101556,0.111782,0.077206,0.053542,0.064713,0.095802,0.06185,0.052149,0.063275,0.059452,0.100611,0.069329,0.053014,0.126971,0.074576,0.08761
2.734375,0.114011,0.209014,0.217341,0.281991,0.123749,0.020491,0.257029,0.056775,0.138123,0.083919,0.011857,0.307488,0.106648,0.046077,0.03838,1,0.039699,0.041056,0.01184,0.011645,0.024644,0.029702,0.012962,0.01348,0.012041,0.014877,0.042193,0.026567,0.024938,0.065284,0.02353,0.043805
3.125,0.2814,0.187627,0.155676,0.225405,0.233354,0.03501,0.290907,0.141344,0.247743,0.048287,0.168912,0.41213,0.172291,0.049182,0.194399,1,0.00745,0.005796,0.005245,0.004951,0.012719,0.014327,0.009481,0.007966,0.018234,0.028422,0.026306,0.019653,0.002201,0.018728,0.033123,0.025383
3.515625,0.291577,0.085469,0.222328,0.281084,0.15601,0.010107,0.276953,0.120209,0.156869,0.033382,0.033623,0.39619,0.129616,0.131962,0.042758,1,0.017372,0.016991,0.01888,0.024442,0.021733,0.027612,0.026486,0.025673,0.039177,0.054361,0.026124,0.03071,0.005025,0.016843,0.029777,0.032177
3.90625,0.432919,0.14799,0.109492,0.154478,0.198705,0.030549,0.109399,0.048551,0.066393,0.127537,0.175621,0.287573,0.038803,0.01626,0.229296,1,0.068456,0.057459,0.085536,0.033995,0.079284,0.094768,0.050102,0.026665,0.073946,0.051591,0.109324,0.069307,0.03309,0.077156,0.106159,0.10347
4.296875,0.382377,0.08637,0.360067,0.409872,0.393744,0.154974,0.394608,0.259724,0.345278,0.03948,0.186973,0.364038,0.175754,0.016811,0.188867,1,0.206093,0.163747,0.2878,0.271711,0.26024,0.266076,0.285127,0.268532,0.319751,0.28357,0.203708,0.283664,0.060779,0.068651,0.285977,0.253663
4.6875,0.272003,0.064654,0.160148,0.20076,0.349984,0.103888,0.234224,0.227217,0.213702,0.073439,0.337136,0.408512,0.218685,0.009952,0.407994,1,0.056684,0.034202,0.093915,0.097855,0.10146,0.087672,0.106611,0.10303,0.128512,0.141352,0.058806,0.116323,0.062068,0.00566,0.115785,0.101172
5.078125,0.189308,0.011923,0.176257,0.145026,0.356444,0.06815,0.268827,0.228518,0.221564,0.061086,0.350063,0.437766,0.170505,0.065962,0.296598,1,0.123402,0.102908,0.150028,0.171691,0.169767,0.144447,0.179493,0.176241,0.166026,0.202824,0.106568,0.189062,0.043065,0.044217,0.16596,0.168786
5.46875,0.237083,0.027024,0.064561,0.075634,0.319047,0.030993,0.18062,0.164743,0.098968,0.137001,0.34965,0.368959,0.162902,0.105176,0.422579,1,0.049106,0.049453,0.029573,0.036087,0.055935,0.045422,0.038532,0.033326,0.040422,0.044021,0.053902,0.060103,0.007553,0.028903,0.067852,0.065558
5.859375,0.500284,0.019991,0.146938,0.129574,0.448959,0.059946,0.313007,0.257934,0.303298,0.053366,0.316987,0.593522,0.070249,0.00728,0.331767,1,0.087294,0.060592,0.101141,0.08497,0.134743,0.084965,0.088121,0.075537,0.116317,0.056339,0.087595,0.100335,0.029069,0.060724,0.106632,0.116794
6.25,0.29901,0.030076,0.255051,0.237847,0.347281,0.057159,0.36728,0.328445,0.241969,0.039853,0.197588,0.490256,0.165833,0.138522,0.172593,1,0.054639,0.032429,0.068773,0.0683,0.106465,0.052981,0.079911,0.075062,0.088875,0.06672,0.048974,0.083835,0.01852,0.02611,0.07649,0.071673
6.640625,0.289519,0.033164,0.369351,0.351486,0.409702,0.05193,0.429849,0.271484,0.213469,0.023432,0.152367,0.562509,0.249932,0.104343,0.093909,1,0.059332,0.064635,0.027494,0.028995,0.043459,0.035367,0.013782,0.017472,0.002381,0.004894,0.024515,0.020531,0.054017,0.043918,0.025658,0.041193
7.03125,0.454797,0.095421,0.178742,0.209507,0.384999,0.053075,0.286841,0.198827,0.113868,0.068466,0.416634,0.591562,0.186146,0.049361,0.278967,1,0.02741,0.04977,0.02729,0.036236,0.007994,0.017262,0.018615,0.031411,0.0166,0.027101,0.026336,0.011734,0.098936,0.048644,0.013767,0.017137
7.421875,0.233114,0.205926,0.010825,0.008666,0.083621,0.043997,0.072242,0.051769,0.105698,0.101967,0.254454,0.432697,0.07283,0.008815,0.50114,1,0.034224,0.044185,0.020886,0.020128,0.024006,0.029756,0.014755,0.02112,0.011497,0.019711,0.098046,0.027736,0.148966,0.117968,0.06272,0.057845
7.8125,0.163912,0.068129,0.107077,0.093299,0.12035,0.027206,0.162454,0.118991,0.193879,0.161784,0.105215,0.34264,0.062592,0.067383,0.382934,1,0.043409,0.041465,0.016809,0.035404,0.046371,0.043807,0.042275,0.04286,0.032212,0.027666,0.051122,0.044176,0.016591,0.040441,0.047841,0.033783
8.203125,0.188178,0.098644,0.013754,0.026439,0.105745,0.026254,0.035459,0.031674,0.046608,0.039147,0.124896,0.228166,0.032278,0.022761,0.293015,1,0.025129,0.03804,0.006904,0.008887,0.006352,0.020967,0.006123,0.010153,0.010163,0.013171,0.056913,0.020674,0.058779,0.067642,0.037138,0.054227
