Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.089302,1,0.332808,0.179836,0.077096,0.011361,0.450974,0.31967,0.000263,0.394827,0.187683,0.0937,0.132573,0.653652,0.441471,0.371612,0.400373,0.395325,0.539655,0.439048,0.413275,0.424915,0.44482,0.400968,0.357166,0.436522,0.396458,0.380145,0.269142,0.312078,0.379912,0.375163
0.390625,0.138582,1,0.527706,0.447847,0.138986,0.320138,0.532836,0.220708,0.021812,0.51206,0.230988,0.169258,0.290204,0.438627,0.401349,0.52596,0.214661,0.191731,0.234068,0.191964,0.231808,0.230379,0.225093,0.185567,0.218861,0.210245,0.23513,0.227813,0.165289,0.186103,0.223828,0.240394
0.78125,0.042008,1,0.299733,0.280068,0.268663,0.426462,0.283591,0.068116,0.013693,0.568856,0.353457,0.030749,0.126267,0.342605,0.407538,0.276698,0.199002,0.170203,0.270631,0.217607,0.250635,0.241704,0.253025,0.220906,0.278453,0.257318,0.205643,0.245006,0.124494,0.181886,0.240924,0.240602
1.171875,0.080466,1,0.136054,0.17254,0.075319,0.242439,0.294164,0.273426,0.050353,0.335613,0.11457,0.053436,0.204394,0.186725,0.065541,0.223492,0.054997,0.043153,0.078736,0.048382,0.075649,0.061003,0.053819,0.041388,0.068555,0.039345,0.066813,0.059075,0.018681,0.041802,0.058618,0.086046
1.5625,0.116658,1,0.036464,0.047403,0.160269,0.669642,0.061809,0.103565,0.006199,0.172464,0.143259,0.045722,0.374748,0.170936,0.041739,0.186034,0.033377,0.032991,0.061819,0.021211,0.037339,0.042038,0.039869,0.025189,0.076768,0.034181,0.047512,0.036024,0.029193,0.035485,0.045357,0.044642
1.953125,0.106284,1,0.070308,0.090893,0.10872,0.666935,0.085119,0.062237,0.059226,0.131443,0.199729,0.131431,0.259796,0.157661,0.079641,0.26898,0.070249,0.081117,0.078802,0.060818,0.044321,0.067594,0.055481,0.05696,0.03768,0.042284,0.06373,0.043329,0.06,0.074163,0.048997,0.044415
2.34375,0.063431,1,0.035441,0.103517,0.324499,0.778698,0.004119,0.087642,0.031973,0.448068,0.453581,0.035104,0.158412,0.02489,0.294816,0.199747,0.060448,0.055602,0.043714,0.035379,0.062825,0.063185,0.054248,0.049471,0.062522,0.050072,0.0601,0.088691,0.03219,0.045571,0.073971,0.096063
2.734375,0.061776,1,0.035281,0.005316,0.276598,0.751815,0.028543,0.203971,0.10279,0.303824,0.325728,0.055857,0.261008,0.093531,0.10891,0.209014,0.099024,0.084679,0.122893,0.145102,0.142617,0.119097,0.14313,0.157302,0.166469,0.149861,0.071218,0.156614,0.097252,0.057025,0.109608,0.136149
3.125,0.033197,1,0.080781,0.031302,0.292886,0.720283,0.010097,0.058473,0.025181,0.312987,0.285563,0.078205,0.363006,0.223846,0.202949,0.187627,0.063506,0.047477,0.109507,0.110498,0.09004,0.095466,0.094304,0.107131,0.131302,0.114993,0.106168,0.088139,0.074338,0.061719,0.092057,0.079603
3.515625,0.121734,1,0.078502,0.031764,0.436092,0.772918,0.060466,0.153016,0.03148,0.267732,0.389254,0.113827,0.525653,0.152046,0.219196,0.085469,0.014613,0.009384,0.078845,0.075706,0.039703,0.035144,0.05534,0.071626,0.063258,0.084368,0.020327,0.041453,0.12409,0.028901,0.02356,0.03133
3.90625,0.139273,1,0.08264,0.087785,0.465734,0.728829,0.059203,0.094291,0.078946,0.231012,0.418538,0.022887,0.380035,0.056929,0.176381,0.14799,0.011712,0.005203,0.084607,0.064182,0.031174,0.025308,0.053654,0.065784,0.041687,0.053715,0.000146,0.027835,0.073522,0.009012,0.008783,0.010667
4.296875,0.246926,1,0.288835,0.289454,0.459073,0.788036,0.203554,0.197036,0.143038,0.174353,0.367978,0.20472,0.410185,0.117704,0.161837,0.08637,0.044357,0.04926,0.062241,0.044721,0.039265,0.050981,0.042516,0.043874,0.046904,0.048853,0.04503,0.044271,0.089919,0.065173,0.038302,0.045829
4.6875,0.141337,1,0.306364,0.292095,0.294872,0.738225,0.182523,0.113997,0.086467,0.139892,0.19273,0.130201,0.297944,0.2177,0.156371,0.064654,0.033575,0.04264,0.044154,0.053867,0.035877,0.059176,0.050703,0.06048,0.052932,0.08561,0.050343,0.053922,0.035565,0.044455,0.055552,0.040195
