Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.010527,0.269142,0.23722,0.273568,0.111177,0.003373,0.436624,0.320901,0.187234,0.349839,0.757911,0.001121,0.170073,0.378085,0.43777,0.091113,0.883285,0.904254,0.716139,0.65444,0.846364,0.858603,0.734836,0.711154,0.828133,0.639455,0.91058,0.818894,1,0.949464,0.89085,0.866202
0.390625,0.015688,0.165289,0.115941,0.206138,0.071005,0.02229,0.154176,0.185397,0.119624,0.332231,0.241975,0.054224,0.111042,0.136195,0.331603,0.079871,0.77683,0.792574,0.60167,0.53999,0.700196,0.699257,0.607166,0.564458,0.614669,0.516536,0.772303,0.676665,1,0.860011,0.718037,0.709855
0.78125,0.043365,0.124494,0.053709,0.099255,0.104628,0.032838,0.080984,0.060669,0.011315,0.342087,0.274615,0.033797,0.026762,0.080468,0.383546,0.01212,0.737656,0.74184,0.479448,0.371475,0.638986,0.61863,0.466302,0.382821,0.441385,0.303109,0.757299,0.583881,1,0.842827,0.662533,0.644709
1.171875,0.024876,0.018681,0.027035,0.05156,0.07003,0.003466,0.039519,0.044065,0.034663,0.167258,0.161491,0.116648,0.021518,0.022074,0.157534,0.02232,0.539588,0.598099,0.234098,0.124334,0.344989,0.356022,0.170025,0.105726,0.118636,0.077119,0.554312,0.250114,1,0.764099,0.364318,0.34583
1.5625,0.034995,0.029193,0.106621,0.118963,0.036276,0.027854,0.09019,0.051741,0.066746,0.123399,0.047654,0.078548,0.107146,0.122233,0.080769,0.037204,0.524545,0.608607,0.153021,0.09233,0.288867,0.348704,0.143174,0.091939,0.097311,0.046887,0.567224,0.255876,1,0.790618,0.358924,0.37487
1.953125,0.002688,0.06,0.179284,0.180982,0.050584,0.085667,0.204157,0.213242,0.315853,0.194713,0.044223,0.107517,0.156942,0.27595,0.104067,0.039164,0.267919,0.365369,0.024071,0.036385,0.068788,0.125737,0.029587,0.042328,0.015265,0.037839,0.352591,0.063229,1,0.609285,0.146367,0.158253
2.34375,0.062858,0.03219,0.198544,0.149322,0.041515,0.02366,0.241313,0.175865,0.258657,0.062903,0.025809,0.087483,0.064407,0.108483,0.065667,0.053014,0.147343,0.257076,0.112266,0.135193,0.061559,0.062026,0.096366,0.112392,0.086522,0.11085,0.230486,0.04989,1,0.495648,0.064756,0.057503
2.734375,0.08687,0.097252,0.222377,0.17284,0.146827,0.125639,0.231439,0.263852,0.280946,0.024519,0.028706,0.133943,0.135206,0.103036,0.045089,0.024938,0.140042,0.217394,0.180565,0.2331,0.129962,0.075771,0.179702,0.207441,0.225586,0.249281,0.190066,0.111954,1,0.497076,0.086708,0.077942
3.125,0.037204,0.074338,0.234661,0.176436,0.114615,0.112715,0.183875,0.15679,0.198894,0.009933,0.008696,0.079009,0.10278,0.056522,0.008783,0.002201,0.046412,0.107849,0.091846,0.098418,0.030395,0.016369,0.077917,0.098136,0.105795,0.12716,0.074856,0.034761,1,0.309425,0.015161,0.013213
3.515625,0.051538,0.12409,0.189576,0.167244,0.155874,0.133654,0.190487,0.178825,0.177244,0.036153,0.035286,0.073757,0.126542,0.041617,0.026647,0.005025,0.140003,0.190906,0.155025,0.155127,0.100099,0.078427,0.140252,0.148489,0.148959,0.180047,0.181445,0.093451,1,0.404737,0.093716,0.070684
3.90625,0.030951,0.073522,0.11638,0.098791,0.045808,0.097491,0.129236,0.096074,0.164591,0.096184,0.018925,0.080895,0.116062,0.127336,0.091794,0.03309,0.160864,0.219545,0.084737,0.132379,0.083323,0.073464,0.087338,0.106306,0.060854,0.10854,0.267045,0.058299,1,0.540957,0.099599,0.073464
4.296875,0.173969,0.089919,0.156406,0.124374,0.118583,0.150532,0.171763,0.135205,0.199853,0.280291,0.123271,0.132466,0.046225,0.135612,0.124619,0.060779,0.05037,0.107979,0.02109,0.078031,0.005612,0.011443,0.028797,0.075208,0.057432,0.144907,0.1426,0.004551,1,0.43548,0.012997,0.008915
4.6875,0.034364,0.035565,0.158831,0.128059,0.085912,0.100422,0.18082,0.144756,0.247247,0.098082,0.013683,0.153706,0.085022,0.064867,0.006682,0.062068,0.059366,0.081828,0.092299,0.135112,0.080717,0.028146,0.099261,0.127529,0.083296,0.130252,0.108539,0.0426,1,0.375128,0.033745,0.018357
5.078125,0.002812,0.142102,0.279126,0.276395,0.145694,0.223125,0.200746,0.145253,0.425835,0.130208,0.00718,0.084448,0.141658,0.094682,0.040344,0.043065,0.096255,0.140265,0.172097,0.157079,0.090908,0.04262,0.10662,0.123982,0.055984,0.091991,0.13648,0.024472,1,0.456047,0.025808,0.015726
5.46875,0.0218,0.057188,0.101309,0.081456,0.036302,0.065219,0.068389,0.056727,0.247999,0.059803,0.028066,0.044241,0.015648,0.017622,0.02371,0.007553,0.086845,0.151506,0.097583,0.102525,0.036744,0.037708,0.061362,0.085031,0.039795,0.090978,0.195323,0.020515,1,0.517243,0.036722,0.046634
5.859375,0.04445,0.011108,0.028003,0.037524,0.02149,0.026618,0.019203,0.069021,0.007998,0.037926,0.091895,0.07735,0.147614,0.036414,0.117953,0.029069,0.318427,0.437769,0.008113,0.028315,0.100384,0.25608,0.034832,0.034145,0.024156,0.090852,0.463592,0.138779,1,0.70978,0.227707,0.256479
6.25,0.015382,0.019894,0.043034,0.030548,0.030674,0.020415,0.044325,0.030589,0.048352,0.072324,0.052129,0.021183,0.056032,0.016063,0.062996,0.01852,0.315598,0.421814,0.007247,0.007988,0.109952,0.239469,0.022007,0.016074,0.024385,0.068415,0.508379,0.163327,1,0.727331,0.276468,0.302941
6.640625,0.079751,0.053888,0.132692,0.11693,0.033129,0.058378,0.14426,0.100431,0.068406,0.068463,0.028123,0.057821,0.056869,0.049551,0.054697,0.054017,0.307506,0.375149,0.018354,0.030072,0.110607,0.197937,0.02357,0.032661,0.045363,0.083423,0.468453,0.122781,1,0.72638,0.226,0.284731
7.03125,0.083238,0.00689,0.148657,0.158351,0.022215,0.039463,0.180689,0.098998,0.180869,0.11489,0.067888,0.051129,0.057203,0.075511,0.073444,0.098936,0.372704,0.45562,0.004069,0.008579,0.142428,0.255923,0.012454,0.009676,0.015395,0.041363,0.586542,0.1712,1,0.770701,0.334416,0.362813
7.421875,0.041659,0.04764,0.024705,0.032912,0.007419,0.018403,0.082781,0.062212,0.142434,0.013698,0.030231,0.047292,0.044273,0.025761,0.054801,0.148966,0.259235,0.33721,0.022127,0.0271,0.081465,0.1607,0.01035,0.023823,0.012403,0.033002,0.450676,0.112002,1,0.685351,0.237414,0.281465
7.8125,0.034611,0.001965,0.012189,0.0186,0.017903,0.03883,0.001815,0.00458,0.076643,0.016506,0.001897,0.049627,0.000133,0.000708,0.000106,0.016591,0.211345,0.296826,0.067939,0.054378,0.075366,0.149978,0.033259,0.038323,0.012489,0.000581,0.424449,0.081346,1,0.690914,0.18299,0.204142
8.203125,0.073319,0.013654,0.053899,0.06563,0.137798,0.027958,0.075797,0.083748,0.053471,0.063876,0.028185,0.112694,0.078147,0.046637,0.045939,0.058779,0.180825,0.25614,0.079471,0.058899,0.032079,0.099831,0.029918,0.051109,0.039228,0.049834,0.377216,0.055869,1,0.685066,0.149439,0.196769
8.59375,0.19819,0.035639,0.044984,0.052888,0.098392,0.054937,0.087121,0.108278,0.243083,0.10516,0.048326,0.235771,0.098108,0.080269,0.09721,0.166641,0.372383,0.440225,0.033128,0.079618,0.191161,0.212946,0.04252,0.068071,0.027031,0.024158,0.590845,0.194678,1,0.782674,0.36394,0.371596
8.984375,0.223764,0.040936,0.083127,0.082448,0.124139,0.072673,0.132649,0.139068,0.211778,0.017319,0.03842,0.156708,0.053487,0.034466,0.10681,0.185578,0.503507,0.577939,0.007725,0.014233,0.267976,0.35232,0.050444,0.021054,0.052145,0.058788,0.677681,0.31512,1,0.831605,0.488945,0.49107
9.375,0.081231,0.02166,0.040762,0.045781,0.082052,0.018758,0.077527,0.102672,0.308063,0.058709,0.020762,0.1098,0.043267,0.00855,0.046625,0.071065,0.383854,0.46058,0.053768,0.096223,0.188583,0.267923,0.075791,0.100708,0.036159,0.02818,0.525548,0.192507,1,0.74521,0.317595,0.312668
9.765625,0.042583,0.006437,0.10536,0.067899,0.014367,0.026383,0.144461,0.18771,0.236221,0.063802,0.016942,0.069934,0.032268,0.066989,0.014126,0.027094,0.319651,0.395395,0.003997,0.019597,0.130235,0.180743,0.026828,0.01786,0.010255,0.006409,0.457603,0.133836,1,0.661938,0.259845,0.236727
10.15625,0.018915,0.047515,0.080201,0.051368,0.033953,0.023164,0.11498,0.108374,0.065521,0.069443,0.060163,0.061604,0.10075,0.129848,0.005839,0.151531,0.380687,0.436911,0.038942,0.034051,0.204137,0.27519,0.068635,0.03781,0.044537,0.041313,0.480964,0.181868,1,0.692283,0.295557,0.294042
10.546875,0.12248,0.009957,0.066353,0.061642,0.019124,0.008405,0.108755,0.110225,0.055413,0.119935,0.100924,0.132795,0.032012,0.047488,0.050672,0.063309,0.400985,0.434179,0.026737,0.026244,0.243411,0.269568,0.064001,0.034678,0.02052,0.016492,0.478759,0.175555,1,0.687336,0.304409,0.285974
10.9375,0.119541,0.09595,0.029533,0.030718,0.025376,0.062642,0.082362,0.095148,0.178626,0.036202,0.057412,0.111992,0.012962,0.013968,0.113594,0.136307,0.447208,0.481818,0.065636,0.100267,0.265442,0.34091,0.103714,0.091824,0.056576,0.041355,0.618739,0.253391,1,0.782489,0.423826,0.3834
11.328125,0.086224,0.003411,0.063064,0.064759,0.025683,0.006005,0.07386,0.067997,0.159682,0.040877,0.006933,0.054721,0.005964,0.027572,0.017331,0.021448,0.443811,0.490333,0.001519,0.014805,0.236792,0.283415,0.044309,0.016596,0.034608,0.04037,0.623178,0.230085,1,0.755904,0.42561,0.368924
11.71875,0.035509,0.029976,0.046732,0.033864,0.025385,0.016456,0.087333,0.090104,0.076067,0.014167,0.012154,0.074346,0.03359,0.031086,0.024809,0.020289,0.465721,0.518804,0.006707,0.012329,0.276992,0.298547,0.048358,0.01369,0.017328,0.016719,0.613912,0.231959,1,0.777871,0.412682,0.40221
12.109375,0.03099,0.028789,0.084028,0.073678,0.021143,0.031251,0.094161,0.100569,0.076779,0.02747,0.015275,0.058807,0.022947,0.016201,0.013111,0.018944,0.299775,0.357784,0.016308,0.015353,0.142456,0.201506,0.005976,0.01176,0.016773,0.010997,0.565199,0.124828,1,0.734376,0.337706,0.258843
12.5,0.094531,0.088683,0.123839,0.14077,0.045342,0.092603,0.169455,0.138226,0.171416,0.158552,0.00603,0.082857,0.046211,0.05295,0.041735,0.007626,0.504562,0.536763,0.001571,0.012456,0.305603,0.310509,0.040912,0.017793,0.020778,0.017498,0.635283,0.250446,1,0.791835,0.427613,0.433909
12.890625,0.041479,0.124314,0.118997,0.122277,0.113699,0.109947,0.216052,0.244518,0.144715,0.07433,0.011634,0.07512,0.173659,0.227657,0.149355,0.086547,0.477937,0.50118,0.010581,0.033843,0.264708,0.320207,0.026997,0.032962,0.04875,0.061868,0.644417,0.208705,1,0.807849,0.417324,0.375013
13.28125,0.007505,0.050002,0.125631,0.107906,0.122224,0.055224,0.205905,0.263264,0.183751,0.041546,0.071328,0.028551,0.059422,0.028391,0.017017,0.017116,0.500787,0.526587,0.050621,0.033571,0.353827,0.390686,0.092673,0.028269,0.044987,0.02522,0.640318,0.301093,1,0.770536,0.461105,0.42181
13.671875,0.016884,0.026147,0.060188,0.054968,0.048598,0.001533,0.151678,0.163743,0.067039,0.057509,0.061481,0.016287,0.000136,0.060262,0.087522,0.065969,0.39552,0.463613,0.003622,0.00176,0.21898,0.279139,0.040501,0.002433,0.025066,0.021658,0.556049,0.203057,1,0.750894,0.348785,0.302801
14.0625,0.090776,0.00312,0.10452,0.093497,0.027598,0.004295,0.109304,0.141361,0.112175,0.117642,0.041729,0.032738,0.028666,0.056898,0.080074,0.023394,0.420953,0.444032,0.028211,0.058296,0.271112,0.299082,0.06639,0.05391,0.027266,0.030028,0.568937,0.222741,1,0.749658,0.368905,0.354005
14.453125,0.125577,0.031502,0.037645,0.026642,0.109978,0.032032,0.029181,0.044484,0.034411,0.048989,0.02173,0.079413,0.030315,0.014583,0.054801,0.043444,0.429107,0.470461,0.00421,0.019317,0.267718,0.333328,0.057734,0.021788,0.034701,0.043686,0.655351,0.239571,1,0.805426,0.443017,0.390645
14.84375,0.130368,0.136739,0.069665,0.061253,0.030784,0.13999,0.074023,0.085909,0.205159,0.02191,0.03462,0.116336,0.041321,0.042773,0.034516,0.070841,0.555076,0.611854,0.030431,0.075484,0.40149,0.450946,0.158615,0.081271,0.085599,0.10428,0.727825,0.359708,1,0.820916,0.555398,0.478973
