Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.040234,0.653652,0.352204,0.184128,0.028642,0.035629,0.613488,0.341459,0.032545,0.298766,0.261967,0.021324,0.281888,1,0.37172,0.453282,0.485173,0.456887,0.575034,0.569685,0.517406,0.504858,0.56707,0.502309,0.434076,0.510704,0.441909,0.506505,0.378085,0.318152,0.425426,0.465338
0.390625,0.073245,0.438627,0.525501,0.406112,0.015262,0.032629,0.583751,0.224588,0.048137,0.4024,0.135849,0.154706,0.516294,1,0.345174,0.637605,0.150528,0.133008,0.166886,0.145778,0.164041,0.159709,0.181157,0.151449,0.160035,0.161738,0.158022,0.161656,0.136195,0.120671,0.144642,0.153542
0.78125,0.034779,0.342605,0.635291,0.552783,0.020872,0.064057,0.639991,0.237919,0.177997,0.484921,0.164852,0.212913,0.530229,1,0.354714,0.470074,0.166447,0.134726,0.231382,0.18411,0.222921,0.205928,0.242122,0.201914,0.263042,0.205192,0.179989,0.215691,0.080468,0.12584,0.20592,0.200704
1.171875,0.029447,0.186725,0.550011,0.400441,0.060294,0.098608,0.52039,0.324603,0.174612,0.289246,0.064683,0.080648,0.542354,1,0.255393,0.072463,0.029461,0.019743,0.086046,0.051167,0.074521,0.052716,0.061714,0.049727,0.08458,0.055301,0.043999,0.062542,0.022074,0.014829,0.059509,0.064685
1.5625,0.092408,0.170936,0.235752,0.223997,0.029259,0.175814,0.199149,0.133618,0.053871,0.171873,0.060846,0.037091,0.552318,1,0.189327,0.046059,0.069677,0.074179,0.062407,0.014906,0.046848,0.047301,0.030176,0.014628,0.039693,0.021249,0.089021,0.038869,0.122233,0.08871,0.067048,0.055013
1.953125,0.005819,0.157661,0.285406,0.279643,0.056486,0.233705,0.309836,0.28048,0.167293,0.255018,0.056072,0.088286,0.616125,1,0.108777,0.063089,0.116559,0.140088,0.030477,0.021552,0.040533,0.068514,0.027921,0.033023,0.017333,0.010107,0.162747,0.051834,0.27595,0.191775,0.101635,0.086909
2.34375,0.024744,0.02489,0.49781,0.34677,0.041679,0.081148,0.4695,0.347963,0.352175,0.303901,0.079114,0.184535,0.394559,1,0.172152,0.119089,0.011457,0.002585,0.048617,0.100153,0.056583,0.027955,0.055255,0.090576,0.062134,0.094297,0.006578,0.050367,0.108483,0.010622,0.023006,0.025306
2.734375,0.027975,0.093531,0.381357,0.29682,0.124036,0.161533,0.300575,0.252034,0.208797,0.178501,0.02266,0.142973,0.413634,1,0.146324,0.046077,0.011681,0.004065,0.047726,0.075195,0.055445,0.025133,0.048603,0.061343,0.065053,0.102559,0.008985,0.043526,0.103036,0.007595,0.023614,0.02429
3.125,0.072523,0.223846,0.200377,0.1405,0.091968,0.253507,0.149572,0.130703,0.126111,0.023857,0.01736,0.095253,0.449419,1,0.059026,0.049182,0.015044,0.015488,0.011695,0.036974,0.028735,0.023202,0.019122,0.030232,0.023164,0.037521,0.029964,0.02416,0.056522,0.044686,0.024938,0.020006
3.515625,0.207064,0.152046,0.320848,0.290471,0.095997,0.123041,0.358512,0.257599,0.124717,0.125026,0.012408,0.154729,0.342875,1,0.08651,0.131962,0.021212,0.026052,0.013265,0.040767,0.02392,0.027759,0.026964,0.039398,0.022547,0.064169,0.025146,0.037402,0.041617,0.039177,0.024655,0.027004
3.90625,0.026303,0.056929,0.228117,0.184899,0.008003,0.121888,0.283576,0.249098,0.146311,0.231406,0.04222,0.08353,0.456106,1,0.144694,0.01626,0.007432,0.004037,0.007694,0.050846,0.019521,0.006436,0.021503,0.047017,0.004198,0.041487,0.01487,0.015987,0.127336,0.024953,0.007553,0.008832
