Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.001,0.380145,0.27488,0.307415,0.064344,0.003407,0.506439,0.339837,0.184591,0.401182,0.604877,0.005575,0.252868,0.506505,0.493534,0.248751,0.976892,0.961,0.917415,0.943456,0.990515,0.981697,0.967385,0.963134,0.970321,0.903139,0.942265,1,0.818894,0.849658,0.964857,0.981909
0.390625,0.014363,0.227813,0.197593,0.285995,0.022574,0.094402,0.208852,0.195876,0.059512,0.406636,0.254977,0.123162,0.141419,0.161656,0.363931,0.140609,0.965586,0.945842,0.922444,0.947307,0.990167,0.986936,0.978529,0.965447,0.95898,0.919836,0.953325,1,0.676665,0.895368,0.979803,0.986538
0.78125,0.058755,0.245006,0.180728,0.237788,0.084842,0.074013,0.166506,0.03435,0.021665,0.477602,0.403718,0.029803,0.039691,0.215691,0.470274,0.099486,0.938529,0.902442,0.866404,0.892692,0.980088,0.979894,0.957522,0.928235,0.92678,0.836703,0.936134,1,0.583881,0.863383,0.975628,0.979903
1.171875,0.004652,0.059075,0.052566,0.098452,0.017164,0.017945,0.090171,0.078211,0.018061,0.198465,0.172745,0.062826,0.056684,0.062542,0.12816,0.085472,0.861615,0.791667,0.852898,0.889684,0.96841,0.960991,0.959292,0.918119,0.888128,0.782692,0.851199,1,0.250114,0.670534,0.953527,0.96121
1.5625,0.009018,0.036024,0.035111,0.057123,0.008323,0.009531,0.04059,0.042825,0.033768,0.095625,0.031475,0.032523,0.059071,0.038869,0.017391,0.056644,0.881562,0.80945,0.818487,0.811397,0.972153,0.964258,0.933721,0.882743,0.855089,0.737566,0.847619,1,0.255876,0.668117,0.958779,0.946014
1.953125,0.172458,0.043329,0.063702,0.031137,0.072857,0.024017,0.100249,0.16953,0.17153,0.086415,0.145074,0.187496,0.026248,0.051834,0.079239,0.015886,0.868947,0.785468,0.855381,0.854029,0.969475,0.96972,0.941251,0.907964,0.897177,0.835506,0.80682,1,0.063229,0.560356,0.95767,0.93847
2.34375,0.146508,0.088691,0.091042,0.003571,0.202989,0.138956,0.17597,0.330059,0.28348,0.114099,0.181462,0.214481,0.073392,0.050367,0.083197,0.069329,0.869956,0.741431,0.837598,0.868593,0.96082,0.956102,0.936376,0.913668,0.919373,0.874812,0.7547,1,0.04989,0.485052,0.954254,0.949529
2.734375,0.188459,0.156614,0.179851,0.030761,0.232113,0.247093,0.225414,0.362277,0.418393,0.124154,0.139522,0.248214,0.098758,0.043526,0.012773,0.026567,0.866207,0.748792,0.832465,0.882333,0.967634,0.968594,0.945821,0.921043,0.886369,0.848976,0.740345,1,0.111954,0.437033,0.945952,0.943354
3.125,0.181047,0.088139,0.142952,0.059516,0.226738,0.176018,0.226446,0.318626,0.385312,0.173563,0.114804,0.200211,0.048348,0.02416,0.078653,0.019653,0.893267,0.788584,0.864436,0.914511,0.972249,0.977402,0.960509,0.943724,0.901808,0.890343,0.809392,1,0.034761,0.539193,0.953934,0.953476
3.515625,0.141875,0.041453,0.252152,0.135386,0.144798,0.072543,0.254736,0.295227,0.382811,0.05539,0.056034,0.148679,0.017675,0.037402,0.075653,0.03071,0.898273,0.809681,0.870202,0.929198,0.963635,0.975576,0.959534,0.94446,0.902491,0.88138,0.790476,1,0.093451,0.544723,0.958559,0.960059
