Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.00778,0.215161,0.547361,0.547992,0.212381,0.135532,0.57845,0.425826,0.009088,0.673788,0.58044,0.114457,0.132647,0.40921,1,0.000645,0.530032,0.581948,0.415251,0.305583,0.467822,0.471255,0.348152,0.292269,0.440692,0.255307,0.549605,0.442648,0.648845,0.616949,0.540383,0.53301
0.390625,0.032161,0.382138,0.245421,0.370894,0.19112,0.180631,0.205602,0.109203,0.021844,0.757831,0.427678,0.164351,0.113003,0.460956,1,0.075064,0.398063,0.427848,0.337562,0.307382,0.41695,0.427846,0.375641,0.327845,0.418764,0.39319,0.508787,0.405623,0.405252,0.485663,0.492061,0.448842
0.78125,0.140487,0.243402,0.173026,0.221761,0.35177,0.127663,0.151619,0.113073,0.083788,0.702097,0.458343,0.026734,0.212613,0.424457,1,0.130086,0.0452,0.045157,0.056626,0.043807,0.066133,0.063547,0.054997,0.048235,0.079774,0.063262,0.075427,0.059438,0.083968,0.055072,0.075265,0.09044
1.171875,0.279276,0.325748,0.13449,0.184944,0.457001,0.202228,0.147416,0.215158,0.112732,0.591668,0.525901,0.163939,0.123146,0.25234,1,0.11231,0.011775,0.010269,0.066851,0.060234,0.006148,0.010452,0.040135,0.038738,0.035578,0.036607,0.001907,0.012084,0.051066,0.010482,0.004281,0.005602
1.5625,0.411041,0.473468,0.17277,0.199856,0.550527,0.295255,0.215892,0.249169,0.129941,0.655695,0.640557,0.42714,0.167331,0.242568,1,0.209898,0.01838,0.014816,0.055793,0.070672,0.026333,0.029578,0.038379,0.052716,0.052013,0.060727,0.016802,0.025934,0.035977,0.026096,0.01545,0.02688
1.953125,0.435668,0.291051,0.144804,0.146307,0.408308,0.195877,0.159381,0.124695,0.124396,0.659769,0.746245,0.473281,0.123362,0.299843,1,0.205986,0.107998,0.112714,0.111169,0.100525,0.088627,0.119106,0.083389,0.089939,0.07554,0.071676,0.096046,0.085402,0.095622,0.098288,0.074798,0.094024
2.34375,0.530565,0.297345,0.135044,0.112137,0.433352,0.253234,0.137576,0.129454,0.133388,0.753084,0.79605,0.462818,0.054362,0.224581,1,0.323353,0.18023,0.170031,0.15325,0.158264,0.181368,0.188757,0.179277,0.174953,0.133141,0.161464,0.163086,0.183408,0.06639,0.131554,0.183761,0.182895
2.734375,0.450597,0.272865,0.087958,0.122658,0.371267,0.245489,0.103793,0.091369,0.03528,0.686646,0.753052,0.339896,0.024983,0.209919,1,0.345442,0.084365,0.097819,0.039949,0.025544,0.040705,0.068412,0.03498,0.028281,0.024456,0.030215,0.090515,0.047265,0.142689,0.121121,0.058916,0.067354
3.125,0.211033,0.149228,0.014533,0.019141,0.195326,0.101971,0.026468,0.047708,0.029371,0.691493,0.716281,0.105408,0.038251,0.273861,1,0.214428,0.013749,0.009967,0.026525,0.034618,0.02607,0.022048,0.027873,0.030449,0.036349,0.039427,0.013696,0.027245,0.062989,0.00924,0.01963,0.026846
3.515625,0.289689,0.169982,0.071002,0.064972,0.084435,0.184246,0.092957,0.12558,0.165051,0.780612,0.746815,0.053912,0.146176,0.452228,1,0.148408,0.069251,0.061009,0.11254,0.117399,0.091207,0.074372,0.105564,0.107428,0.097056,0.099583,0.049189,0.079888,0.110493,0.040497,0.065581,0.057155
3.90625,0.437409,0.226149,0.031926,0.040696,0.143972,0.282533,0.006535,0.002731,0.130507,0.769423,0.690446,0.218229,0.066603,0.47636,1,0.242735,0.088774,0.091235,0.059424,0.069166,0.072863,0.072411,0.068233,0.065449,0.0495,0.063289,0.081697,0.069824,0.020695,0.074359,0.079631,0.0627
4.296875,0.350371,0.108901,0.018152,0.014783,0.204943,0.095358,0.006861,0.022415,0.049037,0.789767,0.678811,0.229216,0.089473,0.491111,1,0.309763,0.058001,0.073451,0.029324,0.048143,0.031519,0.037605,0.033916,0.04059,0.01526,0.028353,0.04109,0.032072,0.02479,0.051653,0.032749,0.034946
4.6875,0.410297,0.196108,0.019795,0.007282,0.291728,0.171453,0.038136,0.108707,0.009943,0.75188,0.616657,0.460532,0.129231,0.579375,1,0.374049,0.025144,0.024249,0.029317,0.01424,0.029877,0.025458,0.022591,0.01665,0.028045,0.017033,0.04863,0.024519,0.032898,0.04143,0.036518,0.027055
5.078125,0.363452,0.473794,0.101886,0.162109,0.14971,0.453183,0.094428,0.14607,0.125689,0.81599,0.730035,0.296183,0.334546,0.654859,1,0.236125,0.016207,0.012337,0.012972,0.010196,0.031608,0.011731,0.016747,0.010547,0.023403,0.010762,0.024522,0.014202,0.00519,0.014878,0.021575,0.01876
5.46875,0.293587,0.420911,0.083346,0.132983,0.283722,0.408307,0.032628,0.042188,0.154202,0.822653,0.63213,0.425272,0.249348,0.543868,1,0.338485,0.0222,0.022916,0.027908,0.038024,0.022389,0.037287,0.030093,0.03401,0.045404,0.057381,0.024363,0.035167,0.007082,0.016185,0.02789,0.027352
5.859375,0.262524,0.321088,0.063262,0.114546,0.374213,0.316497,0.002524,0.047476,0.106127,0.7814,0.70206,0.520717,0.158978,0.464353,1,0.451385,0.017075,0.025545,0.006717,0.017643,0.010084,0.015938,0.014498,0.016504,0.014994,0.026219,0.026693,0.014083,0.026408,0.037083,0.015795,0.019677
6.25,0.389095,0.236835,0.034194,0.079757,0.340419,0.271499,0.009901,0.045784,0.119771,0.791255,0.741273,0.44937,0.099086,0.453729,1,0.404424,0.034482,0.034425,0.037425,0.0649,0.040903,0.045303,0.051859,0.075121,0.052891,0.085555,0.02026,0.053641,0.008212,0.021608,0.025015,0.039101
6.640625,0.521615,0.232925,0.052677,0.072837,0.376428,0.212075,0.029282,0.061938,0.138613,0.747761,0.539828,0.569937,0.126166,0.405835,1,0.429378,0.05895,0.061289,0.06242,0.104657,0.052624,0.076491,0.083621,0.105653,0.110566,0.159957,0.047149,0.091839,0.012703,0.040108,0.05555,0.089188
7.03125,0.360338,0.230459,0.013209,0.0646,0.166758,0.21976,0.010956,0.073928,0.085674,0.715427,0.508268,0.497627,0.08547,0.375233,1,0.438734,0.050988,0.074655,0.006461,0.050938,0.042787,0.08775,0.033221,0.066123,0.051777,0.158212,0.07131,0.095038,0.029614,0.085411,0.063738,0.10692
7.421875,0.442218,0.400542,0.075697,0.162376,0.28366,0.433519,0.012132,0.030031,0.180264,0.784419,0.640863,0.546244,0.15028,0.380688,1,0.509385,0.054095,0.053673,0.067325,0.08942,0.061516,0.079953,0.0746,0.09859,0.126858,0.118973,0.082116,0.076452,0.062558,0.079068,0.075629,0.080046
7.8125,0.486344,0.295816,0.070211,0.138082,0.314419,0.343041,0.004578,0.006808,0.10665,0.793201,0.648213,0.477314,0.19026,0.518595,1,0.449848,0.010935,0.035652,0.017747,0.007713,0.002377,0.003373,0.007154,0.010612,0.024859,0.007798,0.011946,0.000267,0.076234,0.029684,0.002666,0.009522
8.203125,0.427344,0.364875,0.012072,0.041939,0.355616,0.322858,0.028313,0.094997,0.117614,0.827525,0.661629,0.44556,0.18089,0.651214,1,0.457869,0.033878,0.039672,0.046249,0.078375,0.051984,0.040618,0.064264,0.072412,0.109531,0.097026,0.032973,0.047998,0.018332,0.017818,0.044278,0.033525
8.59375,0.373541,0.290007,0.024386,0.038924,0.279592,0.269817,0.009088,0.025435,0.085041,0.663495,0.61391,0.363826,0.124316,0.55973,1,0.38577,0.02084,0.020291,0.043336,0.039017,0.025319,0.025723,0.032584,0.034115,0.034107,0.014511,0.017687,0.02272,0.023829,0.013595,0.019646,0.016761
8.984375,0.270501,0.245328,0.06102,0.09632,0.127491,0.256153,0.027361,0.023115,0.105165,0.526337,0.571445,0.240395,0.115703,0.475861,1,0.359312,0.039413,0.031672,0.063021,0.053105,0.063511,0.056693,0.065594,0.063427,0.123506,0.070302,0.056939,0.046618,0.087509,0.054984,0.05759,0.031529
9.375,0.259136,0.224441,0.016231,0.06751,0.129446,0.190566,0.010364,0.033877,0.03304,0.509874,0.427629,0.253414,0.108041,0.462746,1,0.425914,0.007121,0.007827,0.02955,0.01428,0.014109,0.008046,0.017991,0.016998,0.017322,0.010382,0.007672,0.009467,0.00449,0.00968,0.00802,0.01169
9.765625,0.085408,0.023648,0.126539,0.16482,0.085223,0.038483,0.076867,0.094757,0.026062,0.591617,0.452194,0.244054,0.03897,0.35022,1,0.420579,0.007017,0.005567,0.014671,0.005764,0.004545,0.011054,0.009047,0.00435,0.013708,0.011981,0.012295,0.007029,0.010937,0.007107,0.012016,0.007254
10.15625,0.10094,0.063398,0.142957,0.184281,0.035828,0.133388,0.138997,0.222412,0.128932,0.640914,0.484472,0.097966,0.038935,0.367841,1,0.331837,0.121447,0.110459,0.198352,0.170402,0.136794,0.151992,0.144165,0.157126,0.114251,0.117608,0.075334,0.115959,0.026786,0.073905,0.084414,0.109749
10.546875,0.101804,0.065075,0.077576,0.079444,0.136108,0.073242,0.070098,0.141034,0.129359,0.534795,0.368528,0.157193,0.090167,0.349377,1,0.329988,0.089486,0.071652,0.17863,0.161302,0.107537,0.101292,0.116768,0.141925,0.094899,0.10466,0.051855,0.085339,0.008077,0.045258,0.061462,0.074667
10.9375,0.197243,0.20647,0.072538,0.049868,0.141274,0.194681,0.114743,0.216648,0.088449,0.515288,0.390951,0.216923,0.069569,0.398859,1,0.291152,0.11465,0.099093,0.088355,0.087603,0.131199,0.10007,0.088826,0.078449,0.059943,0.052392,0.100022,0.096758,0.052883,0.0935,0.099535,0.104606
