Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.061223,0.638918,0.573383,0.583004,0.155125,0.590111,0.731685,0.36788,0.01949,0.81379,0.460715,0.327706,0.173155,0.566603,0.549605,0.172214,0.954178,0.923248,0.900464,0.869441,0.94769,0.967162,0.892222,0.859715,0.939823,0.856873,1,0.940686,0.801466,0.887851,0.971729,0.938707
0.390625,0.019095,0.334039,0.097338,0.179808,0.140279,0.246002,0.072641,0.041621,0.077717,0.517357,0.266941,0.19699,0.058837,0.29898,0.508787,0.048735,0.920589,0.919973,0.830539,0.817403,0.923285,0.945355,0.885878,0.835596,0.899643,0.872489,1,0.917888,0.782784,0.936956,0.96553,0.924506
0.78125,0.050723,0.050644,0.08252,0.148416,0.016794,0.037614,0.100213,0.063769,0.031652,0.168243,0.044922,0.153649,0.09116,0.107148,0.075427,0.084035,0.919636,0.899353,0.815332,0.781436,0.924725,0.94167,0.855994,0.800007,0.799074,0.730629,1,0.90584,0.638864,0.92792,0.963185,0.897339
1.171875,0.033251,0.018337,0.010053,0.040331,0.006148,0.013955,0.014589,0.02273,0.028529,0.034389,0.023343,0.039813,0.006858,0.018801,0.001907,0.024433,0.922273,0.902509,0.689613,0.739699,0.905308,0.933761,0.795315,0.769419,0.734375,0.738158,1,0.889242,0.604062,0.925991,0.955133,0.905169
1.5625,0.035855,0.050517,0.068383,0.035129,0.044848,0.078881,0.059548,0.037177,0.090988,0.031364,0.076042,0.057261,0.056921,0.051122,0.016802,0.086453,0.942641,0.934622,0.723837,0.714618,0.900555,0.935269,0.828231,0.760078,0.750265,0.680868,1,0.896795,0.636949,0.95495,0.964464,0.916592
1.953125,0.096506,0.038298,0.238149,0.16097,0.210046,0.105364,0.178257,0.10408,0.272628,0.009916,0.081062,0.184723,0.145493,0.084397,0.096046,0.234857,0.915815,0.911638,0.572295,0.61197,0.832096,0.899866,0.68791,0.631581,0.674191,0.616487,1,0.832931,0.615487,0.95325,0.931324,0.891107
2.34375,0.102941,0.06993,0.076323,0.042446,0.14996,0.13174,0.072433,0.068621,0.18513,0.086781,0.197988,0.111457,0.057377,0.057153,0.163086,0.092008,0.917832,0.924374,0.601268,0.58376,0.828488,0.900388,0.676889,0.589425,0.605218,0.535349,1,0.819232,0.590663,0.943817,0.929695,0.896777
2.734375,0.192119,0.097979,0.286154,0.197748,0.274953,0.208136,0.302666,0.260739,0.393896,0.037255,0.184134,0.347531,0.088128,0.041858,0.090515,0.136247,0.91947,0.937967,0.699328,0.699299,0.840921,0.923791,0.76427,0.713632,0.767116,0.761533,1,0.862043,0.192389,0.909055,0.93817,0.927105
3.125,0.205721,0.048345,0.442504,0.373224,0.323342,0.093412,0.466147,0.448918,0.523281,0.047205,0.032224,0.325701,0.103351,0.092397,0.013696,0.109003,0.927477,0.935932,0.720852,0.702131,0.847705,0.906474,0.766882,0.715312,0.771523,0.739345,1,0.849451,0.156796,0.920378,0.933048,0.920311
3.515625,0.10859,0.039692,0.516642,0.442351,0.25667,0.140362,0.490475,0.415893,0.642901,0.176436,0.010277,0.359325,0.115644,0.175709,0.049189,0.089359,0.953014,0.959603,0.818199,0.798986,0.908493,0.937912,0.846505,0.808289,0.840485,0.79837,1,0.90049,0.298933,0.927633,0.954039,0.944369
3.90625,0.067188,0.040574,0.236123,0.209028,0.109642,0.10461,0.217542,0.168578,0.421586,0.139851,0.04685,0.16764,0.145212,0.150075,0.081697,0.065078,0.909131,0.913911,0.676027,0.639828,0.841949,0.905118,0.739943,0.651701,0.745541,0.667427,1,0.832205,0.354077,0.929354,0.940729,0.903929
4.296875,0.074249,0.038941,0.098852,0.054064,0.025406,0.040412,0.110185,0.119572,0.204797,0.067462,0.032253,0.068966,0.093348,0.114109,0.04109,0.023609,0.901514,0.902048,0.618591,0.62815,0.816021,0.889264,0.718799,0.645663,0.711816,0.691214,1,0.829289,0.277217,0.898368,0.929646,0.891124
4.6875,0.124155,0.049466,0.024843,0.012738,0.025326,0.036446,0.044375,0.051876,0.073346,0.059406,0.072328,0.040124,0.170978,0.131977,0.04863,0.023284,0.859389,0.874974,0.493033,0.478998,0.738607,0.845301,0.600081,0.493177,0.56731,0.519427,1,0.760633,0.487672,0.905694,0.909305,0.836249
5.078125,0.060396,0.006415,0.100617,0.071422,0.082849,0.015514,0.099078,0.083128,0.132357,0.013966,0.045488,0.061547,0.009065,0.005705,0.024522,0.093719,0.851797,0.865915,0.501842,0.526148,0.7698,0.861816,0.648629,0.563332,0.614069,0.562798,1,0.799292,0.396661,0.910226,0.928495,0.860969
5.46875,0.081138,0.022466,0.117757,0.07064,0.040135,0.042643,0.090269,0.045083,0.069578,0.034974,0.028133,0.025112,0.013928,0.034843,0.024363,0.02791,0.859239,0.8823,0.419942,0.486659,0.774733,0.850354,0.617366,0.52699,0.605077,0.565426,1,0.810734,0.529151,0.937315,0.939402,0.882127
5.859375,0.058875,0.002055,0.09027,0.060401,0.014575,0.002523,0.115061,0.119865,0.095622,0.082629,0.020437,0.007509,0.013194,0.028058,0.026693,0.023829,0.844255,0.848778,0.449535,0.488273,0.805613,0.861809,0.620682,0.508523,0.640868,0.615453,1,0.809795,0.519865,0.920211,0.939002,0.895858
6.25,0.02709,0.014526,0.135628,0.105413,0.023098,0.021577,0.136624,0.117655,0.140659,0.054817,0.007164,0.018884,0.037307,0.098895,0.02026,0.061819,0.873138,0.890394,0.375414,0.440269,0.758694,0.851415,0.603746,0.487747,0.635978,0.60602,1,0.823175,0.604276,0.935606,0.952752,0.893107
