Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,1,0.009893,0.155828,0.270177,0.242852,0.035263,0.193837,0.218144,0.021463,0.072463,0.021315,0.388504,0.125561,0.021767,0.00778,0.120034,0.026011,0.04883,0.04115,0.02139,0.035226,0.057469,0.029056,0.018283,0.083172,0.025722,0.061223,0.033786,0.05977,0.090985,0.048805,0.05299
0.390625,1,0.035588,0.417668,0.314514,0.590177,0.083344,0.510112,0.365293,0.256731,0.020898,0.119542,0.390951,0.148126,0.030802,0.032161,0.341761,0.011715,0.009408,0.002186,0.004734,0.010165,0.006753,0.005034,0.008167,0.00805,0.00743,0.019095,0.009397,0.01855,0.014234,0.010339,0.007389
0.78125,1,0.245998,0.474606,0.445141,0.625342,0.137222,0.560457,0.498469,0.178606,0.102795,0.128683,0.610817,0.108847,0.108419,0.140487,0.394973,0.069212,0.073353,0.081401,0.071563,0.065051,0.069792,0.066288,0.061955,0.060268,0.04459,0.050723,0.0664,0.054266,0.069843,0.062214,0.061853
1.171875,1,0.263848,0.602476,0.626426,0.614495,0.213494,0.641131,0.573858,0.162677,0.226102,0.370781,0.673742,0.221445,0.171543,0.279276,0.569079,0.031588,0.022115,0.09802,0.070431,0.056392,0.052508,0.056317,0.055164,0.086162,0.051754,0.033251,0.049362,0.003138,0.010876,0.058316,0.048239
1.5625,1,0.473531,0.659777,0.64376,0.712968,0.51894,0.636574,0.503828,0.251179,0.29217,0.585521,0.731947,0.214321,0.066636,0.411041,0.481025,0.027289,0.023667,0.03113,0.027579,0.029492,0.026761,0.022814,0.024622,0.041698,0.034103,0.035855,0.026213,0.04804,0.04862,0.026404,0.03158
1.953125,1,0.263439,0.523962,0.44744,0.603766,0.346292,0.452662,0.327598,0.267907,0.248946,0.493014,0.685564,0.049703,0.046357,0.435668,0.45353,0.076161,0.08322,0.021652,0.04241,0.059874,0.069096,0.039877,0.065832,0.053967,0.062948,0.096506,0.067402,0.128563,0.099212,0.073512,0.07855
2.34375,1,0.271558,0.592418,0.540957,0.753918,0.416349,0.500803,0.388137,0.306342,0.384496,0.599756,0.767447,0.056907,0.096,0.530565,0.598443,0.094144,0.070917,0.073326,0.109395,0.12927,0.093293,0.11916,0.138533,0.116736,0.116778,0.102941,0.133204,0.052759,0.06539,0.121894,0.121672
2.734375,1,0.409892,0.639561,0.692133,0.721128,0.522002,0.588712,0.459956,0.247522,0.265086,0.525476,0.727055,0.087664,0.088885,0.450597,0.660245,0.210993,0.201004,0.155546,0.215412,0.218828,0.197117,0.2239,0.231321,0.226574,0.211642,0.192119,0.229712,0.06646,0.141404,0.22391,0.19975
3.125,1,0.310516,0.602787,0.615593,0.681584,0.427148,0.522901,0.387496,0.318594,0.070428,0.335668,0.706785,0.08486,0.144007,0.211033,0.562279,0.256855,0.230816,0.269505,0.294718,0.295824,0.270877,0.297925,0.306424,0.304792,0.294838,0.205721,0.296088,0.032253,0.131638,0.279019,0.268337
3.515625,1,0.35015,0.290838,0.292912,0.498177,0.414606,0.229056,0.17227,0.104999,0.160717,0.366077,0.575656,0.072944,0.293406,0.289689,0.337782,0.130543,0.129575,0.121097,0.140538,0.132735,0.139015,0.131749,0.143276,0.135584,0.145847,0.10859,0.142338,0.034919,0.087142,0.133734,0.149849
