Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.018283,0.734335,0.465247,0.370404,0.095203,0.630031,0.59685,0.218,0.023342,0.614881,0.409749,0.293044,0.067828,0.496424,0.292269,0.286328,0.909649,0.817368,0.919143,0.98207,0.930467,0.913642,0.985164,1,0.8374,0.967383,0.859715,0.938702,0.559776,0.664225,0.873343,0.834671
0.390625,0.008167,0.253821,0.068976,0.130311,0.058369,0.188164,0.053275,0.040024,0.111089,0.376797,0.203349,0.166134,0.027216,0.19584,0.327845,0.031775,0.933967,0.906957,0.930899,0.984286,0.951901,0.933201,0.975446,1,0.893286,0.890389,0.835596,0.964805,0.611359,0.769458,0.913307,0.920653
0.78125,0.061955,0.04354,0.065074,0.12536,0.053084,0.029504,0.068897,0.034377,0.021954,0.104388,0.02807,0.219007,0.057863,0.092578,0.048235,0.08005,0.873095,0.825351,0.907735,0.980567,0.925141,0.912769,0.971855,1,0.847615,0.850156,0.800007,0.939802,0.411803,0.690126,0.879918,0.880775
1.171875,0.055164,0.006648,0.009446,0.025218,0.053593,0.028498,0.012125,0.029533,0.05695,0.009885,0.068527,0.071573,0.009372,0.015817,0.038738,0.036474,0.853589,0.794141,0.896739,0.97708,0.907638,0.904665,0.970301,1,0.830853,0.831529,0.769419,0.937304,0.257743,0.612353,0.867385,0.881568
1.5625,0.024622,0.039407,0.087551,0.044051,0.03389,0.058659,0.078627,0.056143,0.168869,0.013204,0.072344,0.060767,0.08697,0.095461,0.052716,0.072994,0.839072,0.792566,0.88771,0.981119,0.919446,0.904796,0.97079,1,0.905024,0.880177,0.760078,0.947118,0.231378,0.637313,0.867938,0.897838
1.953125,0.065832,0.030557,0.288857,0.208202,0.14269,0.095615,0.272717,0.137015,0.321081,0.042964,0.098103,0.09208,0.146779,0.154854,0.089939,0.166319,0.792412,0.727504,0.892602,0.978147,0.895562,0.850191,0.967835,1,0.907367,0.853006,0.631581,0.92017,0.107368,0.485418,0.825766,0.826429
2.34375,0.138533,0.173817,0.2415,0.172404,0.228327,0.231222,0.267037,0.213299,0.470005,0.151842,0.244548,0.18089,0.103926,0.078943,0.174953,0.105195,0.747552,0.663257,0.897698,0.984881,0.900385,0.823341,0.975173,1,0.900097,0.884229,0.589425,0.914076,0.073816,0.427562,0.802439,0.795566
2.734375,0.231321,0.126915,0.516566,0.363089,0.348892,0.269536,0.555351,0.486103,0.709656,0.032616,0.12651,0.460987,0.197189,0.109974,0.028281,0.133056,0.877392,0.799628,0.932201,0.995186,0.957876,0.900471,0.990179,1,0.955145,0.939952,0.713632,0.957037,0.020487,0.466942,0.892648,0.873592
3.125,0.306424,0.104073,0.656443,0.559477,0.376664,0.174164,0.706223,0.671536,0.801106,0.106731,0.029068,0.489957,0.220218,0.201359,0.030449,0.137837,0.887123,0.825696,0.96341,0.996558,0.96423,0.926289,0.993069,1,0.967987,0.970036,0.715312,0.965833,0.193137,0.499983,0.900068,0.896775
3.515625,0.143276,0.031138,0.70952,0.604987,0.319458,0.164888,0.695396,0.593967,0.875966,0.2711,0.018513,0.46026,0.184748,0.262371,0.107428,0.094539,0.925379,0.892601,0.967998,0.997617,0.969688,0.950194,0.99325,1,0.977213,0.970414,0.808289,0.974462,0.372691,0.64005,0.930373,0.926599
3.90625,0.06883,0.015966,0.379724,0.270077,0.136802,0.063638,0.388978,0.335276,0.608745,0.165615,0.037864,0.245512,0.146009,0.148768,0.065449,0.047733,0.851501,0.781581,0.931809,0.994862,0.932084,0.88691,0.982448,1,0.928995,0.927588,0.651701,0.945088,0.070325,0.454674,0.835218,0.869659
4.296875,0.086403,0.049937,0.279136,0.191399,0.061883,0.064515,0.288885,0.284979,0.405719,0.064127,0.010111,0.172351,0.079944,0.107698,0.04059,0.021782,0.861762,0.785255,0.918941,0.990781,0.932586,0.89621,0.981765,1,0.923799,0.925488,0.645663,0.933961,0.115727,0.416593,0.8339,0.851303
4.6875,0.149331,0.093568,0.191612,0.157153,0.077269,0.117449,0.183027,0.118064,0.254712,0.0089,0.032819,0.07837,0.029278,0.012877,0.01665,0.024841,0.753021,0.646972,0.924101,0.989039,0.894977,0.82116,0.970294,1,0.855989,0.83529,0.493177,0.876877,0.175317,0.319852,0.72507,0.751539
5.078125,0.125686,0.032399,0.28064,0.269372,0.176135,0.085458,0.265947,0.15294,0.330687,0.019768,0.033362,0.159149,0.02552,0.018091,0.010547,0.142836,0.787036,0.692594,0.921019,0.989757,0.911557,0.857175,0.973523,1,0.838546,0.83119,0.563332,0.916718,0.008029,0.352502,0.772417,0.841668
5.46875,0.055459,0.032872,0.151765,0.123062,0.028171,0.057052,0.119203,0.037826,0.234411,0.043164,0.030063,0.045445,0.030896,0.067631,0.03401,0.048393,0.78392,0.684991,0.916909,0.986825,0.886378,0.844657,0.974613,1,0.856046,0.857611,0.52699,0.883919,0.024806,0.358514,0.72217,0.776073
5.859375,0.124019,0.025549,0.143872,0.094234,0.046602,0.053499,0.104855,0.066566,0.204527,0.049152,0.019272,0.036868,0.018583,0.057556,0.016504,0.028703,0.786599,0.68512,0.913802,0.978185,0.858857,0.821,0.966821,1,0.832999,0.845736,0.508523,0.866533,0.030365,0.326151,0.708641,0.715004
6.25,0.074157,0.064675,0.221295,0.154724,0.047618,0.071564,0.179041,0.122981,0.228581,0.133008,0.041631,0.034555,0.08266,0.153592,0.075121,0.068319,0.736952,0.638352,0.843945,0.972756,0.855031,0.819216,0.953831,1,0.844879,0.840736,0.487747,0.845333,0.048928,0.332167,0.664592,0.704377
6.640625,0.024801,0.054938,0.08226,0.026649,0.017,0.040884,0.072932,0.118212,0.334003,0.114713,0.020771,0.009123,0.046264,0.0913,0.105653,0.153321,0.784718,0.688913,0.834435,0.974835,0.866629,0.828699,0.955366,1,0.776806,0.766748,0.51279,0.861345,0.042978,0.368592,0.682238,0.753633
7.03125,0.078719,0.184736,0.123256,0.081477,0.08531,0.171774,0.093455,0.098492,0.227749,0.072836,0.039242,0.009895,0.055983,0.084446,0.066123,0.033146,0.731605,0.603239,0.820606,0.970901,0.826998,0.787866,0.959274,1,0.796344,0.763488,0.423058,0.796759,0.049622,0.278127,0.622261,0.61902
7.421875,0.017057,0.226298,0.079478,0.050517,0.034096,0.192844,0.078155,0.079205,0.266108,0.153107,0.033341,0.013967,0.043819,0.107758,0.09859,0.023535,0.675869,0.578331,0.772744,0.960733,0.778297,0.763317,0.956171,1,0.780687,0.666591,0.322852,0.750951,0.060074,0.227586,0.521882,0.546401
7.8125,0.046197,0.039304,0.234601,0.148209,0.109268,0.060805,0.234275,0.20343,0.186129,0.012521,0.010322,0.060835,0.043313,0.031952,0.010612,0.003434,0.705728,0.620271,0.845457,0.970144,0.791731,0.780895,0.950627,1,0.764019,0.713492,0.435459,0.792318,0.075613,0.302311,0.55956,0.626267
8.203125,0.056101,0.092906,0.322505,0.276304,0.057519,0.111045,0.257386,0.171445,0.413873,0.084586,0.017639,0.052126,0.04254,0.085781,0.072412,0.007908,0.707411,0.664965,0.809288,0.971454,0.780777,0.78241,0.942284,1,0.792904,0.763179,0.43245,0.810574,0.057345,0.326036,0.576794,0.699712
8.59375,0.109688,0.039429,0.310393,0.227884,0.062273,0.030006,0.283829,0.266472,0.485725,0.092936,0.004559,0.151673,0.047069,0.078791,0.034115,0.085475,0.803887,0.755543,0.820341,0.974082,0.843108,0.837478,0.954933,1,0.767374,0.758127,0.575809,0.861727,0.228121,0.516148,0.681673,0.786125
8.984375,0.043846,0.004505,0.153828,0.082298,0.014334,0.016439,0.114511,0.106483,0.229247,0.069097,0.022662,0.045678,0.002219,0.020236,0.063427,0.034487,0.769035,0.682543,0.781743,0.963749,0.866964,0.831983,0.954599,1,0.727766,0.758006,0.582707,0.841903,0.25573,0.512806,0.683716,0.737846
9.375,0.085429,0.015881,0.230003,0.131988,0.029044,0.007669,0.219342,0.17771,0.296298,0.045589,0.009814,0.129626,0.009254,0.031044,0.016998,0.003291,0.754513,0.677683,0.786884,0.972401,0.851191,0.834477,0.956094,1,0.786042,0.804846,0.574984,0.856603,0.176819,0.468853,0.696211,0.738413
9.765625,0.171708,0.073988,0.244772,0.113236,0.070521,0.083321,0.278155,0.323214,0.417934,0.031911,0.013899,0.153916,0.009532,0.02929,0.00435,0.021086,0.764167,0.716671,0.782477,0.97299,0.817175,0.825849,0.950201,1,0.790058,0.837917,0.507429,0.849464,0.076017,0.421698,0.62741,0.762005
10.15625,0.087892,0.093097,0.24531,0.225657,0.028368,0.125946,0.294334,0.337348,0.391125,0.181622,0.047983,0.06488,0.01676,0.085661,0.157126,0.040537,0.772273,0.715845,0.824304,0.978851,0.848584,0.831183,0.961129,1,0.833045,0.796399,0.554095,0.882496,0.051187,0.449168,0.694529,0.78171
10.546875,0.110634,0.013283,0.187581,0.092907,0.020028,0.023881,0.237148,0.269715,0.297103,0.192742,0.043044,0.077808,0.017113,0.02227,0.141925,0.027102,0.790421,0.750466,0.799005,0.97307,0.864257,0.839641,0.957545,1,0.850495,0.826659,0.594542,0.887371,0.087892,0.503963,0.725186,0.809413
10.9375,0.028079,0.075337,0.195266,0.08436,0.010995,0.054964,0.244132,0.17405,0.42443,0.140486,0.046527,0.183093,0.02939,0.136008,0.078449,0.004909,0.822448,0.803012,0.831566,0.980699,0.877816,0.888394,0.961408,1,0.856571,0.849831,0.623614,0.901045,0.100973,0.579432,0.732778,0.845071
11.328125,0.061816,0.045895,0.291101,0.175525,0.01502,0.064394,0.244238,0.194068,0.319814,0.062954,0.010692,0.221936,0.08175,0.135656,0.057202,0.10051,0.68631,0.637223,0.811076,0.978959,0.813655,0.846838,0.96115,1,0.810508,0.731599,0.504733,0.842039,0.076371,0.436853,0.636392,0.754614
11.71875,0.049029,0.003529,0.178487,0.045402,0.002457,0.001436,0.113102,0.096227,0.291212,0.081306,0.046696,0.174369,0.038537,0.084119,0.055513,0.069863,0.648376,0.579738,0.793183,0.969102,0.772586,0.76448,0.938875,1,0.682725,0.609845,0.375437,0.802007,0.020749,0.305997,0.522795,0.648085
12.109375,0.048119,0.083965,0.193648,0.077786,0.065591,0.046589,0.190914,0.131937,0.246757,0.043499,0.020449,0.173497,0.007742,0.026335,0.030358,0.073171,0.713804,0.639942,0.844792,0.972181,0.783453,0.740837,0.938014,1,0.729261,0.706058,0.341811,0.797921,0.019436,0.268746,0.494929,0.680853
12.5,0.008964,0.092963,0.209006,0.09471,0.006209,0.052934,0.254891,0.179791,0.330898,0.104753,0.034376,0.078237,0.056732,0.095956,0.068786,0.041328,0.627399,0.567746,0.789688,0.964314,0.728023,0.695493,0.935565,1,0.745728,0.698249,0.29454,0.768822,0.006205,0.201418,0.477848,0.657022
12.890625,0.049359,0.199949,0.07412,0.016366,0.03571,0.108801,0.112793,0.099869,0.232411,0.057203,0.142819,0.042262,0.040855,0.00948,0.031217,0.013951,0.598172,0.556427,0.817376,0.963093,0.719231,0.644813,0.909508,1,0.64386,0.597953,0.270161,0.741345,0.010862,0.179958,0.441404,0.594008
13.28125,0.108426,0.202152,0.098375,0.05333,0.19187,0.14024,0.054362,0.051695,0.172272,0.073664,0.128556,0.033339,0.033475,0.013786,0.097481,0.094678,0.460404,0.397326,0.752825,0.963937,0.593231,0.523123,0.893698,1,0.555102,0.558226,0.101125,0.607822,0.01273,0.041619,0.258809,0.389315
13.671875,0.108126,0.100452,0.046353,0.008537,0.077339,0.075448,0.020274,0.007638,0.117544,0.09632,0.106294,0.078993,0.001333,0.055836,0.085076,0.080817,0.636885,0.59075,0.799946,0.966901,0.711429,0.679309,0.927623,1,0.661363,0.619398,0.252012,0.750876,0.007903,0.179399,0.437301,0.645377
