Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.033786,0.672748,0.559477,0.538089,0.122201,0.639144,0.689215,0.326011,0.008132,0.773983,0.500565,0.329554,0.114579,0.497434,0.442648,0.184408,0.980164,0.944357,0.966479,0.958464,0.995051,0.981406,0.965782,0.938702,0.940447,0.914939,0.940686,1,0.766458,0.83434,0.971869,0.963442
0.390625,0.009397,0.286557,0.073832,0.146705,0.08442,0.221357,0.055883,0.039344,0.093165,0.43932,0.228901,0.180858,0.036539,0.235016,0.405623,0.035046,0.968208,0.943993,0.946902,0.952168,0.9889,0.976301,0.980245,0.964805,0.944973,0.9203,0.917888,1,0.70542,0.856898,0.972461,0.981639
0.78125,0.0664,0.068086,0.08939,0.158315,0.032898,0.043613,0.113667,0.068194,0.020434,0.15142,0.033876,0.201053,0.102724,0.119772,0.059438,0.092455,0.93417,0.88331,0.928214,0.917853,0.978528,0.968532,0.964863,0.939802,0.892719,0.834671,0.90584,1,0.518539,0.7933,0.964232,0.969297
1.171875,0.049362,0.009965,0.010895,0.033744,0.026312,0.017683,0.015163,0.024742,0.057435,0.022376,0.050584,0.058237,0.009339,0.017112,0.012084,0.036996,0.909451,0.851875,0.858443,0.908593,0.963214,0.963261,0.946421,0.937304,0.869983,0.850416,0.889242,1,0.383653,0.74739,0.962748,0.971372
1.5625,0.026213,0.041981,0.082513,0.040052,0.037616,0.073746,0.073837,0.04683,0.15032,0.015793,0.074279,0.053776,0.08015,0.078573,0.025934,0.085185,0.920317,0.884656,0.843665,0.910873,0.969597,0.965296,0.957027,0.947118,0.897324,0.855006,0.896795,1,0.373587,0.791412,0.966185,0.97866
1.953125,0.067402,0.03907,0.247973,0.166888,0.178618,0.114873,0.220721,0.106579,0.308625,0.020412,0.090187,0.125614,0.150877,0.118613,0.085402,0.209243,0.912902,0.863542,0.814698,0.884879,0.957643,0.947807,0.929592,0.92017,0.906224,0.841583,0.832931,1,0.269372,0.706505,0.959226,0.962668
2.34375,0.133204,0.137303,0.174013,0.112956,0.222297,0.204908,0.19248,0.168096,0.377552,0.137591,0.254602,0.164215,0.085025,0.068096,0.183408,0.102798,0.89673,0.832017,0.844961,0.891892,0.977442,0.946096,0.940819,0.914076,0.877822,0.826676,0.819232,1,0.221498,0.663648,0.955767,0.957452
2.734375,0.229712,0.131534,0.453461,0.317536,0.343056,0.276039,0.487237,0.425469,0.629793,0.030831,0.15469,0.450674,0.173481,0.093642,0.047265,0.136763,0.94769,0.896471,0.896158,0.945742,0.984231,0.970303,0.970137,0.957037,0.953795,0.943237,0.862043,1,0.026281,0.635276,0.976439,0.968894
3.125,0.296088,0.100336,0.628511,0.531012,0.388406,0.160347,0.672315,0.644193,0.760918,0.090819,0.03921,0.477285,0.18907,0.167439,0.027245,0.137148,0.953881,0.905541,0.93698,0.955603,0.992771,0.980256,0.978899,0.965833,0.970153,0.96168,0.849451,1,0.124706,0.639677,0.976458,0.97606
3.515625,0.142338,0.039304,0.660051,0.561307,0.306858,0.165468,0.640005,0.543163,0.823314,0.23784,0.011687,0.450232,0.170121,0.242134,0.079888,0.099517,0.969354,0.943172,0.95515,0.966354,0.992511,0.986473,0.984647,0.974462,0.978191,0.956597,0.90049,1,0.312236,0.733101,0.984191,0.981535
3.90625,0.065119,0.021638,0.352826,0.264901,0.135557,0.077449,0.357024,0.302263,0.586915,0.16754,0.039319,0.237532,0.167206,0.161539,0.069824,0.062091,0.939255,0.8841,0.904425,0.933468,0.985446,0.972259,0.973471,0.945088,0.953662,0.921131,0.832205,1,0.098526,0.63791,0.960061,0.974453
4.296875,0.060616,0.042083,0.221549,0.140128,0.056281,0.054836,0.241993,0.245995,0.370925,0.068212,0.011906,0.158497,0.115924,0.124571,0.032072,0.012326,0.937081,0.875802,0.850938,0.906962,0.971576,0.968466,0.953477,0.933961,0.92971,0.935332,0.829289,1,0.074873,0.587395,0.96091,0.971141
4.6875,0.152253,0.091233,0.113355,0.090669,0.055255,0.102251,0.110785,0.060476,0.153158,0.014079,0.047409,0.075426,0.097542,0.062395,0.024519,0.037266,0.895419,0.818562,0.805785,0.839474,0.962878,0.953582,0.92057,0.876877,0.855573,0.84079,0.760633,1,0.150787,0.533063,0.939386,0.955323
5.078125,0.112172,0.025764,0.226102,0.20393,0.160161,0.067798,0.208027,0.122026,0.271384,0.014988,0.045346,0.140954,0.021734,0.011897,0.014202,0.14655,0.892053,0.830903,0.826516,0.880986,0.958414,0.962803,0.943082,0.916718,0.859747,0.83653,0.799292,1,0.078231,0.584313,0.944533,0.972341
5.46875,0.062029,0.028228,0.137722,0.099732,0.024061,0.050652,0.100607,0.032034,0.153988,0.04423,0.028691,0.031228,0.028765,0.063552,0.035167,0.04681,0.916077,0.856703,0.764874,0.840356,0.956377,0.964334,0.923038,0.883919,0.865625,0.851383,0.810734,1,0.164041,0.639413,0.938845,0.962888
5.859375,0.079591,0.004601,0.119413,0.082509,0.027199,0.019676,0.112301,0.090899,0.158422,0.061756,0.001913,0.009262,0.028308,0.056615,0.014083,0.040552,0.905651,0.844945,0.75629,0.817028,0.955162,0.959821,0.908405,0.866533,0.879098,0.875955,0.809795,1,0.152196,0.614244,0.940866,0.953589
6.25,0.042729,0.030709,0.197312,0.143549,0.030275,0.037714,0.174472,0.127994,0.216704,0.113318,0.021364,0.035231,0.082992,0.160767,0.053641,0.079946,0.912611,0.860951,0.646211,0.775696,0.936602,0.960453,0.88461,0.845333,0.869418,0.854366,0.823175,1,0.249416,0.666845,0.93374,0.957685
6.640625,0.016735,0.02124,0.063137,0.018901,0.027501,0.016547,0.05743,0.096657,0.290093,0.07991,0.014584,0.011026,0.054858,0.076082,0.091839,0.145437,0.910353,0.849299,0.660327,0.79273,0.942335,0.958631,0.88378,0.861345,0.778508,0.792803,0.81907,1,0.204458,0.67797,0.921977,0.959603
7.03125,0.044244,0.095185,0.0687,0.047142,0.023356,0.087284,0.05776,0.065385,0.147418,0.062758,0.012087,0.005603,0.036048,0.0723,0.095038,0.039855,0.902729,0.838674,0.511616,0.70519,0.905756,0.937637,0.809234,0.796759,0.749509,0.807083,0.805718,1,0.267755,0.643428,0.92768,0.935392
7.421875,0.038045,0.086196,0.086926,0.053344,0.032039,0.077154,0.106606,0.09448,0.200019,0.129958,0.015874,0.019024,0.01568,0.053153,0.076452,0.018667,0.895472,0.846409,0.406659,0.645439,0.907078,0.942935,0.795591,0.750951,0.777222,0.732097,0.77106,1,0.274626,0.632721,0.916232,0.923088
7.8125,0.034656,0.000155,0.140441,0.069621,0.059369,0.016126,0.200865,0.183346,0.097452,0.002877,0.019021,0.080869,0.039454,0.024228,0.000267,0.015122,0.892561,0.831173,0.599836,0.700946,0.91571,0.950433,0.86025,0.792318,0.797139,0.78587,0.824523,1,0.243923,0.666091,0.910244,0.938602
8.203125,0.027388,0.045426,0.245525,0.184078,0.030541,0.053701,0.223259,0.151671,0.407445,0.083281,0.016136,0.04805,0.029388,0.0708,0.047998,0.013232,0.888246,0.849907,0.57027,0.71928,0.945571,0.954874,0.894281,0.810574,0.812059,0.79877,0.809923,1,0.295319,0.684791,0.916728,0.962934
8.59375,0.104789,0.025337,0.308664,0.227766,0.080544,0.014501,0.2731,0.267724,0.465707,0.084764,0.005133,0.159843,0.03812,0.050716,0.02272,0.110018,0.929355,0.891387,0.663232,0.801691,0.955196,0.970004,0.92786,0.861727,0.856783,0.844543,0.867784,1,0.437092,0.796552,0.9382,0.975516
8.984375,0.061073,0.026099,0.210905,0.137625,0.037806,0.012581,0.15305,0.13475,0.272694,0.081643,0.013357,0.083257,0.005975,0.022994,0.046618,0.015557,0.912799,0.852668,0.566934,0.760791,0.945676,0.960315,0.906836,0.841903,0.810863,0.861024,0.878978,1,0.483841,0.804563,0.946242,0.967584
9.375,0.121461,0.051115,0.293602,0.192087,0.051181,0.040457,0.290741,0.222139,0.358829,0.055354,0.008858,0.182228,0.017165,0.053348,0.009467,0.021077,0.922451,0.873096,0.582057,0.794503,0.954115,0.968251,0.903661,0.856603,0.79865,0.848672,0.876595,1,0.432305,0.781256,0.949848,0.956426
9.765625,0.233962,0.076614,0.337255,0.189345,0.114941,0.122262,0.395096,0.425242,0.512205,0.066072,0.010685,0.221041,0.031858,0.084742,0.007029,0.000691,0.944476,0.908604,0.618923,0.786212,0.959447,0.976511,0.920005,0.849464,0.860717,0.873721,0.841742,1,0.328996,0.759752,0.924117,0.972271
10.15625,0.136429,0.083611,0.256809,0.246648,0.032528,0.112854,0.311958,0.351113,0.388458,0.169401,0.041052,0.088485,0.005316,0.085428,0.115959,0.025204,0.91068,0.872002,0.689778,0.82298,0.95362,0.960636,0.936844,0.882496,0.863028,0.818514,0.829734,1,0.203082,0.725872,0.929576,0.960408
10.546875,0.130373,0.023455,0.220566,0.133196,0.014622,0.035921,0.256814,0.285143,0.313814,0.172597,0.021186,0.090624,0.011308,0.031307,0.085339,0.002766,0.925085,0.896447,0.666687,0.828081,0.963241,0.960517,0.933917,0.887371,0.889578,0.850864,0.857838,1,0.279556,0.77262,0.945106,0.967443
10.9375,0.025814,0.074932,0.190602,0.087964,0.013175,0.055638,0.245902,0.175449,0.430952,0.190412,0.076514,0.178022,0.014728,0.126291,0.096758,0.012025,0.938547,0.923805,0.718567,0.863968,0.962223,0.974454,0.948164,0.901045,0.905651,0.874896,0.868001,1,0.271567,0.815506,0.941166,0.977928
11.328125,0.067577,0.017344,0.310745,0.193197,0.030604,0.029037,0.25129,0.199273,0.278332,0.069394,0.018509,0.237004,0.06969,0.135932,0.049392,0.111542,0.876416,0.834824,0.589996,0.786299,0.940857,0.950874,0.910478,0.842039,0.773028,0.707563,0.832983,1,0.280644,0.743329,0.928519,0.960065
11.71875,0.020101,0.007462,0.199797,0.089547,0.000884,0.00364,0.118805,0.074603,0.288416,0.082942,0.032976,0.224474,0.01823,0.114319,0.059346,0.055183,0.849709,0.795004,0.575361,0.752147,0.922052,0.955567,0.892169,0.802007,0.719556,0.68372,0.786289,1,0.185221,0.67021,0.895764,0.924181
12.109375,0.037435,0.067937,0.167324,0.071841,0.065703,0.047094,0.177089,0.118769,0.241766,0.035035,0.020432,0.165227,0.017751,0.055023,0.022364,0.070661,0.92183,0.878579,0.623878,0.722788,0.935828,0.946091,0.889291,0.797921,0.826588,0.804475,0.753292,1,0.213428,0.651938,0.877284,0.950022
12.5,0.008455,0.035882,0.136709,0.056466,0.008956,0.020881,0.182942,0.132453,0.295109,0.04998,0.010221,0.108103,0.066153,0.078759,0.016528,0.065667,0.898446,0.849624,0.5429,0.666554,0.947504,0.938956,0.895704,0.768822,0.815095,0.707664,0.737484,1,0.169578,0.603451,0.888234,0.958001
12.890625,0.047849,0.169987,0.053256,0.011835,0.034994,0.114582,0.081755,0.094721,0.159537,0.039891,0.100949,0.020538,0.016656,0.010625,0.01627,0.009513,0.865924,0.818742,0.563498,0.656236,0.952903,0.942052,0.892195,0.741345,0.788806,0.72054,0.749028,1,0.204717,0.614439,0.886373,0.941944
13.28125,0.091344,0.088176,0.116145,0.052009,0.08402,0.060761,0.106846,0.071873,0.260056,0.083579,0.121965,0.05774,0.004318,0.053611,0.078941,0.08402,0.842036,0.792797,0.371933,0.521055,0.911495,0.917975,0.800729,0.607822,0.779014,0.795655,0.673754,1,0.203134,0.526723,0.84823,0.898629
13.671875,0.053875,0.026289,0.010138,0.001982,0.05229,0.017756,0.006122,0.005442,0.077146,0.060318,0.100874,0.01163,0.007847,0.071868,0.062795,0.072854,0.889263,0.854472,0.526037,0.646214,0.917588,0.935191,0.885041,0.750876,0.791138,0.764115,0.719162,1,0.226787,0.609067,0.880123,0.945519
14.0625,0.102719,0.001207,0.14279,0.086932,0.051193,0.007111,0.107416,0.109105,0.110617,0.12275,0.05192,0.094265,0.042915,0.061411,0.106585,0.017606,0.892415,0.850617,0.546209,0.689649,0.931892,0.931491,0.877889,0.757058,0.79473,0.729959,0.71819,1,0.252629,0.636615,0.849613,0.956244
14.453125,0.066104,0.015073,0.205832,0.118424,0.038686,0.008645,0.171266,0.165998,0.201888,0.009949,0.018147,0.111143,0.05716,0.009452,0.018047,0.045998,0.871382,0.824654,0.35602,0.606554,0.924362,0.948588,0.846945,0.700401,0.702208,0.672198,0.797564,1,0.334438,0.742184,0.874987,0.9554
14.84375,0.062432,0.025639,0.213547,0.174687,0.039166,0.006423,0.285207,0.226136,0.247711,0.118477,0.103591,0.120434,0.015811,0.047322,0.022716,0.036857,0.885539,0.841507,0.49907,0.567435,0.942928,0.949547,0.857084,0.678522,0.762949,0.712811,0.805929,1,0.397459,0.749404,0.889787,0.959488
15.234375,0.033924,0.038991,0.148513,0.134269,0.046103,0.014817,0.206909,0.166816,0.271194,0.063172,0.044275,0.151822,0.044845,0.014356,0.029876,0.0281,0.920866,0.893727,0.561507,0.664808,0.946472,0.945934,0.894105,0.754311,0.815133,0.722311,0.833091,1,0.418885,0.779829,0.908461,0.963747
15.625,0.01353,0.042186,0.082512,0.056437,0.003688,0.08021,0.095175,0.066871,0.357521,0.12962,0.022327,0.066037,0.066516,0.071631,0.033987,0.004354,0.912471,0.865,0.476557,0.68351,0.937659,0.943807,0.895004,0.784147,0.721135,0.659341,0.825407,1,0.459704,0.772182,0.915016,0.962094
16.015625,0.060189,0.036309,0.165101,0.115985,0.030704,0.090716,0.176181,0.116089,0.197266,0.137208,0.02155,0.113594,0.041139,0.115773,0.080298,0.032051,0.922505,0.87937,0.582083,0.697588,0.938527,0.931323,0.886423,0.746714,0.800749,0.740435,0.736716,1,0.225034,0.649885,0.86056,0.964144
