Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.04883,0.540375,0.692124,0.704128,0.100535,0.544084,0.749817,0.442396,0.000956,0.888695,0.557028,0.358019,0.157333,0.516291,0.581948,0.10935,0.967633,1,0.914131,0.847547,0.946565,0.948624,0.864432,0.817368,0.91026,0.768639,0.923248,0.944357,0.876222,0.919931,0.973567,0.978054
0.390625,0.009408,0.278859,0.098384,0.180052,0.083631,0.195218,0.077307,0.053081,0.080617,0.462638,0.266257,0.166354,0.046704,0.23376,0.427848,0.033129,0.983325,1,0.888205,0.89073,0.948503,0.943591,0.927217,0.906957,0.834568,0.820157,0.919973,0.943993,0.796127,0.897002,0.941483,0.932126
0.78125,0.073353,0.05357,0.081368,0.148591,0.02913,0.034813,0.100021,0.0801,0.03241,0.112469,0.027682,0.161633,0.07375,0.082225,0.045157,0.080999,0.980441,1,0.817281,0.819125,0.888436,0.909369,0.849023,0.825351,0.654738,0.62914,0.899353,0.88331,0.690504,0.877787,0.887084,0.859597
1.171875,0.022115,0.002058,0.008991,0.02692,0.016495,0.001727,0.011436,0.028864,0.017433,0.013223,0.047408,0.048976,0.014028,0.03223,0.010269,0.027564,0.977305,1,0.671801,0.787677,0.850621,0.899803,0.784016,0.794141,0.59043,0.633013,0.902509,0.851875,0.619019,0.881021,0.870621,0.873138
1.5625,0.023667,0.035514,0.060751,0.027329,0.03134,0.065786,0.04977,0.027909,0.078503,0.016192,0.066302,0.048,0.067824,0.069679,0.014816,0.084015,0.983797,1,0.756566,0.762784,0.878939,0.926316,0.839726,0.792566,0.673263,0.628877,0.934622,0.884656,0.633806,0.90788,0.919862,0.908921
1.953125,0.08322,0.034252,0.207866,0.129797,0.183088,0.104354,0.163181,0.089499,0.256512,0.021359,0.0924,0.146715,0.122798,0.100269,0.112714,0.222162,0.980556,1,0.688368,0.703477,0.826616,0.923911,0.760338,0.727504,0.658882,0.61046,0.911638,0.863542,0.547277,0.881257,0.907874,0.898027
2.34375,0.070917,0.06434,0.065397,0.036281,0.11636,0.109023,0.063773,0.056984,0.199932,0.086466,0.168421,0.087821,0.050269,0.0787,0.170031,0.082053,0.980051,1,0.687429,0.669472,0.837327,0.917612,0.737218,0.663257,0.564408,0.527033,0.924374,0.832017,0.553564,0.8932,0.901414,0.89191
2.734375,0.201004,0.096409,0.321006,0.220978,0.28802,0.212456,0.344008,0.294413,0.447848,0.042201,0.182454,0.366099,0.108114,0.047769,0.097819,0.145314,0.979044,1,0.774,0.791236,0.875672,0.948975,0.831544,0.799628,0.7744,0.782342,0.937967,0.896471,0.13629,0.840516,0.930406,0.933785
3.125,0.230816,0.045571,0.484817,0.416261,0.34247,0.098232,0.525391,0.513192,0.589876,0.052394,0.028057,0.348147,0.122495,0.102449,0.009967,0.117815,0.985272,1,0.826728,0.820327,0.902259,0.952137,0.860521,0.825696,0.814967,0.799025,0.935932,0.905541,0.136479,0.830628,0.940299,0.936854
3.515625,0.129575,0.040989,0.604133,0.523064,0.29484,0.164153,0.569922,0.482275,0.736686,0.201465,0.007644,0.409285,0.154478,0.214927,0.061009,0.103086,0.991949,1,0.885167,0.885534,0.950589,0.968606,0.914224,0.892601,0.881921,0.84784,0.959603,0.943172,0.298367,0.870284,0.964252,0.962132
3.90625,0.065482,0.03788,0.219654,0.18464,0.07623,0.092429,0.200903,0.160653,0.470611,0.163263,0.051412,0.140238,0.12741,0.149445,0.091235,0.037779,0.980687,1,0.780485,0.7757,0.879916,0.938669,0.835219,0.781581,0.760388,0.707697,0.913911,0.8841,0.264335,0.833448,0.918117,0.922766
4.296875,0.087283,0.039667,0.11255,0.058631,0.013002,0.041877,0.117176,0.123749,0.21118,0.091195,0.045482,0.061072,0.082083,0.12224,0.073451,0.039255,0.975388,1,0.731701,0.778648,0.849569,0.9325,0.819823,0.785255,0.724978,0.750936,0.902048,0.875802,0.219772,0.80182,0.892324,0.902271
4.6875,0.124131,0.040409,0.039686,0.025869,0.021197,0.037154,0.053393,0.046391,0.09429,0.028909,0.032888,0.028896,0.154756,0.087548,0.024249,0.018033,0.970803,1,0.622424,0.637797,0.795919,0.901154,0.706813,0.646972,0.546252,0.535812,0.874974,0.818562,0.415113,0.811771,0.857854,0.868229
5.078125,0.117383,0.019076,0.167183,0.149598,0.12326,0.058653,0.143676,0.086327,0.154233,0.014849,0.037129,0.071459,0.025664,0.009832,0.012337,0.096779,0.972308,1,0.614313,0.665379,0.806853,0.906656,0.728283,0.692594,0.53043,0.520491,0.865915,0.830903,0.338045,0.823601,0.852246,0.884309
5.46875,0.114115,0.034636,0.175174,0.123209,0.047645,0.072225,0.123647,0.05021,0.117472,0.034514,0.043625,0.049597,0.032762,0.047824,0.022916,0.045726,0.971851,1,0.573433,0.659557,0.829101,0.910299,0.729416,0.684991,0.583299,0.579361,0.8823,0.856703,0.416033,0.840954,0.879181,0.91447
5.859375,0.073424,0.007174,0.09811,0.061366,0.00785,0.011954,0.09735,0.095201,0.110223,0.064108,0.009134,0.005024,0.008868,0.016477,0.025545,0.031134,0.966903,1,0.584349,0.673894,0.818946,0.889819,0.725944,0.68512,0.586351,0.635442,0.848778,0.844945,0.365674,0.793553,0.849695,0.880318
6.25,0.03771,0.023819,0.177612,0.130901,0.020751,0.038836,0.172356,0.133613,0.177875,0.072708,0.010974,0.016432,0.050765,0.118077,0.034425,0.052674,0.961197,1,0.468261,0.594012,0.795629,0.893777,0.692861,0.638352,0.609878,0.620298,0.890394,0.860951,0.495548,0.851445,0.884693,0.902223
6.640625,0.014641,0.02087,0.050148,0.023998,0.0257,0.023946,0.0469,0.078789,0.207362,0.052478,0.001628,0.003946,0.079647,0.093002,0.061289,0.098083,0.961289,1,0.488898,0.647819,0.791618,0.889742,0.703699,0.688913,0.488957,0.541726,0.836039,0.849299,0.423294,0.821344,0.831027,0.891953
7.03125,0.065367,0.093068,0.027001,0.036356,0.026724,0.091249,0.026698,0.035227,0.074223,0.05471,0.021977,0.009394,0.022177,0.04899,0.074655,0.016539,0.954022,1,0.374235,0.570784,0.734546,0.879825,0.610405,0.603239,0.480325,0.583823,0.843842,0.838674,0.516794,0.818471,0.83582,0.879711
7.421875,0.055242,0.079676,0.070203,0.046007,0.029824,0.067819,0.08946,0.087298,0.190991,0.091266,0.016726,0.022413,0.019309,0.047059,0.053673,0.015142,0.957252,1,0.284649,0.528777,0.747989,0.8744,0.622042,0.578331,0.513046,0.524145,0.815913,0.846409,0.504206,0.76911,0.847796,0.846304
7.8125,0.084838,0.010555,0.097017,0.051976,0.066286,0.041671,0.152065,0.140172,0.081209,0.011933,0.061984,0.12665,0.052166,0.018237,0.035652,0.066191,0.953369,1,0.422927,0.576248,0.70739,0.875968,0.653395,0.620271,0.493629,0.560435,0.818874,0.831173,0.462496,0.779577,0.798894,0.862552
8.203125,0.042274,0.06343,0.223354,0.169987,0.062014,0.075373,0.178668,0.103778,0.367733,0.067597,0.033406,0.087638,0.044981,0.057596,0.039672,0.03178,0.976408,1,0.487368,0.624129,0.828951,0.900217,0.757425,0.664965,0.536863,0.570714,0.83154,0.849907,0.508399,0.800597,0.846792,0.855794
8.59375,0.10532,0.027662,0.292419,0.217565,0.078947,0.013479,0.281714,0.271051,0.422357,0.078094,0.005931,0.155746,0.021822,0.052641,0.020291,0.14556,0.97958,1,0.568052,0.735713,0.851092,0.91698,0.801773,0.755543,0.628997,0.64662,0.854328,0.891387,0.603355,0.864333,0.86274,0.901388
8.984375,0.06893,0.058648,0.149678,0.087011,0.044541,0.011383,0.129908,0.132626,0.205462,0.059285,0.005537,0.102648,0.001161,0.014505,0.031672,0.039867,0.970183,1,0.421954,0.659708,0.776572,0.892839,0.739114,0.682543,0.512701,0.652775,0.876761,0.852668,0.712553,0.894185,0.854206,0.874816
9.375,0.160213,0.05819,0.301581,0.194182,0.06573,0.039071,0.321439,0.274828,0.303824,0.048728,0.011249,0.161659,0.014185,0.032889,0.007827,0.057284,0.976901,1,0.401391,0.647373,0.817922,0.906273,0.715328,0.677683,0.512763,0.601699,0.890322,0.873096,0.655806,0.882003,0.881138,0.906066
9.765625,0.186557,0.040558,0.268691,0.156487,0.065975,0.077944,0.331156,0.381902,0.404078,0.092558,0.009273,0.165237,0.019505,0.086853,0.005567,0.00022,0.980439,1,0.490944,0.681359,0.869691,0.928001,0.785177,0.716671,0.665501,0.709397,0.872588,0.908604,0.508836,0.851852,0.895144,0.933906
10.15625,0.143374,0.076721,0.205923,0.210109,0.035347,0.10656,0.253441,0.264576,0.293284,0.183662,0.064268,0.084958,0.007707,0.074089,0.110459,0.025859,0.978313,1,0.55336,0.696037,0.860034,0.910114,0.786864,0.715845,0.620266,0.585183,0.866006,0.872002,0.423923,0.848305,0.887512,0.908411
