Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.129463,0.038099,0.173705,0.061544,0.250657,0.034563,0.100202,0.005205,0.062051,0.025971,0.027176,1,0.210795,0.127823,0.005897,0.333948,0.022477,0.017739,0.040838,0.044781,0.045748,0.038165,0.049155,0.052372,0.057681,0.083578,0.04048,0.039406,0.001159,0.011212,0.048475,0.035706
0.390625,0.350435,0.064925,0.394328,0.362905,0.401729,0.081891,0.393259,0.176246,0.374693,0.098027,0.064407,1,0.317523,0.181878,0.060084,0.496037,0.07845,0.067838,0.099662,0.103479,0.089518,0.102864,0.097775,0.113441,0.114625,0.115587,0.067888,0.102093,0.027873,0.063646,0.077176,0.103728
0.78125,0.370308,0.140506,0.271311,0.223226,0.437486,0.047552,0.29213,0.206071,0.184147,0.020589,0.114948,1,0.207511,0.096519,0.0216,0.47711,0.118401,0.109174,0.157395,0.144,0.122131,0.134119,0.14119,0.127807,0.12538,0.124033,0.104148,0.109962,0.10265,0.123272,0.103478,0.11165
1.171875,0.492052,0.182437,0.51399,0.390114,0.590906,0.113314,0.528041,0.354009,0.397368,0.03804,0.212394,1,0.356984,0.113362,0.105241,0.463087,0.061238,0.054916,0.106585,0.090969,0.048784,0.064121,0.076924,0.074875,0.05984,0.060051,0.034081,0.046491,0.028125,0.040393,0.032864,0.043632
1.5625,0.54487,0.195542,0.513045,0.362668,0.661882,0.292962,0.50481,0.383904,0.507641,0.108089,0.418416,1,0.178022,0.004273,0.345203,0.456153,0.118034,0.119524,0.142997,0.165966,0.098343,0.124888,0.132929,0.150501,0.09481,0.136665,0.078197,0.109953,0.029568,0.085705,0.080286,0.086176
1.953125,0.744863,0.333855,0.722957,0.577534,0.723532,0.380865,0.702348,0.476583,0.756195,0.04404,0.437307,1,0.325835,0.042939,0.339725,0.680988,0.247466,0.241683,0.201187,0.224504,0.218166,0.211226,0.255559,0.252692,0.200016,0.21771,0.219832,0.240117,0.029841,0.172506,0.255305,0.182814
2.34375,0.833625,0.493661,0.879961,0.817614,0.874185,0.615302,0.838656,0.678999,0.748211,0.190577,0.635418,1,0.454852,0.220529,0.552416,0.843502,0.374819,0.313964,0.406774,0.443768,0.467452,0.391531,0.472903,0.477472,0.468863,0.438403,0.334948,0.45738,0.149245,0.12885,0.445773,0.389322
2.734375,0.86878,0.452831,0.874897,0.799676,0.896989,0.601461,0.847842,0.703194,0.696872,0.278684,0.700177,1,0.520697,0.32012,0.628925,0.797666,0.498289,0.447927,0.552633,0.605571,0.564941,0.526262,0.594952,0.618047,0.594019,0.591023,0.431851,0.5691,0.208369,0.231698,0.54233,0.496545
3.125,0.714499,0.327344,0.717891,0.631221,0.78581,0.458165,0.583925,0.32818,0.446839,0.205011,0.515701,1,0.327344,0.134809,0.37458,0.7433,0.151712,0.139957,0.153327,0.238389,0.160836,0.160067,0.198771,0.243643,0.175484,0.224842,0.074244,0.187397,0.14371,0.025189,0.143236,0.151887
3.515625,0.644622,0.251525,0.649453,0.47201,0.758868,0.379012,0.601762,0.388718,0.494827,0.13956,0.430551,1,0.31877,0.179359,0.29921,0.486101,0.153677,0.130379,0.215903,0.271497,0.206008,0.178315,0.241805,0.274111,0.22108,0.271578,0.088116,0.213671,0.20372,0.042319,0.166173,0.169955
3.90625,0.572958,0.278682,0.366081,0.201642,0.655964,0.350362,0.311227,0.201786,0.2491,0.261107,0.459203,1,0.20543,0.151161,0.347564,0.194801,0.092725,0.092363,0.079765,0.100843,0.09434,0.088661,0.095846,0.108982,0.077609,0.103399,0.062671,0.110153,0.003499,0.051208,0.092782,0.109158
4.296875,0.644858,0.318315,0.488809,0.321312,0.781785,0.389234,0.410483,0.276051,0.253441,0.305773,0.597657,1,0.11948,0.033445,0.471585,0.540232,0.113479,0.099415,0.131365,0.122147,0.13043,0.111423,0.146132,0.150705,0.137547,0.110927,0.099287,0.139194,0.04913,0.055654,0.135605,0.114729
4.6875,0.702366,0.365454,0.559168,0.421353,0.816666,0.470729,0.474344,0.291298,0.399644,0.303637,0.645166,1,0.150701,0.149804,0.529926,0.645704,0.092732,0.091212,0.081987,0.102975,0.101103,0.083301,0.111492,0.125019,0.099516,0.066983,0.061347,0.106859,0.034399,0.033199,0.092959,0.086723
5.078125,0.684876,0.445169,0.612137,0.479099,0.732653,0.523772,0.492017,0.158708,0.356507,0.454085,0.661785,1,0.212097,0.208276,0.611118,0.699933,0.102396,0.119771,0.03064,0.060568,0.072733,0.092537,0.066426,0.070899,0.051428,0.073079,0.111776,0.096206,0.084065,0.115599,0.10009,0.092333
5.46875,0.589684,0.305963,0.677151,0.576691,0.803531,0.43214,0.628501,0.376101,0.325618,0.437429,0.663419,1,0.319389,0.130724,0.571092,0.718818,0.024663,0.02658,0.013941,0.024557,0.022839,0.019568,0.020397,0.025275,0.026636,0.022833,0.03056,0.025046,0.050656,0.034181,0.02595,0.031151
5.859375,0.551021,0.194653,0.657732,0.5326,0.794062,0.331004,0.661015,0.434743,0.238298,0.429806,0.648295,1,0.262287,0.020313,0.572993,0.667663,0.101835,0.095235,0.101514,0.134646,0.113725,0.127339,0.134378,0.130452,0.163294,0.167724,0.119803,0.123592,0.019911,0.082917,0.137452,0.104781
6.25,0.573351,0.055621,0.497524,0.38534,0.519343,0.118759,0.517906,0.363802,0.270764,0.186261,0.347594,1,0.048596,0.074176,0.393529,0.587187,0.044285,0.039099,0.081108,0.064388,0.052514,0.055848,0.066335,0.051752,0.094013,0.073632,0.046862,0.049945,0.013812,0.020044,0.058678,0.03638
6.640625,0.443903,0.166706,0.46772,0.353316,0.574104,0.193412,0.458697,0.289452,0.219192,0.0391,0.261168,1,0.162647,0.034843,0.183945,0.602525,0.009353,0.009703,0.015452,0.010572,0.007593,0.006063,0.008457,0.009825,0.007287,0.003406,0.011035,0.003964,0.018971,0.014532,0.007175,0.009307
7.03125,0.361161,0.056375,0.376181,0.279043,0.395322,0.09176,0.336706,0.237582,0.185722,0.010145,0.127739,1,0.092982,0.036822,0.063517,0.476141,0.041843,0.045311,0.033831,0.019853,0.043526,0.037939,0.026936,0.022892,0.019516,0.009408,0.036992,0.025214,0.054627,0.050447,0.032127,0.032823
