Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.247012,0.113057,0.023585,0.001001,0.10583,1,0.022397,0.031067,0.046909,0.066026,0.188796,0.034563,0.068075,0.01078,0.015451,0.009789,0.065695,0.08564,0.051456,0.034475,0.061114,0.083448,0.052572,0.04874,0.070893,0.0602,0.093618,0.07403,0.113369,0.137502,0.082662,0.074209
0.390625,0.292336,0.491067,0.029105,0.026549,0.287506,1,0.125865,0.208072,0.12636,0.245265,0.324139,0.081891,0.083153,0.052084,0.159345,0.032061,0.061961,0.070584,0.055781,0.022942,0.093052,0.087042,0.050111,0.034791,0.106436,0.078687,0.128645,0.087796,0.13619,0.135538,0.121428,0.108632
0.78125,0.366847,0.700748,0.228145,0.246632,0.490092,1,0.328195,0.399183,0.21468,0.411146,0.450635,0.047552,0.229829,0.221663,0.293443,0.172977,0.045882,0.044229,0.025907,0.013604,0.048233,0.043576,0.023344,0.020499,0.037043,0.019839,0.064166,0.050968,0.069968,0.052502,0.058803,0.068656
1.171875,0.225271,0.762877,0.129848,0.178129,0.262954,1,0.188163,0.168845,0.120406,0.364652,0.489196,0.113314,0.193999,0.115668,0.297917,0.119576,0.013852,0.014859,0.010383,0.012448,0.011672,0.011926,0.017168,0.013227,0.00391,0.011513,0.008643,0.011208,0.018602,0.007231,0.012388,0.007735
1.5625,0.395081,0.867206,0.13142,0.094311,0.524599,1,0.18857,0.181216,0.224971,0.440519,0.620823,0.292962,0.111291,0.011023,0.345494,0.063541,0.031441,0.03663,0.019108,0.02117,0.023097,0.033464,0.022319,0.022007,0.020117,0.031772,0.031137,0.027708,0.031781,0.042479,0.027534,0.037711
1.953125,0.609823,0.846427,0.339551,0.304404,0.577338,1,0.339066,0.254983,0.364295,0.203186,0.583253,0.380865,0.167084,0.047605,0.287605,0.26254,0.195676,0.217818,0.050245,0.053523,0.121408,0.15243,0.087483,0.08984,0.070364,0.065001,0.214134,0.154276,0.139407,0.213101,0.190477,0.182719
2.34375,0.67163,0.904477,0.524161,0.491692,0.634563,1,0.441215,0.310329,0.453136,0.407991,0.773,0.615302,0.435236,0.360268,0.503546,0.489882,0.276551,0.255332,0.222256,0.253642,0.302451,0.281754,0.285917,0.285757,0.291143,0.278495,0.303611,0.320173,0.084943,0.157553,0.338827,0.296685
2.734375,0.747932,0.913711,0.506383,0.461228,0.630172,1,0.444752,0.330568,0.446132,0.495065,0.804371,0.601461,0.376142,0.372771,0.522481,0.426786,0.34914,0.345465,0.301475,0.357404,0.359935,0.36239,0.361986,0.384427,0.368957,0.379483,0.343888,0.390418,0.073177,0.230998,0.389326,0.369905
3.125,0.631221,0.927743,0.335625,0.355763,0.417329,1,0.146641,0.037895,0.320274,0.441915,0.671123,0.458165,0.242034,0.226417,0.375716,0.430822,0.160935,0.15664,0.118465,0.192229,0.171911,0.159914,0.173023,0.207836,0.169619,0.177592,0.117877,0.194822,0.069037,0.057889,0.177655,0.183661
3.515625,0.49017,0.928762,0.215745,0.169112,0.375028,1,0.1269,0.057627,0.230951,0.408368,0.592618,0.379012,0.433549,0.479932,0.421584,0.110124,0.037535,0.031267,0.059448,0.085074,0.058235,0.042725,0.071551,0.091845,0.072736,0.072252,0.01683,0.067525,0.090949,0.00944,0.047051,0.050308
3.90625,0.314056,0.951666,0.161651,0.124577,0.271199,1,0.103077,0.064615,0.267448,0.583806,0.635368,0.350362,0.441533,0.512432,0.554042,0.005231,0.018148,0.019385,0.024065,0.023895,0.017599,0.012363,0.023007,0.024346,0.030828,0.025075,0.008182,0.024612,0.00826,0.002971,0.020917,0.021299
