Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.287485,0.220825,0.002378,0.002384,0.069878,0.093618,0.00005210344,0.009996,0.499576,0.530842,0.400785,0.04048,0.002728,0.139368,0.30094,0.003474,0.956012,0.947433,0.895918,0.891601,0.933019,0.971545,0.916039,0.922988,0.909126,0.893563,1,0.94476,0.881819,0.913848,0.97573,0.946787
0.390625,0.109979,0.097115,0.009474,0.010968,0.036795,0.128645,0.005862,0.010017,0.177652,0.19456,0.098309,0.067888,0.012813,0.023639,0.107388,0.032888,0.946226,0.945923,0.85593,0.802608,0.94122,0.952687,0.87491,0.838893,0.879412,0.823185,1,0.934011,0.791141,0.945839,0.980803,0.947566
0.78125,0.030932,0.113935,0.005137,0.010139,0.001677,0.064166,0.004878,0.024205,0.113053,0.062219,0.03149,0.104148,0.029459,0.01621,0.0359,0.050527,0.955605,0.941751,0.846121,0.803986,0.951082,0.954179,0.879666,0.832889,0.83839,0.759419,1,0.941355,0.748996,0.960217,0.974607,0.950738
1.171875,0.036957,0.01094,0.008335,0.010368,0.017577,0.008643,0.018205,0.022612,0.060807,0.083325,0.061184,0.034081,0.026215,0.029189,0.069532,0.003808,0.938593,0.933914,0.762439,0.746261,0.919215,0.945252,0.82575,0.785522,0.781198,0.693763,1,0.92449,0.752304,0.958202,0.961321,0.945545
1.5625,0.053897,0.037912,0.022612,0.033397,0.027872,0.031137,0.03995,0.046836,0.04392,0.114377,0.051474,0.078197,0.018788,0.040813,0.093931,0.019974,0.896585,0.897225,0.565848,0.563426,0.842753,0.90399,0.685811,0.615868,0.623805,0.569819,1,0.843675,0.593994,0.93236,0.945339,0.910791
1.953125,0.266927,0.224839,0.157883,0.102421,0.26159,0.214134,0.189358,0.180815,0.231906,0.191936,0.248342,0.219832,0.035997,0.013953,0.254221,0.094236,0.909008,0.909245,0.460429,0.467487,0.825721,0.889466,0.637732,0.570617,0.561582,0.534748,1,0.848496,0.537719,0.917836,0.943118,0.904873
2.34375,0.271613,0.226783,0.313756,0.238877,0.312181,0.303611,0.341445,0.307476,0.386352,0.133244,0.266417,0.334948,0.226992,0.119072,0.165899,0.201248,0.924919,0.923423,0.668911,0.623508,0.827195,0.897058,0.705028,0.642093,0.649673,0.619228,1,0.822152,0.091531,0.806359,0.908677,0.917876
2.734375,0.355083,0.234512,0.426661,0.361446,0.432332,0.343888,0.436389,0.400089,0.485407,0.214535,0.332895,0.431851,0.359124,0.253417,0.226882,0.282573,0.94204,0.933863,0.782434,0.748295,0.893589,0.934552,0.798762,0.768451,0.776987,0.735338,1,0.888112,0.007655,0.813287,0.935592,0.953328
3.125,0.058751,0.100621,0.155235,0.126937,0.093917,0.117877,0.141032,0.101239,0.246716,0.044085,0.015138,0.074244,0.046241,0.033664,0.013865,0.020196,0.854118,0.846652,0.626106,0.556691,0.792991,0.865281,0.657948,0.582812,0.681735,0.610652,1,0.782812,0.020781,0.818383,0.896053,0.875501
3.515625,0.025773,0.012194,0.146161,0.065471,0.081345,0.01683,0.254753,0.278335,0.271526,0.065413,0.01371,0.088116,0.043671,0.045956,0.030963,0.01325,0.909924,0.897613,0.718372,0.652253,0.862316,0.906374,0.746041,0.653014,0.75243,0.639287,1,0.841116,0.197653,0.91691,0.931479,0.917759
