Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.002576,0.191273,0.274839,0.187406,0.015238,0.30648,0.423336,0.245001,0.003575,0.195515,0.128608,0.00003241349,0.182706,0.468636,0.279158,0.019533,0.596728,0.739229,0.287621,0.266874,0.523054,0.492686,0.273319,0.221252,0.376807,0.166357,0.602314,0.433732,1,0.757472,0.555552,0.577702
0.390625,0.082043,0.244239,0.281364,0.274546,0.145394,0.053803,0.336629,0.355946,0.01998,0.426746,0.301706,0.138706,0.128849,0.392276,0.356828,0.086812,0.764706,0.807564,0.623894,0.490991,0.687339,0.696411,0.558236,0.459254,0.571044,0.488163,0.778063,0.626987,1,0.849159,0.722756,0.706388
0.78125,0.125272,0.45924,0.309346,0.296162,0.029934,0.097202,0.448735,0.436456,0.032817,0.462275,0.335168,0.06591,0.135359,0.284254,0.313165,0.01269,0.623333,0.674693,0.443572,0.284687,0.485476,0.512008,0.356227,0.232717,0.319476,0.256859,0.636431,0.407322,1,0.775068,0.527841,0.505562
1.171875,0.15781,0.278679,0.440297,0.444586,0.114121,0.154809,0.455725,0.301161,0.073652,0.430995,0.267259,0.304704,0.108701,0.253813,0.396522,0.175249,0.539527,0.592006,0.481086,0.240674,0.369366,0.475669,0.30553,0.189673,0.192003,0.194911,0.542215,0.27737,1,0.715251,0.425395,0.395325
1.5625,0.195651,0.258558,0.4019,0.46271,0.069636,0.095246,0.46173,0.393717,0.180479,0.334249,0.195488,0.120052,0.201298,0.261245,0.243748,0.142111,0.561701,0.613537,0.362262,0.337487,0.394291,0.489566,0.332163,0.294378,0.27699,0.343028,0.620401,0.316779,1,0.778953,0.456007,0.419366
1.953125,0.035672,0.079072,0.226553,0.291063,0.070399,0.118628,0.242305,0.283758,0.105095,0.11594,0.15433,0.060032,0.267517,0.182616,0.105165,0.037629,0.475817,0.546793,0.152126,0.088512,0.20931,0.342308,0.12079,0.068154,0.069103,0.077962,0.553843,0.139316,1,0.757596,0.300178,0.268724
2.34375,0.085355,0.029983,0.246879,0.270661,0.140244,0.053295,0.319144,0.351763,0.151455,0.07477,0.059322,0.065092,0.194614,0.171553,0.158034,0.081757,0.343415,0.434814,0.201953,0.206944,0.169672,0.217772,0.187954,0.192306,0.091865,0.155586,0.384202,0.116336,1,0.637947,0.191062,0.138365
2.734375,0.058867,0.245887,0.256904,0.242639,0.135918,0.298274,0.302059,0.378523,0.25122,0.086524,0.006259,0.048848,0.153925,0.194125,0.148514,0.192898,0.129078,0.213552,0.237193,0.255319,0.084243,0.059535,0.20543,0.248552,0.211334,0.257047,0.120471,0.091285,1,0.408343,0.046834,0.026894
3.125,0.042285,0.082019,0.162275,0.152293,0.110581,0.110797,0.189455,0.256714,0.19709,0.022317,0.007619,0.042904,0.070943,0.130671,0.101887,0.121885,0.240252,0.349599,0.140211,0.184928,0.096295,0.126603,0.146973,0.171481,0.175076,0.188394,0.272802,0.085785,1,0.54091,0.106358,0.085456
3.515625,0.058285,0.041869,0.195557,0.215207,0.105305,0.048518,0.24256,0.241484,0.17845,0.085522,0.047161,0.0396,0.063114,0.049593,0.070135,0.100739,0.163961,0.231834,0.184513,0.197015,0.084912,0.105208,0.165464,0.173407,0.121696,0.136459,0.250622,0.073487,1,0.557926,0.092253,0.054368
