Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.198494,0.052949,0.213078,0.237209,0.263533,0.091637,0.261819,0.233028,0.054305,0.054735,0.00000384967,0.08869,1,0.097418,0.047529,0.043435,0.003641,0.027077,0.026583,0.028334,0.00072,0.000114,0.02204,0.039708,0.000599,0.061329,0.010127,0.00025,0.182706,0.054859,0.000994,0.020739
0.390625,0.350714,0.195453,0.590318,0.540208,0.193908,0.073688,0.564241,0.506875,0.199881,0.311387,0.16217,0.296279,1,0.456722,0.166554,0.157379,0.139754,0.169359,0.094789,0.075138,0.128053,0.132987,0.104051,0.090274,0.099563,0.083593,0.139065,0.128396,0.128849,0.166594,0.146038,0.139639
0.78125,0.230066,0.130968,0.424838,0.316673,0.240992,0.062081,0.380789,0.387858,0.185048,0.111239,0.036411,0.234061,1,0.364592,0.031848,0.161571,0.027402,0.029751,0.068183,0.011836,0.012748,0.03673,0.019485,0.005351,0.02431,0.02119,0.040106,0.005807,0.135359,0.045769,0.019013,0.015194
1.171875,0.27319,0.071103,0.37874,0.324609,0.418453,0.014464,0.390997,0.341766,0.016993,0.062577,0.034981,0.235696,1,0.423176,0.020386,0.110207,0.13472,0.157072,0.079224,0.057238,0.075456,0.099158,0.071536,0.062082,0.044409,0.051971,0.119462,0.079351,0.108701,0.133976,0.114542,0.108359
1.5625,0.352778,0.197731,0.489989,0.392826,0.397389,0.050148,0.54789,0.593805,0.033335,0.106624,0.005586,0.332187,1,0.684043,0.084163,0.182377,0.211951,0.222133,0.102937,0.056121,0.112266,0.158349,0.089396,0.050499,0.059663,0.041732,0.227931,0.097887,0.201298,0.247202,0.173275,0.1561
1.953125,0.269173,0.075389,0.643666,0.524613,0.459839,0.047493,0.699605,0.707016,0.304677,0.153289,0.043072,0.358013,1,0.694727,0.02256,0.217635,0.067266,0.08991,0.059783,0.0284,0.016016,0.031485,0.03348,0.032411,0.021849,0.036694,0.077154,0.011548,0.267517,0.139102,0.024647,0.011906
2.34375,0.185326,0.031305,0.649926,0.540314,0.541135,0.070779,0.675073,0.608952,0.47906,0.193444,0.052266,0.521639,1,0.64753,0.02379,0.233497,0.046556,0.032792,0.102143,0.183585,0.104368,0.049679,0.121629,0.187885,0.077328,0.16281,0.013528,0.114088,0.194614,0.021238,0.055146,0.093755
2.734375,0.277756,0.045668,0.635222,0.521728,0.471765,0.116468,0.66005,0.640793,0.54295,0.260764,0.155013,0.574949,1,0.661503,0.046635,0.272342,0.109448,0.07967,0.129606,0.323434,0.229115,0.196327,0.246396,0.327575,0.25102,0.326494,0.107611,0.26913,0.153925,0.04187,0.177672,0.217018
3.125,0.200664,0.12237,0.478262,0.414737,0.459089,0.215621,0.439986,0.44798,0.353989,0.216871,0.089107,0.581382,1,0.715694,0.017808,0.177494,0.063072,0.046391,0.062792,0.165651,0.120095,0.084701,0.124341,0.170007,0.108392,0.180155,0.045591,0.143408,0.070943,0.015998,0.093075,0.11807
3.515625,0.125417,0.101582,0.465234,0.443547,0.36313,0.204539,0.438188,0.412234,0.321227,0.227841,0.100718,0.503225,1,0.685721,0.04237,0.156778,0.140715,0.148024,0.05126,0.128535,0.137814,0.126443,0.100991,0.144046,0.083866,0.118626,0.130654,0.165032,0.063114,0.131254,0.13012,0.178031
3.90625,0.002824,0.22081,0.495848,0.49473,0.25195,0.230796,0.506106,0.39576,0.23388,0.224406,0.069786,0.290486,1,0.726343,0.064414,0.030995,0.002826,0.010759,0.029114,0.041186,0.010478,0.004179,0.020851,0.029291,0.010858,0.014888,0.024153,0.003425,0.156048,0.071691,0.000995,0.000629
4.296875,0.239193,0.189317,0.575122,0.543956,0.450531,0.175279,0.582776,0.49162,0.330776,0.118332,0.05898,0.457748,1,0.574359,0.024086,0.124527,0.178749,0.149654,0.184071,0.242302,0.221605,0.16385,0.22621,0.229814,0.169743,0.182481,0.104644,0.208597,0.065578,0.051426,0.178881,0.177782
4.6875,0.299915,0.314074,0.602431,0.589721,0.518225,0.258905,0.550977,0.46636,0.360258,0.095613,0.156432,0.553388,1,0.573151,0.029603,0.221578,0.16808,0.13585,0.150207,0.204132,0.182366,0.135267,0.17371,0.18866,0.112574,0.131712,0.070196,0.1734,0.043797,0.027807,0.138684,0.165055
5.078125,0.119886,0.279444,0.564874,0.615775,0.409865,0.39724,0.53267,0.4541,0.275003,0.250157,0.018365,0.312718,1,0.696752,0.074688,0.089545,0.136465,0.133443,0.089919,0.131179,0.138264,0.120117,0.120836,0.131922,0.098893,0.128252,0.108723,0.152601,0.027008,0.066779,0.141305,0.181714
5.46875,0.068013,0.231204,0.504171,0.582294,0.35455,0.40656,0.456417,0.363234,0.322003,0.191955,0.064071,0.262207,1,0.647322,0.027104,0.072752,0.186305,0.178616,0.160183,0.207702,0.195172,0.178964,0.197723,0.212818,0.172387,0.195183,0.139158,0.21885,0.073609,0.065706,0.190117,0.221551
5.859375,0.076467,0.166298,0.514058,0.553564,0.246454,0.233616,0.48804,0.392571,0.462713,0.225406,0.122464,0.393798,1,0.640454,0.002541,0.108685,0.325441,0.321936,0.278253,0.325917,0.342065,0.32974,0.326392,0.342439,0.321609,0.34784,0.281764,0.369235,0.042844,0.207533,0.334105,0.367123
6.25,0.087451,0.050728,0.453879,0.463201,0.386785,0.116673,0.534266,0.475602,0.337175,0.05298,0.152108,0.45985,1,0.589547,0.097708,0.22379,0.287786,0.28304,0.156074,0.240579,0.30544,0.262119,0.250102,0.266734,0.2271,0.237739,0.26459,0.313095,0.109137,0.222648,0.294581,0.327977
6.640625,0.03885,0.159596,0.534838,0.551029,0.382921,0.199212,0.538165,0.426289,0.255145,0.095874,0.041875,0.408621,1,0.647949,0.099911,0.102477,0.101176,0.085631,0.078432,0.107269,0.136897,0.099759,0.106862,0.114486,0.135156,0.105911,0.108928,0.130665,0.039419,0.069038,0.110379,0.127325
7.03125,0.125535,0.124657,0.535603,0.583655,0.537375,0.148818,0.506755,0.424867,0.177594,0.0471,0.093888,0.457733,1,0.589329,0.0679,0.199863,0.099275,0.074865,0.125976,0.141704,0.138108,0.109414,0.142212,0.135736,0.132269,0.139687,0.070725,0.135933,0.045056,0.019637,0.123811,0.116353
7.421875,0.084083,0.354413,0.619043,0.626662,0.516325,0.43372,0.565105,0.477064,0.284265,0.044738,0.088456,0.350961,1,0.669972,0.039444,0.065041,0.094411,0.063153,0.1662,0.157086,0.193835,0.129431,0.172333,0.177327,0.206252,0.17612,0.106173,0.190101,0.108627,0.060812,0.159805,0.173433
