Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.29187,0.013216,0.007648,0.009252,1,0.371764,0.043729,0.011727,0.012844,0.060226,0.175983,0.22161,0.263533,0.000441,0.146549,0.448692,0.002183,0.001523,0.011543,0.005121,0.000383,0.002517,0.000207,0.002059,0.000565,0.00009571059,0.023176,0.002165,0.015238,0.001003,0.000769,0.00477
0.390625,0.497289,0.045197,0.163419,0.154957,1,0.141143,0.118278,0.068914,0.303803,0.073038,0.144922,0.519946,0.193908,0.096505,0.164239,0.354789,0.149641,0.151535,0.104183,0.10325,0.138586,0.124818,0.119057,0.118631,0.090298,0.104342,0.139642,0.139679,0.145394,0.124169,0.13133,0.134761
0.78125,0.348659,0.057303,0.16707,0.171161,1,0.003863,0.071593,0.052241,0.067572,0.10757,0.283264,0.429093,0.240992,0.041202,0.201548,0.220451,0.026426,0.033388,0.016683,0.018139,0.023235,0.018248,0.015486,0.024805,0.010926,0.015063,0.016022,0.025565,0.029934,0.024243,0.021811,0.028267
1.171875,0.529364,0.039467,0.387659,0.293672,1,0.07929,0.252332,0.081614,0.034527,0.125628,0.236653,0.651853,0.418453,0.152604,0.242765,0.373203,0.205063,0.192394,0.201676,0.200664,0.165509,0.16793,0.165429,0.184546,0.115676,0.22601,0.145616,0.157607,0.114121,0.155089,0.189537,0.207124
1.5625,0.606893,0.137536,0.398946,0.306363,1,0.058046,0.308898,0.221529,0.020724,0.126189,0.193334,0.739711,0.397389,0.23844,0.321392,0.538413,0.180124,0.151061,0.183829,0.137078,0.137239,0.157501,0.13859,0.116966,0.089277,0.12416,0.134658,0.112067,0.069636,0.13589,0.164466,0.16203
1.953125,0.520048,0.061728,0.537322,0.378579,1,0.01798,0.493733,0.475543,0.372786,0.098027,0.187074,0.75502,0.459839,0.159187,0.230215,0.553866,0.011623,0.015886,0.021942,0.010799,0.002017,0.003072,0.011209,0.019681,0.015455,0.032299,0.012246,0.008569,0.070399,0.026017,0.001253,0.003009
2.34375,0.291919,0.027612,0.592132,0.48941,1,0.037343,0.544448,0.466871,0.503269,0.053567,0.157782,0.585233,0.541135,0.203704,0.10308,0.337454,0.061297,0.035841,0.136181,0.160944,0.115114,0.051146,0.136192,0.158364,0.094025,0.130591,0.012639,0.119464,0.140244,0.006612,0.069162,0.100778
2.734375,0.396442,0.010655,0.541655,0.443011,1,0.0885,0.521364,0.395833,0.307339,0.055746,0.205278,0.553836,0.471765,0.223303,0.070794,0.222633,0.045938,0.024646,0.094457,0.151,0.100618,0.057148,0.121819,0.154523,0.092304,0.128845,0.015904,0.126972,0.135918,0.013392,0.071155,0.102357
3.125,0.415207,0.157451,0.503319,0.471741,1,0.305531,0.461937,0.334722,0.244515,0.034038,0.183101,0.551305,0.459089,0.285066,0.019142,0.130063,0.033321,0.020284,0.062121,0.109745,0.0715,0.045154,0.072306,0.107289,0.065722,0.104451,0.029225,0.089792,0.110581,0.045204,0.051994,0.090773
3.515625,0.487599,0.206973,0.507676,0.490382,1,0.276632,0.475005,0.336813,0.263903,0.004586,0.2815,0.592203,0.36313,0.176065,0.0779,0.249377,0.116184,0.091809,0.095155,0.128761,0.153309,0.12259,0.112623,0.143381,0.117528,0.140685,0.123207,0.160438,0.105305,0.10428,0.143777,0.190384
