Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.25002,0.794112,0.853089,0.565803,0.043729,0.293893,1,0.654614,0.149477,0.564381,0.476872,0.182632,0.261819,0.650408,0.518122,0.165592,0.289051,0.319493,0.187144,0.146716,0.275595,0.236444,0.172402,0.086716,0.183278,0.071327,0.266127,0.228841,0.423336,0.298133,0.230365,0.299248
0.390625,0.415442,0.604236,0.87591,0.778022,0.118278,0.19929,1,0.826221,0.186501,0.688976,0.452607,0.315556,0.564241,0.661194,0.5251,0.188328,0.256572,0.2885,0.206038,0.119524,0.234307,0.239632,0.177195,0.124789,0.205883,0.158037,0.286483,0.218864,0.336629,0.328748,0.273679,0.262893
0.78125,0.432537,0.509889,0.850945,0.726534,0.071593,0.176916,1,0.752875,0.146235,0.622771,0.261698,0.304006,0.380789,0.63349,0.378433,0.200434,0.156756,0.175513,0.138362,0.069112,0.102884,0.136535,0.071095,0.033713,0.083059,0.094921,0.211152,0.073029,0.448735,0.253601,0.136434,0.126423
1.171875,0.384167,0.499226,0.878244,0.819891,0.252332,0.272349,1,0.532373,0.102823,0.63132,0.170686,0.408781,0.390997,0.585669,0.383119,0.338415,0.265296,0.281639,0.241207,0.145596,0.164215,0.215991,0.152186,0.120922,0.109172,0.1469,0.260468,0.129514,0.455725,0.344167,0.238843,0.221553
1.5625,0.413034,0.476898,0.903351,0.81758,0.308898,0.193709,1,0.694475,0.164019,0.550486,0.187271,0.369821,0.54789,0.716551,0.30722,0.317468,0.346942,0.317516,0.281463,0.249563,0.251725,0.291229,0.231827,0.210013,0.163248,0.200656,0.362979,0.196056,0.46173,0.417452,0.314958,0.281615
1.953125,0.400705,0.061898,0.892365,0.720817,0.493733,0.008558,1,0.828861,0.454784,0.318728,0.069658,0.411251,0.699605,0.566519,0.037321,0.254066,0.016502,0.019725,0.046591,0.128876,0.029997,0.003829,0.096431,0.153262,0.065152,0.142562,0.027264,0.054776,0.242305,0.070386,0.010873,0.004527
2.34375,0.412503,0.067192,0.912048,0.816632,0.544448,0.03709,1,0.853335,0.644343,0.259104,0.022469,0.486091,0.675073,0.519413,0.047095,0.14342,0.052756,0.035743,0.129485,0.292444,0.115962,0.050813,0.176567,0.295573,0.117156,0.277232,0.004195,0.147021,0.319144,0.031273,0.047945,0.08677
2.734375,0.359001,0.055951,0.933836,0.820615,0.521364,0.093798,1,0.864908,0.731295,0.321602,0.064399,0.428653,0.66005,0.662507,0.143827,0.164084,0.161087,0.109836,0.242987,0.444424,0.315958,0.221242,0.355106,0.454254,0.326587,0.399083,0.075347,0.347885,0.302059,0.00363,0.207174,0.252661
3.125,0.332297,0.023257,0.934289,0.873307,0.461937,0.172094,1,0.851869,0.723158,0.345486,0.007921,0.409816,0.439986,0.522437,0.168567,0.041015,0.220732,0.144026,0.334317,0.53024,0.412604,0.319267,0.466236,0.540971,0.437421,0.513882,0.147361,0.464868,0.189455,0.018796,0.31783,0.3593
3.515625,0.346546,0.046711,0.926723,0.851846,0.475005,0.112819,1,0.873499,0.704357,0.287793,0.014706,0.563359,0.438188,0.411513,0.07261,0.06264,0.172483,0.117145,0.259856,0.419653,0.29225,0.21216,0.354979,0.435396,0.286944,0.388034,0.08424,0.33225,0.24256,0.038699,0.195659,0.259366
