Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.657692,0.718279,0.472806,0.176014,0.584157,0.001118,0.628882,0.387661,0.230411,0.080138,0.001341,0.476246,0.318862,0.390232,0.032456,1,0.141101,0.050401,0.152315,0.285848,0.19467,0.175093,0.269183,0.278285,0.136578,0.277107,0.126563,0.260553,0.00009723099,0.019297,0.076812,0.174032
0.390625,0.374509,0.28296,0.275151,0.13206,0.476613,0.068772,0.326689,0.22445,0.213471,0.032798,0.033037,0.391171,0.287588,0.148475,0.022597,1,0.046289,0.026113,0.037965,0.083153,0.074157,0.053324,0.072451,0.074239,0.051891,0.075791,0.050101,0.082406,0.021626,0.01679,0.034654,0.067392
0.78125,0.431874,0.114757,0.231397,0.123581,0.574192,0.192781,0.227197,0.215547,0.261056,0.014507,0.221206,0.558353,0.277158,0.065244,0.156133,1,0.043301,0.03948,0.151689,0.18706,0.123529,0.062568,0.140309,0.156513,0.170263,0.181462,0.053482,0.107982,0.069064,0.056149,0.08329,0.057513
1.171875,0.198701,0.133378,0.135078,0.077437,0.184764,0.09104,0.163128,0.124148,0.174231,0.103588,0.121347,0.425357,0.137698,0.039078,0.145462,1,0.035122,0.03576,0.070609,0.081156,0.043167,0.035928,0.061904,0.060336,0.08887,0.076086,0.058037,0.042689,0.157364,0.084616,0.047946,0.035836
1.5625,0.153384,0.077301,0.014446,0.011915,0.134059,0.07475,0.026431,0.024556,0.147705,0.040932,0.242057,0.353661,0.166575,0.024739,0.296535,1,0.147276,0.143149,0.114531,0.083383,0.126619,0.152224,0.103859,0.062844,0.171479,0.093173,0.178337,0.110749,0.178397,0.200743,0.165887,0.126998
1.953125,0.326538,0.018816,0.077029,0.040009,0.20215,0.007567,0.090421,0.084457,0.228244,0.003864,0.230219,0.396722,0.176683,0.029541,0.388958,1,0.145814,0.133411,0.056472,0.072924,0.133227,0.143456,0.093461,0.092862,0.082233,0.066934,0.180411,0.139459,0.09846,0.154256,0.179037,0.171229
2.34375,0.236245,0.162746,0.035083,0.030334,0.185045,0.06186,0.052506,0.06421,0.166768,0.045198,0.137185,0.259076,0.055148,0.038086,0.371969,1,0.06689,0.050044,0.115515,0.092416,0.109483,0.089949,0.124695,0.097283,0.161862,0.108466,0.07679,0.100536,0.02185,0.061247,0.103986,0.092641
2.734375,0.331675,0.187754,0.011169,0.026536,0.206333,0.138264,0.012541,0.017664,0.08531,0.041293,0.135354,0.187074,0.001232,0.11208,0.547588,1,0.06263,0.031242,0.138761,0.100796,0.111614,0.098131,0.105262,0.080076,0.144801,0.134228,0.094674,0.101479,0.034427,0.069016,0.083158,0.091999
3.125,0.359479,0.163247,0.009473,0.032554,0.305262,0.061982,0.061043,0.065203,0.054825,0.067343,0.247004,0.352835,0.038112,0.042862,0.656771,1,0.06202,0.03709,0.133583,0.0978,0.084505,0.072265,0.089155,0.078594,0.078054,0.088314,0.051096,0.067553,0.072381,0.033266,0.054718,0.066135
3.515625,0.315565,0.277666,0.018555,0.057543,0.241071,0.03614,0.108772,0.129196,0.147078,0.026438,0.244704,0.361861,0.061025,0.03449,0.581215,1,0.027452,0.014046,0.069218,0.041257,0.032786,0.020258,0.030797,0.025797,0.01538,0.021736,0.015787,0.015174,0.061044,0.014771,0.014503,0.024943
